,fecha,Fenix,Atria,Engie,Kallpa
2901,31/07/2023 05:30,32.5,40.8,10.013440860215054,3.375
2902,31/07/2023 05:45,32.5,40.8,10.013440860215054,3.375
2903,31/07/2023 06:00,32.5,40.8,10.013440860215054,3.375
2904,31/07/2023 06:15,13.6659667649858,40.8,10.013440860215054,3.375
2905,31/07/2023 06:30,13.63518437290149,40.8,10.013440860215054,3.375
2906,31/07/2023 06:45,24.56692347184811,40.8,10.013440860215054,3.375
2907,31/07/2023 07:00,32.5,40.8,10.013440860215054,3.375
2908,31/07/2023 07:15,32.5,40.8,10.013440860215054,3.375
2909,31/07/2023 07:30,32.5,40.8,10.013440860215054,3.375
2910,31/07/2023 07:45,32.5,40.8,10.013440860215054,3.375
2911,31/07/2023 08:00,32.5,40.8,10.013440860215054,3.375
2912,31/07/2023 08:15,32.5,40.8,10.013440860215054,3.375
2913,31/07/2023 08:30,32.5,40.8,10.013440860215054,3.375
2914,31/07/2023 08:45,32.5,40.8,10.013440860215054,3.375
2915,31/07/2023 09:00,32.5,40.8,10.013440860215054,3.375
2916,31/07/2023 09:15,21.25,40.8,10.013440860215054,3.375
2917,31/07/2023 09:30,21.25,40.8,10.013440860215054,3.375
2918,31/07/2023 09:45,21.25,40.8,10.013440860215054,3.375
2919,31/07/2023 10:00,21.25,40.8,10.013440860215054,3.375
2920,31/07/2023 10:15,21.25,40.8,10.013440860215054,3.375
2921,31/07/2023 10:30,21.25,40.8,10.013440860215054,3.375
2922,31/07/2023 10:45,21.25,40.8,10.013440860215054,3.375
2923,31/07/2023 11:00,21.25,40.8,10.013440860215054,3.375
2924,31/07/2023 11:15,21.25,40.8,10.013440860215054,3.375
2925,31/07/2023 11:30,21.25,40.8,10.013440860215054,3.375
2926,31/07/2023 11:45,21.25,40.8,10.013440860215054,3.375
2927,31/07/2023 12:00,21.25,40.8,10.013440860215054,3.375
2928,31/07/2023 12:15,21.25,40.8,10.013440860215054,3.375
2929,31/07/2023 12:30,21.25,40.8,10.013440860215054,3.375
2930,31/07/2023 12:45,21.25,40.8,10.013440860215054,3.375
2931,31/07/2023 13:00,21.25,40.8,10.013440860215054,3.375
2932,31/07/2023 13:15,21.25,40.8,10.013440860215054,3.375
2933,31/07/2023 13:30,21.25,40.8,10.013440860215054,3.375
2934,31/07/2023 13:45,21.25,40.8,10.013440860215054,3.375
2935,31/07/2023 14:00,21.25,40.8,10.013440860215054,3.375
2936,31/07/2023 14:15,21.25,40.8,10.013440860215054,3.375
2937,31/07/2023 14:30,21.25,40.8,10.013440860215054,3.375
2938,31/07/2023 14:45,21.25,40.8,10.013440860215054,3.375
2939,31/07/2023 15:00,21.25,40.8,10.013440860215054,3.375
2940,31/07/2023 15:15,21.25,40.8,10.013440860215054,3.375
2941,31/07/2023 15:30,21.25,40.8,10.013440860215054,3.375
2942,31/07/2023 15:45,21.25,40.8,10.013440860215054,3.375
2943,31/07/2023 16:00,21.25,40.8,10.013440860215054,3.375
2944,31/07/2023 16:15,21.25,40.8,10.013440860215054,3.375
2945,31/07/2023 16:30,21.25,40.8,10.013440860215054,3.375
2946,31/07/2023 16:45,21.25,40.8,10.013440860215054,3.375
2947,31/07/2023 17:00,21.25,40.8,10.013440860215054,3.375
2948,31/07/2023 17:15,21.25,40.8,10.013440860215054,3.375
2949,31/07/2023 17:30,21.25,40.8,10.013440860215054,3.375
2950,31/07/2023 17:45,21.25,40.8,10.013440860215054,3.375
2951,31/07/2023 18:00,21.25,40.8,10.013440860215054,3.375
2952,31/07/2023 18:15,25.0,40.8,10.013440860215054,3.375
2953,31/07/2023 18:30,25.0,40.8,10.013440860215054,3.375
2954,31/07/2023 18:45,25.0,40.8,10.013440860215054,3.375
2955,31/07/2023 19:00,25.0,40.8,10.013440860215054,3.375
2956,31/07/2023 19:15,25.0,40.8,10.013440860215054,3.375
2957,31/07/2023 19:30,25.0,40.8,10.013440860215054,3.375
2958,31/07/2023 19:45,25.0,40.8,10.013440860215054,3.375
2959,31/07/2023 20:00,25.0,40.8,10.013440860215054,3.375
2960,31/07/2023 20:15,25.0,40.8,10.013440860215054,3.375
2961,31/07/2023 20:30,25.0,40.8,10.013440860215054,3.375
2962,31/07/2023 20:45,25.0,40.8,10.013440860215054,3.375
2963,31/07/2023 21:00,25.0,40.8,10.013440860215054,3.375
2964,31/07/2023 21:15,25.0,40.8,10.013440860215054,3.375
2965,31/07/2023 21:30,25.0,40.8,10.013440860215054,3.375
2966,31/07/2023 21:45,25.0,40.8,10.013440860215054,3.375
2967,31/07/2023 22:00,25.0,40.8,10.013440860215054,3.375
2968,31/07/2023 22:15,32.5,40.8,10.013440860215054,3.375
2969,31/07/2023 22:30,32.5,40.8,10.013440860215054,3.375
2970,31/07/2023 22:45,32.5,40.8,10.013440860215054,3.375
2971,31/07/2023 23:00,32.5,40.8,10.013440860215054,3.375
2972,31/07/2023 23:15,32.5,40.8,10.013440860215054,3.375
2973,31/07/2023 23:30,32.5,40.8,10.013440860215054,3.375
2974,31/07/2023 23:45,32.5,40.8,10.013440860215054,3.375
2975,01/08/2023 00:00,32.5,40.8,10.013440860215054,3.375
