Unnamed: 0,EG00001CLR,CL00005CLR,CL00009CLR,CL00004CLR,CL00001CLR,CL00008CLR,CL00007CLR,CL00006CLR,CL00003CLR,CL00002CLR,CL00017CLR,CL00018CLR,CL00015CLR,CL00014CLR,CL00010CLR,CL00011CLR,CL00016CLR,CL00013CLR,CL00012CLR,CL00019CLR
01/04/2023 02:30,4.92774023,0.01756045974803054,0.129828387063504,0.08546152444398673,0.4511548167613123,0.25250475751128987,0.1757264554994623,0.015177622203973182,0.029938317253871465,0.2577990857400105,0.1179609468293247,0.06918024792369003,0.03118217974461165,0.01510110254240328,0.001814336829184127,0.003112743220023981,0.018288058759076825,0.011628388139829289,0.0063187192343848895,0.00014916219249780626
01/04/2023 02:45,4.926585449999999,0.017645450710179006,0.12808130754706193,0.08453224873008443,0.446988584415372,0.25033308320368447,0.1728693212632922,0.015042654875112185,0.029720550579325898,0.2541758038782923,0.11646476065141166,0.0694025636668125,0.0301715293884112,0.01510431038952331,0.0016416887838305826,0.003430126270869552,0.017465448039507957,0.01218510436713226,0.0062819453925884745,0.00014799582475869043
01/04/2023 03:00,4.92661719,0.01707926972689829,0.1246337545224871,0.08314848653312452,0.4424214034960302,0.2451313936726639,0.17255257526788406,0.014679613874799062,0.029193997232008287,0.24176378295654094,0.11506997427774338,0.06953819129219063,0.029033892499066554,0.014704400952123595,0.0017002822797967942,0.002804492122252229,0.01743344658066593,0.012419335136854512,0.00622113091920737,0.00014328286576601953
01/04/2023 03:15,4.92628076,0.0176816378742395,0.12265939087221854,0.08207750155756484,0.442409939705828,0.241834426523363,0.17047650185685387,0.015025730677518521,0.029733580854073027,0.2398159314792928,0.11438265929297223,0.06951689859090383,0.029070807485775497,0.015009156257923498,0.0015777135811591034,0.003002016636767888,0.01676505390397567,0.01249344141009024,0.006213891814947442,0.00014403668500059658
01/04/2023 03:30,4.92717822,0.017807024943765865,0.12185059685145594,0.08129913978868172,0.44118168744906483,0.2403689576801155,0.1699056855251277,0.014919188843547202,0.02985546641247423,0.23685252457682623,0.11346490992033845,0.06910590331741347,0.02937230169898067,0.014449115392119353,0.0014290801706794286,0.0033283635519280328,0.016482480545771627,0.01201746309190063,0.006292262011183472,0.00014519933416434825
01/04/2023 03:45,4.92629297,0.01776447305641377,0.11987111811855936,0.08028980700663826,0.43824048557129125,0.23752534798127461,0.1684930384143707,0.014727846689864786,0.02987577605023547,0.22786174274915408,0.11255021206230467,0.06836422366165086,0.02942099117708436,0.015031776031230354,0.0016483159422003,0.0025113516034357794,0.016156647638937833,0.012232918662463493,0.006235728418760314,0.0001443863682453931
01/04/2023 04:00,4.92688184,0.01771323833395863,0.11942267626758597,0.07985946540870811,0.4337552157191254,0.23751323671785157,0.16808661112923812,0.014715677630733682,0.030062413727303717,0.23201197434180573,0.11278498917387066,0.06684687654083597,0.030661042046509324,0.014624715985696006,0.0013747576316776296,0.002830666232155154,0.01652047876149001,0.011329624313643753,0.0062747564809232164,0.0001452059940718652
01/04/2023 04:15,4.927398930000001,0.017891246068913368,0.11979307011111473,0.08030804015109685,0.4298506574182966,0.23789981277058364,0.16736305016303446,0.01480470346837943,0.030101679881186644,0.22918714787871544,0.11283061371411515,0.0659246999039476,0.031363752881333785,0.015426015901417168,0.0014641477246780698,0.002533969451703229,0.016665456709155257,0.01121528212130457,0.006257256454464085,0.0001464644117913066
01/04/2023 04:30,4.9277831999999995,0.01774070015572062,0.12083134820244286,0.08050374633088764,0.42837298146340136,0.23942786697864227,0.16695124087201957,0.014615266399675529,0.030447660530574464,0.2300867905380712,0.11253048875073236,0.06546136024458574,0.032304589200683194,0.01600975826123962,0.0016179617128585018,0.002347892634609082,0.017298073159926732,0.010410874572865643,0.006344626340583618,0.00014620792153155826
01/04/2023 04:45,4.92766016,0.018073817619873055,0.1215740537699687,0.08015825947917658,0.42867658455309576,0.24103029163375733,0.16802825838170934,0.014579421273392318,0.031009264984017373,0.23170425101532877,0.11260440702187839,0.06467143424346966,0.03338877271437798,0.015508055353785985,0.001849731742951879,0.0026135079135171865,0.017473106627158737,0.009891419510030194,0.006364895987042897,0.00015045401643527313
01/04/2023 05:00,4.92877197,0.01840792567046113,0.1233826198705628,0.08154067473162054,0.42950347048376153,0.24328979600617623,0.16781515078795145,0.014749437951993735,0.030902863541074285,0.23715743659095753,0.11366300827069821,0.06510064759485959,0.03320135533903687,0.015945901954602586,0.0019773491451462945,0.0024830472672404875,0.01779727686568041,0.00993669213849215,0.006438332283961451,0.000153997407275605
01/04/2023 05:15,4.92893164,0.018875438136946945,0.12430611368611956,0.0818117597319996,0.43294693383881794,0.24479753800535828,0.16866410828208817,0.015047808477745494,0.031131049055367007,0.23555985043165611,0.11499640724621929,0.06500248495885085,0.03401605947319857,0.015628752940952673,0.0022014357133382906,0.0023460072424430134,0.01829210661191479,0.00992906353368786,0.006445130812163503,0.00015320987702174314
01/04/2023 05:30,4.9274668,0.019080232010684144,0.12669312494388515,0.08397107299905461,0.43196105794646655,0.24946771881237173,0.17483546838663125,0.015373473477975488,0.030994533417033537,0.24652642063035943,0.11551739414021787,0.058932035946779426,0.04225800733088957,0.015463030784577746,0.0021167755057018927,0.00290057164595459,0.021936827946779945,0.005988755693647435,0.006490314310100522,0.00014843492145291914
01/04/2023 05:45,4.92824463,0.019028706909060576,0.12741083917601426,0.08424644154157297,0.43212509029249807,0.2516342278457434,0.18010171737382166,0.015081439016163172,0.03129829275307497,0.24667344621328963,0.11705159619097576,0.06007842319527107,0.04113456457336248,0.01588968135516359,0.0023484486280810086,0.0025034699867710216,0.021462222933037935,0.006981536157394761,0.006515894968426699,0.00015151525822003692
01/04/2023 06:00,4.9282959,0.019356621560699405,0.12736346623381106,0.08411904539377926,0.43392306637036043,0.2531355761491989,0.18604451851157308,0.014822159946958607,0.03241033229520777,0.25586826170313054,0.11844205790675594,0.05990958067675142,0.0417210160126142,0.016312743531224215,0.0022004136618938882,0.002435531040347908,0.022600362400436155,0.006782396695265753,0.006564282449198466,0.00015505116618945162
01/04/2023 06:15,4.9301806599999995,0.019539479680753244,0.12703343027378222,0.08510569689458033,0.43690152747962085,0.2518661284207222,0.18395437458378955,0.015677410762319936,0.03325565165792734,0.26651653134454445,0.12023403925762101,0.05881662672379063,0.04370793599468734,0.015988961937421525,0.0025975291593655406,0.0025258752428731824,0.02364763531441238,0.006235509494098429,0.0065846266867158245,0.00015306875403866117
01/04/2023 06:30,4.92875342,0.01904464892007475,0.11942111382450163,0.08235959874041401,0.43161846100551915,0.2404240872689682,0.17975417212338862,0.01543044827315129,0.03319826149824981,0.2531819274774433,0.11582002121349219,0.05309597119763172,0.04417798367745628,0.015182121374687019,0.0011447841781218773,0.0020216822310889027,0.021714908735991446,0.005398762631620266,0.006408919119861119,0.00012773396292216154
01/04/2023 06:45,4.928297359999999,0.019288940892397147,0.11794498056967749,0.08147011816438021,0.43169289783990666,0.23711432231337667,0.18053733380991752,0.015790111084983724,0.03245660153439566,0.24066403844788362,0.11814516420208042,0.05257125979362114,0.04556859433946504,0.014778637055332576,0.001367446149583919,0.002356770016870895,0.0219805301987065,0.0051270344774704615,0.006586778629007357,0.00010541594989017243
01/04/2023 07:00,4.92995508,0.019166778149591425,0.12361862691737098,0.08462627492922953,0.4421627067177064,0.24673232311902482,0.18189235582990865,0.015695043458300792,0.0321020446234437,0.26601840754850825,0.12132529726732756,0.05901248398999992,0.040436460044422105,0.014903751154787887,0.0015321557139617132,0.0023710363389241413,0.019942751528416163,0.008618404913195791,0.0066491981510260045,0.00010786911234597571
01/04/2023 07:15,4.92845557,0.0202001499226831,0.1295603601588692,0.08676324538887825,0.45481992541569194,0.25646746494123807,0.19123777619763935,0.015734177057062478,0.033258255967573286,0.27219670383578237,0.12796759348869965,0.06294542464978777,0.03920605122852693,0.015867104056433348,0.0015507409558359663,0.002291992703085442,0.020009249851649098,0.010916387359458476,0.006934579571673361,0.0001046245791404427
01/04/2023 07:30,4.9290956999999995,0.020534829139214738,0.13539195077479269,0.09089810609334788,0.4721381780862635,0.26610910396847703,0.20297761677433218,0.015708901092556102,0.03460909590097306,0.2914314511429423,0.13418855748269773,0.062349496408887366,0.043677341887369964,0.01619927204248857,0.002310110610782303,0.002959064264833283,0.022069026777803563,0.010758963346036474,0.00712732709105347,0.00010203681644850766
01/04/2023 07:45,4.928725099999999,0.021097625598563124,0.14231048555288026,0.0924979391404804,0.4885076240367876,0.27629888243965006,0.21186160867589268,0.015779241507721482,0.03637958652050652,0.3150540940071738,0.13992719353134694,0.05901475965152174,0.05101872390601408,0.016882662716633356,0.0026040916830509003,0.002976221880945729,0.025333361632652842,0.00936169579641302,0.007334776670845166,0.0001005934224647944
01/04/2023 08:00,4.9280332,0.02209164782397157,0.14752793008921217,0.0931908881908621,0.5050766622100585,0.2843262355557402,0.22193852546045265,0.01609095348707883,0.03770022115648328,0.322583146998495,0.14555693670899345,0.05763915026291267,0.05725142753900879,0.017222610875450284,0.003403406500382808,0.0034058613156704434,0.0287546141833123,0.007236341715980663,0.007567951167473428,0.00010276001077655089
01/04/2023 08:15,4.92944629,0.02330305500515008,0.15482446843792086,0.09587763682009766,0.5276473743801535,0.2966857298763813,0.2370843066932898,0.016430803457108106,0.03887919412186352,0.3401010395001172,0.1523835553654578,0.04825515318679013,0.06847434230913252,0.01800817672932901,0.004089210563252747,0.003558539414211225,0.035022419499618,0.0051546980994780466,0.007814867315286132,0.00010313149493142286
01/04/2023 08:30,4.92916846,0.0245462966894749,0.16161163615122048,0.09968995944353068,0.5432230533013724,0.31038648748530456,0.2527775634986701,0.016917691018524198,0.040741686882303896,0.3724845217178161,0.15921384101124214,0.04279365472718127,0.07812741119001079,0.019185740200176386,0.004874233211255393,0.0036256119003845446,0.04006806051288705,0.005245024859942678,0.007940312937236304,0.00010170206084538812
01/04/2023 08:45,4.928979,0.025139628309376258,0.16866267151018602,0.10263850587632677,0.5536723499675194,0.32312426790181537,0.2652839319537653,0.017108685317894154,0.041893045037857665,0.4068711710300868,0.164548819447265,0.04087345406787581,0.08389950493431857,0.019674368130929404,0.00532753935861893,0.004178163812890144,0.042921480566361005,0.004288090804804066,0.008059551197498283,0.00010289174588084467
01/04/2023 09:00,4.92890625,0.026290834336976494,0.1740992237802993,0.10439661011666801,0.5673400925170992,0.3322909026623206,0.2726810309938813,0.016802434793766384,0.04284274987734774,0.4275594423116236,0.1688418883673175,0.03950335968492619,0.08862226888886339,0.02027437005909642,0.005626075884611822,0.004146912214396173,0.04516842632042296,0.003502352125431174,0.008309721942099923,9.954630821840174e-05
01/04/2023 09:15,4.93082715,0.02614618671854387,0.17489407850392177,0.10312038348375839,0.5810600408355037,0.3429384323421181,0.28242088352073025,0.014895045887459936,0.04341584748074056,0.432860486802823,0.17372117506350063,0.03904412817401386,0.0913368195249904,0.021096501224853705,0.005839054864680237,0.004167522997839817,0.0463621987158482,0.003962613473449048,0.00838174404145107,0.00010673063392209101
01/04/2023 09:30,4.93080566,0.027478408248610506,0.1766387663908758,0.10217285651537664,0.5928987488908708,0.3500341446275886,0.2909202127033613,0.015677614186106633,0.045901843586424775,0.45417110132143457,0.17751358314536878,0.03887049010027606,0.09447992775925668,0.02176992741921283,0.006082919381155811,0.004360116151608303,0.04816975515604439,0.00349184290597808,0.00849860598244815,9.997120879397592e-05
01/04/2023 09:45,4.93465039,0.028348611029465724,0.17940469173619036,0.10360788410464726,0.6028774100396941,0.35496972985759034,0.2950009718584034,0.01616835559212283,0.04632918123755961,0.46010773967208685,0.18055901330071175,0.04238193612938781,0.09428839597316077,0.02205361291571983,0.006482332972025278,0.004182187069507968,0.048157051821148954,0.0035174278448380004,0.008573173963648194,9.787237780217435e-05
01/04/2023 10:00,4.93459521,0.029023724974199902,0.18068893016529236,0.10354830003927361,0.6114678109563225,0.3579968652413634,0.301344713813025,0.016412128703774776,0.04617132269035884,0.45814857560280803,0.1826460696152462,0.04371318942510584,0.09602208255500784,0.02189587989675388,0.006797374676520634,0.004589262936333765,0.04869752489438007,0.0027267378665155233,0.008764480350053979,9.946800477487313e-05
01/04/2023 10:15,4.93307861,0.02962187060203972,0.18184925717388908,0.104664971979291,0.6204056371013484,0.36134136061590694,0.3083737994794757,0.017091403431214954,0.046106401170952695,0.46534390736114356,0.18561261735028012,0.04598123270815625,0.09633614228341651,0.021769244229653,0.0068071570976791,0.0045140966062066174,0.04877106436147743,0.003363482538898703,0.008828598869004063,9.79207954822231e-05
01/04/2023 10:30,4.9318354499999995,0.030238543314895564,0.18366324989076133,0.10657273299778797,0.6248774489702497,0.3669760073557012,0.31737888675481446,0.017422672797220824,0.04712536673717502,0.47779972926154207,0.18785276407272508,0.04978515745613259,0.09545187469633962,0.021971791403877294,0.0069997009999646555,0.004278755017540599,0.04824106679808915,0.0038450205767963895,0.008869768312811057,9.794932488009885e-05
01/04/2023 10:45,4.93119189,0.03076649211711253,0.18703411965324185,0.10629274418638311,0.6270710805413583,0.3712511120214086,0.3237673474918379,0.017745906046565244,0.047393149350860385,0.4761814110645863,0.19017467520541062,0.04945712077783402,0.09737943138488271,0.022074100435751354,0.006939446414519128,0.00464510179744032,0.0491395047793244,0.0034869159392120976,0.00891005640912248,0.00010040561154881052
01/04/2023 11:00,4.931572269999999,0.03077417348487321,0.19085901847538808,0.10789583445282486,0.5966748991026372,0.3757008616070011,0.3625705537908335,0.017553428234340095,0.04789534305840723,0.5027199789069672,0.19157252737729846,0.05010117972525418,0.09820562408063405,0.02235569581819595,0.007366557849342628,0.004396234168659053,0.049024583595613305,0.004167564919240257,0.009003772758875386,0.00010084572932725807
01/04/2023 11:15,4.926196780000001,0.031156241417209095,0.19298246569433875,0.1091739822760347,0.5790005930290635,0.3775478719413994,0.3868319742084176,0.01787324073057456,0.04830455769081352,0.4886467260807557,0.19322339336182665,0.050947460675782284,0.09773523660162502,0.02219751789066035,0.007599522471457477,0.004306254539048345,0.04916662518014857,0.005091737015866411,0.009049517522601892,9.96290541402855e-05
01/04/2023 11:30,4.920151369999999,0.031018545114095384,0.19419068999748337,0.10908809945633285,0.5819875329814314,0.3811271837896914,0.3921344444258917,0.017880367679348797,0.04901423931114928,0.5080597849949421,0.19485882036840835,0.05040541938608072,0.0996151418548931,0.022131402196115372,0.007900306633068448,0.004647263483621864,0.050581649869345414,0.004526133248216131,0.009044202415888252,9.602525169034922e-05
01/04/2023 11:45,4.9054209,0.03133709618216752,0.19598697705552837,0.10997968482046944,0.592244601100664,0.3831365811037922,0.3977446208937448,0.01812301786106367,0.04879651279926483,0.5076185034467087,0.19660723961124507,0.050848058556763984,0.1003958539102338,0.022240646589127337,0.007991624712763741,0.0046406143702035964,0.050593767901064284,0.004829408886865587,0.009074541918571216,9.595454541821002e-05
01/04/2023 12:00,4.93019531,0.031054460699375893,0.1920788976641674,0.10828083223412929,0.6177831980845006,0.37861475989176285,0.4063582153351374,0.01771252330569731,0.04981376995476699,0.4919049392924467,0.198231327563222,0.04961538403057711,0.1019968858695335,0.022240546219234304,0.007634127016605186,0.004675651599236694,0.051472265157545605,0.003912577898404049,0.00918588778672142,9.755414242731192e-05
01/04/2023 12:15,4.93246289,0.03096669884777486,0.1945200659639199,0.10941850251439891,0.6195229014722163,0.3822720882062934,0.4023234576919494,0.01806973338631574,0.0493788345697743,0.5205780270667318,0.1990243696265095,0.05064253651632364,0.10057123208440989,0.021965652754179332,0.007604106818816939,0.004371931141815233,0.05118625350707289,0.004373486811527465,0.0091395617742476,9.900368577643268e-05
01/04/2023 12:30,4.93013818,0.030494275472778287,0.19323900023304486,0.10964809195687562,0.6189409805565479,0.3806430987679501,0.4013967366059448,0.018653293687306723,0.051032993504426874,0.5142071921260642,0.19943926066800313,0.05101082586325015,0.09975934681505569,0.021803237209864483,0.00775486428306873,0.00429515478209087,0.051064760465541474,0.004518529338131407,0.009053761661787193,9.617930586685936e-05
01/04/2023 12:45,4.93125928,0.029842167303194212,0.19147003751747846,0.10905775425484583,0.6155724754167566,0.37994758250082594,0.4007328883103792,0.018072855137541213,0.04725821207600005,0.5049068859778538,0.19893733460019,0.05026337293473762,0.10000666020018517,0.02096182382626911,0.007665168429558405,0.004791762382188372,0.05118786314729556,0.004063229745679321,0.009025129437052802,9.646361686155544e-05
01/04/2023 13:00,4.932832029999999,0.029657163258325858,0.18977404718024105,0.1081617078351108,0.6147991216540698,0.37834795163269436,0.3956981854815039,0.018796354292801784,0.04781852606320164,0.521543738913724,0.19734297729658706,0.050963026356159215,0.09849222225302376,0.021016941009133757,0.007675554922605152,0.004430507626798639,0.05021099519915917,0.004671379680919402,0.00886839691410898,9.961533046358299e-05
01/04/2023 13:15,4.93175342,0.028828069769855524,0.18630271933717635,0.1080618093571985,0.6060289614586313,0.3725760554434898,0.38329804078147584,0.018807358321561576,0.04585960827790973,0.5003229518939885,0.19433997579758427,0.049487523954105904,0.09737622203790262,0.020794257010160303,0.0070363985243408755,0.004185058261969735,0.04850667845698942,0.0035655443717742537,0.008790912736624834,9.963934118278878e-05
01/04/2023 13:30,4.93215527,0.02740516849833211,0.18333095368160082,0.10638101075129845,0.59530278972341,0.3670993002186706,0.38185273010285525,0.01804934226507083,0.045700516879643334,0.47385570170315466,0.19176875848620384,0.04630767003751953,0.09800518660997526,0.02104121068750351,0.006728557186632758,0.004373915821352849,0.049070085984655044,0.00219242842789183,0.00868574609895991,9.855968178192835e-05
01/04/2023 13:45,4.930279789999999,0.026913360212789443,0.18319707933565535,0.10719821906078235,0.5941514285756799,0.3651490984482656,0.37491674645230516,0.018166278622873934,0.044583857144556704,0.4812164811801305,0.18941958072341408,0.04860679279208428,0.0938571503647395,0.02064825590645048,0.006541158926060181,0.004051673490873234,0.04710962508812917,0.003982843780014878,0.00861089554217182,9.734154354891089e-05
01/04/2023 14:00,4.93127588,0.026260159301655508,0.1816061449680014,0.10462824766004007,0.5837890485272447,0.3634124429234902,0.3778937385165907,0.0174385218331059,0.04502397461048035,0.47125420640116594,0.18792859365016548,0.04645353474472125,0.09477664479835307,0.021205348099567044,0.006451361939474895,0.0038722214862416345,0.047769978497717476,0.0028908601941922993,0.008401873239624436,9.64142009573823e-05
01/04/2023 14:15,4.92814746,0.025341446318326914,0.18131616928421104,0.10506795764437907,0.5845910648154625,0.3614826722206032,0.37842669886503016,0.017244980567883837,0.043988882542767775,0.4595605317816056,0.18615286996610822,0.04564596404512427,0.09490780278166663,0.021073541677031935,0.006554314206390562,0.004002082805411581,0.047442177163102894,0.002495850890502429,0.008341448225191467,9.568192355181027e-05
01/04/2023 14:30,4.92692383,0.024992856477731244,0.18202095792770664,0.10475471585896087,0.5834362031317961,0.362376443872156,0.3802591602517379,0.017345501734385996,0.04364508510470814,0.46091365400816386,0.1845173320962303,0.045810363166998276,0.09396334023541632,0.02108340957889599,0.0070602455229765064,0.0038127821989302393,0.04689187902452638,0.0034312607673791878,0.008365613479611839,9.621950915296847e-05
01/04/2023 14:45,4.92931787,0.025030327880236923,0.18092779066620104,0.10398397662948414,0.5796998866548998,0.3609626649740771,0.3804430256084744,0.017144461991104386,0.043572758514925466,0.45836590110023534,0.18357645950409335,0.04448190626394075,0.0944026149303626,0.02122408323228368,0.007005292874112909,0.003671003476167489,0.04733840534157947,0.00299236619736713,0.008328382538762075,9.617730941861058e-05
01/04/2023 15:00,4.931641109999999,0.02463052952617698,0.17985713429208056,0.1042933307801595,0.5762394010526021,0.3606851337782518,0.38023665013650804,0.016961543268160604,0.04346494611457472,0.46592978405010443,0.18245524179964714,0.04391003777831734,0.09457964741564284,0.02109208692749315,0.006736418328558869,0.0039311124068231295,0.04771604712974748,0.0025794743585280714,0.008338267914367113,9.487773590912458e-05
01/04/2023 15:15,4.9305942400000005,0.024335396970223935,0.1781079336555047,0.10353876814392045,0.5733140740101053,0.3576964480283171,0.3777675667919324,0.0168769822805569,0.04322970007537775,0.45923503552593753,0.18114081556826966,0.04365016183811065,0.09467550678790389,0.021841247626493608,0.006333900750944447,0.003617731029792155,0.04803140335681565,0.001999464337523609,0.008294372180712046,0.00010078617116117984
01/04/2023 15:30,4.93133691,0.024397294394500887,0.1777002052970693,0.10281788472720756,0.5715139610543377,0.3564330553620104,0.37607064216161123,0.016526215821140344,0.04359382606589723,0.4559987475977534,0.18016769752309988,0.04373218491309006,0.09408466824185187,0.021868414091242783,0.006221278612239464,0.0034791307395641057,0.04746807375420771,0.002118805560677573,0.00827075867783263,0.0001014170107076381
01/04/2023 15:45,4.92957129,0.02448424925525614,0.1771082749496306,0.10322497263292897,0.5718047204843495,0.35587831651964996,0.3722520382884504,0.016734125967168688,0.04317962150089171,0.4615775845817053,0.17935347597473994,0.04529248910004774,0.09240267272691585,0.02091425195581103,0.006164702974114946,0.0038198096353503244,0.04660260824265847,0.003090798283275062,0.008263863026050757,0.00010268128061125915
01/04/2023 16:00,4.9254248,0.024426807357235254,0.17402130082163014,0.10113374247047209,0.5720613505962684,0.35069965558951555,0.3707032904275122,0.01642223025140845,0.04364711683306342,0.4378016947310939,0.1782128214460479,0.04477176344308785,0.09229865568574476,0.020863282302593426,0.006647781146034819,0.0035737625999770414,0.04657781333372145,0.002823336572343481,0.008166394998860373,0.00010280065602448604
01/04/2023 16:15,4.92225684,0.024492561726454955,0.17376663791096078,0.09989940590261226,0.5658624962125298,0.35067814514731566,0.369905328010626,0.016211952865496003,0.04319013849393911,0.4319149722747478,0.17683986419593994,0.04423590501931155,0.09198208094596531,0.02093657511137959,0.006572807458321253,0.0035230885276713547,0.04667937235099462,0.002732653507202591,0.008079607846939046,0.00010370417839759595
01/04/2023 16:30,4.931612299999999,0.024205873541204924,0.1739237395851651,0.10078582224974207,0.5618548955466309,0.3517289441668929,0.3663818647269516,0.015546585517229768,0.04287269702254565,0.4571812123147267,0.17597998646760843,0.04488815613168455,0.08967178480163417,0.0204742269367865,0.006523047066855606,0.003741975159832952,0.04706276634410697,0.0025882556417285113,0.008036884454919766,0.00010300825616223364
01/04/2023 16:45,4.93335938,0.023795426458944793,0.16880097309926254,0.09883655066114629,0.5296081057221981,0.32795430357225963,0.3556601156580477,0.015917951742308332,0.04185854297579489,0.5024559508364727,0.17356713884382724,0.04962740667579424,0.08595721653697415,0.020098973707256728,0.006436842721889931,0.003374524496809022,0.04539506395768067,0.002768484205457394,0.007997325451833057,0.00010093592001990159
01/04/2023 17:00,4.93479443,0.02370786836004718,0.16128112528477007,0.09702104759041814,0.5118759143142898,0.29284045010587073,0.3480941958545305,0.016296784485156843,0.04083397499827995,0.5790219350708572,0.17292100736828586,0.051553266835908794,0.08381563416619225,0.01971213169653605,0.0064859377514853486,0.003481686438821258,0.04465615314059001,0.001661188816041061,0.008067995493282234,9.947453514185482e-05
01/04/2023 17:15,4.93418945,0.023449769746465777,0.1597795058774291,0.09327692374937976,0.5195793299532859,0.28598946968850225,0.3343221301372231,0.01600247136861093,0.04180146216917041,0.5234277215999631,0.173191933443161,0.06963948665283698,0.06262732423984753,0.01928588573993291,0.006694581453825215,0.0028419036547931652,0.03494222427620251,0.012657668941973742,0.007988863969123142,0.00010417578976616647
01/04/2023 17:30,4.93331006,0.024017968087883597,0.15575673912644508,0.09149341831383534,0.5073846246595215,0.28500982178348483,0.34534551374019673,0.015822614471479392,0.042977613451977446,0.5355432594342276,0.1727870701973505,0.07451151967847552,0.055648533915219095,0.01974035372145679,0.007146540368850357,0.0027634125898443997,0.032159769578292065,0.01486204231434532,0.007985205938598892,0.00010809801809175229
01/04/2023 17:45,4.9319985399999995,0.023580014692057876,0.15506958668640752,0.08964838964703323,0.502853138452688,0.28477845009283603,0.35016126865172076,0.01484020296896747,0.04380698197138534,0.5426872264404026,0.17222184023739626,0.07311792686436695,0.056515237338585565,0.020107543968334488,0.00741143960700465,0.0031424285078170805,0.032789853937520284,0.013488175289251858,0.007998586706526816,0.0001080479621049345
