Unnamed: 0,EG00001CLR,CL00005CLR,CL00009CLR,CL00004CLR,CL00001CLR,CL00008CLR,CL00007CLR,CL00006CLR,CL00003CLR,CL00002CLR,CL00017CLR,CL00018CLR,CL00015CLR,CL00014CLR,CL00010CLR,CL00011CLR,CL00016CLR,CL00013CLR,CL00012CLR,CL00019CLR
03/06/2023 07:15,4.92658252,0.017063661490851995,0.10733617468370381,0.059054673941189205,0.3303211514922883,0.21969906615834997,0.24896664750201303,0.011176315001353318,0.03333597139202353,0.31541228564785123,0.11276328568488254,0.06353679395225803,0.044662017608859,0.01842204981406654,0.0014250598070183272,0.0002812165872917803,0.016785982404066466,0,0.005997893442847445,0.00010255625875470267
03/06/2023 07:30,4.927041989999999,0.018196156584929773,0.11579585841484281,0.06330256864328314,0.3485869724478338,0.22890147116519452,0.25954955751588277,0.011487200643130725,0.03455291122698194,0.3338916898440157,0.11894165625232656,0.06635495038581858,0.046447984789533166,0.01899715910729614,0.001714868697758901,7.388835950553114e-06,0.0186028157864308,0,0.006281458554293164,0.00010232931897704895
03/06/2023 07:45,4.92676221,0.01939581714910117,0.12214425143467275,0.06316994488273936,0.35880991712338545,0.23838708325347907,0.2705223651802115,0.011906462888483587,0.03488871564049255,0.3483235734530211,0.12402691449737392,0.06729030615173359,0.04848883686660135,0.018904525396853705,0.002067009551029873,0.0006134000664919666,0.020396447967815163,0,0.006458185373295349,0.00010178297033968425
03/06/2023 08:00,4.9268833,0.020034533529481074,0.12771599930998706,0.06550382789742393,0.3687071340414026,0.24718402793634603,0.27642877353975326,0.012160228758042351,0.03579058354278205,0.3771961039942818,0.12834382777893866,0.06910546656386649,0.05009850435353166,0.018829910439878896,0.002805598596169319,0.0009918959313437014,0.02195243238891435,0,0.006520504232024353,0.00010054926438234516
03/06/2023 08:15,4.926433589999999,0.020855055879703276,0.1367876200704369,0.0703528571374149,0.3889506936826391,0.2588780927282582,0.2851755858437133,0.011711125570679127,0.03732622708972248,0.401751373483645,0.1343561789653623,0.07219989670400984,0.05232031351407397,0.018865617598316994,0.0035476542840337925,0.0014170953137733905,0.02371927012119023,0,0.006632499680720855,9.805668350367563e-05
03/06/2023 08:30,4.9261684599999995,0.021258662454657466,0.1430638687194681,0.07286707795542945,0.40532307954684604,0.2691786443752825,0.2946813281462025,0.011799946838587457,0.039016499553181164,0.42265881264235,0.1395372152330626,0.07509482819797357,0.05408450712980027,0.019072475845461023,0.0039659629860087885,0.0015853769345773637,0.024906969218522094,0.0011857932849169282,0.006838998592867867,9.88000709151512e-05
03/06/2023 08:45,4.92607568,0.02186582640409431,0.14923041910899634,0.07602960449319376,0.4180428587597686,0.2778185766637852,0.3004144596421634,0.011400394031530096,0.040269108615445644,0.4459071117191899,0.1443409876413198,0.0763979225790546,0.056219861800622564,0.01937289517379796,0.004483194747938193,0.0016480076061380074,0.02607805862859147,0.0024126466565884464,0.006994709591236392,9.818787758573406e-05
03/06/2023 09:00,4.9270532199999995,0.022294889842169315,0.15299439141753202,0.07747517965909384,0.42900790560011726,0.282957267158663,0.3072329214008369,0.011260460861342761,0.04141838487040542,0.4468929617407846,0.14787378122008477,0.0795359255578922,0.057176653929722744,0.01954382193560179,0.005009070501815206,0.0015557934759753366,0.026237592647522217,0.0027506496685731786,0.0070932348652358946,9.404990330874435e-05
03/06/2023 09:15,4.926783690000001,0.022394637838217595,0.1551802576427061,0.07879643344689732,0.4365279444735509,0.28896876303761093,0.32017123353665305,0.011868155371948583,0.04197897145924633,0.46951500188282785,0.15174501394561046,0.08295106308035805,0.05722356747304394,0.019764499815223987,0.005761410771583965,0.0012748664042618058,0.026940015627805257,0.003569886356652395,0.007290587905826684,9.494293289850091e-05
03/06/2023 09:30,4.9272163099999995,0.022640335130045156,0.1591483743220137,0.08275289609559774,0.44678226225117357,0.29355535586298115,0.3241068224056657,0.011300967529768613,0.043421417300971266,0.482417891182692,0.15478456049212003,0.08527710980350851,0.05832839702740932,0.020107123513681012,0.006082569036204472,0.001164302892914928,0.028151114861409907,0.003970899085199765,0.007257948922614422,9.676865434188775e-05
03/06/2023 09:45,4.92841016,0.022984655362694336,0.16170741974480454,0.07953598205014105,0.45158013983719625,0.29749785620685576,0.3342299112952832,0.012080713908674517,0.043310503734254074,0.48401984325361813,0.15731052558457764,0.08577220760390006,0.059630043872727086,0.019979551726986868,0.00597917681821744,0.0018342422827698308,0.028992836747904004,0.003729368388820515,0.00726033422511441,9.167136382126298e-05
03/06/2023 10:00,4.927538569999999,0.023862213161753295,0.16248555840759774,0.0781657006073217,0.4559451575224539,0.30079494793777456,0.339988760452297,0.012966240570497228,0.04281122046558651,0.49969890074142137,0.1584218821987672,0.08762084981888028,0.06077378967037594,0.019938813407460478,0.006343331912170327,0.0019830113925976903,0.028743551931744927,0.0030478094730883466,0.007295030131293262,9.141659568863002e-05
03/06/2023 10:15,4.92743848,0.02414723786367836,0.16499065578950387,0.0810731368628328,0.4619404909964847,0.3038517223688649,0.34334676163800665,0.013003856748771329,0.04345751475803785,0.5086880022732929,0.1606909851544359,0.08822561726917029,0.06164817702403498,0.020022562299191568,0.006270141572724028,0.001984735869332369,0.02862099581118474,0.0038133650423365075,0.0072929178718926365,9.53959971104396e-05
03/06/2023 10:30,4.92732275,0.02434839232143523,0.16627820928370082,0.0823381534804646,0.46932148559845005,0.306813692950468,0.3471904744559773,0.01270109209945934,0.04404952158185914,0.5134783240159412,0.16227610935627623,0.08857527051560779,0.06270364879734204,0.02020057067683293,0.006227329252016987,0.002103002344271815,0.028791792623855447,0.0040752733925765,0.007353724239965665,9.486625252167835e-05
03/06/2023 10:45,4.92687842,0.024942446852641346,0.16779915415885058,0.08122860955320399,0.47213970299712577,0.3095160947933183,0.3526573018708442,0.013732409666115906,0.04330798030948113,0.5166852255225914,0.16339933478350752,0.08893874546041564,0.06335324719186443,0.020266259054593873,0.006129465926540652,0.00205937544363711,0.02908835032925933,0.004387724979444679,0.007346968628939701,9.745905967445571e-05
03/06/2023 11:00,4.92593066,0.025158355385613253,0.16944753646895208,0.08032088144699494,0.47370234316743104,0.313253733650115,0.3598803814719792,0.014983854030527249,0.04202191934446962,0.5236145482372601,0.16428246190932777,0.08882715187404067,0.06391781904302746,0.020277164501585454,0.006039222494296128,0.0020787624253978225,0.029435922790587474,0.004396837030763779,0.007353488267907183,0.00010018032531798881
03/06/2023 11:15,4.92783936,0.025427123753448386,0.17180375935646724,0.08203162286919093,0.47894017124682464,0.3160360525356555,0.36217031205019207,0.015338033622929133,0.0421702497417023,0.5359713564483515,0.16497609396133506,0.08973326530865829,0.06423384607388846,0.02033427171015313,0.006302955451482938,0.001842817445521373,0.02976266510226781,0.004477091122591866,0.007340942199393538,9.781131086986233e-05
03/06/2023 11:30,4.92708105,0.025680398870833617,0.17400426859323934,0.0838550006413639,0.4845146768703501,0.3183725019952767,0.36292623445182454,0.01535394164809407,0.04259449581747876,0.5382268609229071,0.16641783275399077,0.08953471597356465,0.06447275110387433,0.020582911039019013,0.006571250755312029,0.0014858228367107575,0.030696164209697924,0.005031710793815515,0.007438459261176787,9.5136794119483e-05
03/06/2023 11:45,4.92661377,0.02642776899741711,0.17610233732977776,0.08428841068209336,0.4882153047858596,0.3217694031876386,0.36685857026839624,0.01538148084331781,0.04331514938790986,0.5410909606753963,0.16720955913550933,0.09002782202177216,0.0648170154155744,0.020612737370643744,0.0066048248957972745,0.0014622183121285343,0.030965708892739446,0.004522097699971556,0.007467792802997885,9.73903117504079e-05
03/06/2023 12:00,4.928102050000001,0.026393226087244533,0.17505012125970287,0.08320551286033917,0.489296583858459,0.3244329341575857,0.3686747489989991,0.01603328696251841,0.042933622080695136,0.5559813587158456,0.1673081742490805,0.09004915382957364,0.06637318282274449,0.020441760909474097,0.006765303058820685,0.0019204838666552044,0.031025596062930497,0.004217207273041864,0.007401991360605131,9.843148999227459e-05
03/06/2023 12:15,4.92693506,0.02593369334768874,0.17259361049811658,0.08102390167797577,0.4889286505835472,0.32256322576473645,0.37017930019219436,0.016068626624868784,0.04229460564087155,0.5563343993193256,0.1682651971966113,0.08933034430785594,0.06616975211072881,0.020224094304190032,0.006462309170792122,0.0017798034639742416,0.030799503528951166,0.003966601924938653,0.007419252636115325,9.805102182028308e-05
03/06/2023 12:30,4.92820947,0.025674066058715226,0.1741526390107419,0.08178367342591479,0.4900645438490022,0.32347928898001505,0.3718467004351805,0.016476211384108028,0.042305913161398256,0.555960290885439,0.1681179612045182,0.08969189675388685,0.06597650251964868,0.02043862382926034,0.006578308571834681,0.0016116671635485894,0.030998582775272232,0.00399378546037109,0.007373902368817938,9.652935487316712e-05
03/06/2023 12:45,4.92721094,0.0252412693726531,0.17651015246519872,0.08269235439721821,0.48010637489644664,0.31569933603721645,0.375830644212034,0.01650339815972491,0.04171417243865381,0.5569392448976045,0.1678208222935828,0.09006531678303376,0.0671331020463106,0.020199389511598848,0.0068224223823779495,0.0019643391726177407,0.03164709011845439,0.002106775202314347,0.007362457962397051,9.625382977477198e-05
03/06/2023 13:00,4.9274365200000005,0.024789784420636705,0.17402927672930207,0.08038155086022584,0.48187883465977693,0.3168128983316608,0.3710618028164641,0.01642470268020878,0.04142903601986902,0.5740062436019163,0.16739856960463892,0.09012344401426386,0.06592495702542092,0.019852514726372228,0.006813732238611237,0.0018118687596230085,0.03093362721761969,0.0023742354602327665,0.007297076797702464,9.838487063965603e-05
03/06/2023 13:15,4.92857129,0.024262949945373116,0.16797997758538669,0.07820325980220542,0.4755303338002591,0.3143781240817007,0.360449459485811,0.016282503044043953,0.04145598535057245,0.5500438894394643,0.16621494494949005,0.08916778961745085,0.06386709208047826,0.01980772663178227,0.006336743068125306,0.0016365055290533295,0.030049019589623267,0.002446835124179245,0.007223562845472439,9.852247316819243e-05
03/06/2023 13:30,4.92738525,0.024097647074144704,0.16621896589382432,0.077728857141628,0.4694739931294021,0.31357823591369594,0.3564248271649702,0.01582278470893549,0.041146744667199045,0.5464747143563811,0.16388207306240485,0.08841514457077643,0.06289682636618667,0.019555301642643394,0.006372898348649259,0.0017813329707740992,0.029229979060648708,0.00210107083579953,0.007178958243696003,9.686368375452357e-05
03/06/2023 13:45,4.9279165,0.023498608421151215,0.16424833728994967,0.07689667181628679,0.464935796665831,0.31130579709764145,0.3544327233212799,0.015486191067656587,0.04036599217186413,0.5355531661384263,0.16237488457748125,0.08752808010896039,0.062179964184267196,0.019762947039637678,0.006403715465317787,0.0015910398176877058,0.02871413147670069,0.002283663860966725,0.00710880237210126,0.00010012836432330003
03/06/2023 14:00,4.92868945,0.023070122231638162,0.16219321420438432,0.07631602739630759,0.4611094629437905,0.308539528037517,0.3533194043376819,0.015058001293462324,0.04064964965751573,0.5275343088973855,0.15974070190142084,0.0874422638214835,0.06139473938741202,0.019731028295334366,0.006454509719634681,0.0014267814615110187,0.02879460305265932,0.002216006197419447,0.007059179799242848,0.00010214050983694069
03/06/2023 14:15,4.928067380000001,0.02338847401530634,0.16107107761862374,0.07679713919970335,0.4629708536763387,0.30285272042087,0.3521833906068811,0.014740281151427843,0.04079963494085983,0.5413450727278347,0.15943759045940228,0.08390958876992662,0.06227372022438233,0.019581887048439856,0.006205735513979657,0.0015440632173494811,0.02932707003668981,0.0037257680441709928,0.007016610318029507,0.00010007843025698599
03/06/2023 14:30,4.92765186,0.022962082606999383,0.15878245959848786,0.07653626224488619,0.4628182371112276,0.29230551715209774,0.35016790334989834,0.014277305124357605,0.041395665756815365,0.5467585770881924,0.15623432833745357,0.08319609296574788,0.06366815372306876,0.019935469333087038,0.006042009349474619,0.00134494724328626,0.029325616284327366,0.0042584233119398966,0.006993979533887582,9.709060067208285e-05
03/06/2023 14:45,4.928345210000001,0.022950758145265326,0.15861760476322126,0.0773555100638219,0.46282217767593914,0.28909168874506114,0.34834697336956744,0.013953878162567778,0.04152229069790645,0.5402803280960394,0.1547585606865275,0.08279178133441337,0.06423713704813497,0.019685597413805364,0.006201106320099323,0.0016613255037818578,0.029675579839587286,0.0033750612901632926,0.0070265712310124484,0.00010054488286424191
03/06/2023 15:00,4.92831055,0.023048658384605784,0.15774682481637903,0.07652670060817761,0.4561972948800075,0.2892365220992419,0.3467386305382874,0.01379041010743836,0.04132790679470739,0.5431436999911273,0.15256314902790533,0.0838956655055696,0.06347724059538024,0.019557165859778784,0.005856214140078871,0.001379449526455444,0.02919548437942211,0.002742771718017402,0.007013030366454913,9.931739485259368e-05
03/06/2023 15:15,4.92990137,0.02336629294209854,0.15642123951410086,0.07543305400910816,0.44870138771298124,0.2871252781849075,0.3444626935052226,0.013950796483285434,0.0406642435798283,0.5415552034178226,0.15048575499495961,0.08457331209224643,0.0625774461081378,0.019523626414652526,0.00591521225728898,0.0010028132694867135,0.028435396847870185,0.0033003165978549368,0.006954627488242284,9.865556463809038e-05
03/06/2023 15:30,4.92967334,0.022706368746269166,0.15607996995935283,0.0757371574350558,0.44976770226778834,0.2852965077623152,0.3432197539057017,0.014396946386155046,0.04063440108040808,0.5357688621194964,0.14883983091003694,0.08443320702871669,0.06220184525996952,0.019741296462211913,0.005830292286559868,0.001230359847420537,0.028850676225324605,0.0022464308785003547,0.006922259775012902,0.00010483225547850509
03/06/2023 15:45,4.9302392600000005,0.02263131392797055,0.16137019400080213,0.07798000910960232,0.4486426184260064,0.3003604781208369,0.3408673019562568,0.014027857753683206,0.04086415883651545,0.49403842573056905,0.14761865991849432,0.08357686341517882,0.063408632146694,0.019658716811852203,0.005898766243863853,0.001102522728935928,0.028934160505219023,0.001120968784943458,0.006901077791458844,0.00010301672201721224
03/06/2023 16:00,4.93051562,0.02272942661012851,0.16081854770424694,0.0732427729985801,0.4424663192370836,0.30278647349990634,0.3431954484803917,0.014374282036204859,0.04014827620747017,0.49841835771857,0.1467044416615094,0.08191420287881657,0.06416544574036509,0.019577719124556532,0.005931112274265758,0.001347304837643559,0.029254531328051312,0,0.00685774940489263,0.00010341656030923583
03/06/2023 16:15,4.92986475,0.02209947146449892,0.1587388633693234,0.07305054463820596,0.4399900868626072,0.30071740192386637,0.3395134307212861,0.013637205734835333,0.04071814664795599,0.49847231037906004,0.14553518701176185,0.08221874227493352,0.06312956922390141,0.019401682727193784,0.005625736737083565,0.0014321905570862676,0.029607081910340196,0.0002116192524497688,0.006729508626627261,0.00010102638503367856
03/06/2023 16:30,4.9301582,0.021749552148646274,0.1568455001856182,0.07376132358787407,0.43744495262516114,0.2982861303234916,0.3389670335744641,0.013086066100991898,0.04105495279778062,0.486882514721768,0.14444880653582487,0.08209412087198106,0.06252650080705019,0.019589507745860064,0.005789197775361362,0.001173789489707159,0.029942182669073038,0.00020996499754292813,0.006567070122418069,0.00010483816100290513
03/06/2023 16:45,4.93106934,0.021513682724629835,0.15644967179016203,0.07124997439399078,0.4306686798895279,0.29826416091467595,0.3407331587910239,0.013937149944405305,0.03964830839426781,0.4784897826957896,0.14025769260998058,0.08035398971205265,0.06300587030200791,0.019271428692104114,0.005640013154803006,0.0014605771783748893,0.029442891895479297,0,0.006608724611556121,0.0001070041397121429
03/06/2023 17:00,4.92941406,0.021142218513584686,0.1572031603424011,0.07171970582901316,0.4301230354247913,0.29825131626276646,0.33738544320369723,0.014534062082856281,0.03898972618613634,0.4888486245340921,0.14335264712001333,0.08030261424768527,0.06263270247479105,0.019114396443233726,0.005608431180608406,0.0012046299377001545,0.029110405226772166,0,0.006603261802180813,0.00010443936665519483
03/06/2023 17:15,4.9305141599999995,0.021464904172563266,0.15278991485132173,0.07020236093979391,0.42361794241212664,0.2851301277550591,0.33543620484386094,0.01427623959380424,0.04006167948722214,0.5021401281250625,0.14425739854326686,0.07850961491955677,0.06263428978758487,0.019145090476134777,0.005301616476805541,0.0010553141732221123,0.029584926722162584,0,0.00663816717261305,0.00010711392150573157
03/06/2023 17:30,4.93044775,0.022052932393819943,0.15005780119429085,0.06829344523447992,0.420127539882176,0.2810518686666544,0.3426802653863352,0.014080633908472051,0.04068663833567457,0.5306521316351863,0.14472114518811208,0.07722870889516907,0.0627494014018184,0.01983940560064733,0.005113813774797403,0.001060101486820001,0.030583547726241785,0,0.006801665846066447,0.00010932838647530144
03/06/2023 17:45,4.92957373,0.022365772435380175,0.15176010610444257,0.07226385629726548,0.42896774218183303,0.28208054445611574,0.34452301308460875,0.013575889755714141,0.04215798050264552,0.5399998101164835,0.14666535848406337,0.07824140090248115,0.06304594838074996,0.01993447057634689,0.0053162586027810385,0.001022362141100828,0.032057504778922656,0,0.007026786136796072,0.00011519076625706794
03/06/2023 18:00,4.93060938,0.02285386336696439,0.15759486102039663,0.07465804054662402,0.44020083783340563,0.29114254042132204,0.35403843317509787,0.013280429337903682,0.044411218290188584,0.5632154650056184,0.1585852416799342,0.08261495130098902,0.06559867380496806,0.020578105155586588,0.00691619487752936,0.0019514614722105866,0.03651133078239714,0.001628710977013107,0.00767393686301708,0.00014361160916429827
03/06/2023 18:15,4.9284916999999995,0.026408414156992032,0.17276420780413826,0.07873483945084452,0.4711138336369791,0.31645783682960565,0.37777480107072414,0.013028799053624718,0.048067686353295974,0.6268801044271957,0.1711528677757378,0.08808628951464474,0.06772745217202475,0.021856126661481838,0.009251360122106289,0.0022872937338663853,0.04065526521572889,0.005018807654221905,0.008668823312082326,0.00017813902338222843
03/06/2023 18:30,4.92810254,0.029495804031041305,0.18898827432324536,0.08381229116223221,0.4829600564897394,0.33876988573314504,0.39375604935815844,0.014126965546429253,0.05263264522424889,0.6829352687539992,0.17535180845808,0.08787286322175711,0.07005684869315387,0.02202227667209964,0.01009879041620685,0.003059697542870609,0.04227695249254074,0.004760802292592443,0.00920368825803874,0.00019156625037989607
03/06/2023 18:45,4.92830176,0.030431500762939868,0.19215960108400879,0.08353207863522764,0.48477093588781267,0.34383350609934427,0.39787283789193556,0.014836729298654875,0.05398123591832344,0.7052211314283237,0.17688202595026425,0.08720764135566236,0.07096338907291472,0.021763352710541698,0.010265938428378673,0.0035766249447880755,0.04343296460808629,0.004877772407728982,0.009388401200285836,0.00019787239031515946
03/06/2023 19:00,4.92762793,0.030508861739517886,0.19227299345295953,0.08310599441151542,0.48223228319639194,0.3456204752922236,0.3985063582965797,0.015115779261541491,0.05443474683281795,0.7086073865927076,0.17737394669111992,0.0871615368793704,0.07077174454663551,0.02174772097246065,0.01056208240306346,0.003605378681731748,0.04357341559377605,0.004680197220784662,0.009495307914783391,0.00020689610779871766
03/06/2023 19:15,4.92816162,0.030151363875318717,0.1939954639607963,0.08587694913909803,0.4814509011085343,0.3453931565895361,0.3938957455336696,0.01485924848834825,0.05537059479117238,0.7090697790908168,0.17750360758598505,0.08674130861127068,0.07024227495491873,0.02194121178275803,0.010631850466359416,0.003532190327479697,0.04418445555451603,0.0037995314264254254,0.009495394743068632,0.00021228709719282667
03/06/2023 19:30,4.92857617,0.030344558321290564,0.19565142917971431,0.08641946054576406,0.480094557780813,0.3462386844839264,0.39258351038749484,0.014071085633303008,0.05578306174043451,0.7065373361634554,0.17700609693490604,0.08638287505863629,0.06970571465098381,0.021734018802477034,0.01052532638073662,0.0036803536711383744,0.044157896713269515,0.0037943664520534983,0.009468620460440492,0.000216829397960384
03/06/2023 19:45,4.92803955,0.030166886320151885,0.19720371449972163,0.08639717279932722,0.4764273173378071,0.3479486892205829,0.392572473611848,0.014370675261981613,0.05569968821426995,0.7007853830504273,0.1765466617063499,0.08506260827769982,0.06961478121745694,0.02177886339114418,0.010573989905305182,0.003637416364615067,0.04428667599529047,0.0036672059330538544,0.009392358510818306,0.00021247195915662632
03/06/2023 20:00,4.92876709,0.02998916462453352,0.19637825220319952,0.08502639841143343,0.47472619010103967,0.3475923946126901,0.3904540924976588,0.014348180835744797,0.05522945180474399,0.6988149966274413,0.17546463029293077,0.08434376755556779,0.06916889264583975,0.02179800892500403,0.010516724209162994,0.0036694870612419637,0.0441317615350804,0.0032997835341785024,0.009314725692285213,0.00020752643680306651
03/06/2023 20:15,4.92772559,0.0298315007349978,0.1952230345720612,0.08526150468660469,0.47458382322691034,0.34650232871673775,0.38524057558319114,0.01451272706477885,0.054432798320183676,0.7035670365517295,0.17461342652040798,0.08329338236764933,0.06852641088585534,0.02183556863931484,0.010361408436871214,0.0036020770229307935,0.04408388627689638,0.002927914569367104,0.00920065294681941,0.00020766640154136292
03/06/2023 20:30,4.92772754,0.029171390343279837,0.19521285434138363,0.08537774573812229,0.4739714946995688,0.34555694552008126,0.37831155636383884,0.014513219775413626,0.05369724565323466,0.6925327373491592,0.17290252178808244,0.08234193675131907,0.06807088918463894,0.022120820134134172,0.01006376216442771,0.003465034061760336,0.04386182091642803,0.002702665660156303,0.009057517190311618,0.00020739311673222406
03/06/2023 20:45,4.92793604,0.028948563104822897,0.1923584921554147,0.08395982329684092,0.46868812421200984,0.3428590372530275,0.3779622582444709,0.014170165479084257,0.05333910975521054,0.6799766597379591,0.17145071909792275,0.08407655212284239,0.06532411070750138,0.022020197295877182,0.01014447415715335,0.002819749661755689,0.04274025311868841,0.003578651885527837,0.008951444523431584,0.00020540591920166173
03/06/2023 21:00,4.9256333,0.028429298589819487,0.19075315466366655,0.08465174369935664,0.4657848058279054,0.3407812194717555,0.37098468707303744,0.013677473816801487,0.0531518041476526,0.6878266315588736,0.16962504456145897,0.08387101926229808,0.06393621074500748,0.021910440080742208,0.009878196398688718,0.0025206978239501574,0.042124780846962126,0.0039802617309188885,0.008808518791294823,0.00019966806597440523
03/06/2023 21:15,4.92786084,0.027919204281418378,0.19021493610888082,0.08495775755329925,0.46306912888803303,0.33619897552010736,0.36298620578952184,0.013299179856032337,0.05201560966544981,0.6547652993104659,0.16707867674431964,0.08227209476900103,0.06353766550652575,0.021543796055108054,0.009648138326574317,0.002691915132596012,0.04198048531939573,0.002572504530976175,0.008682174045932987,0.0001946414207656678
03/06/2023 21:30,4.92748486,0.027907902535915716,0.19052214699349954,0.08330586626270907,0.4570424799761008,0.34005261172515294,0.3607954233897507,0.015074168156157234,0.04921675661889391,0.6500907646894147,0.16413714952774422,0.08087503002313932,0.06324502183176807,0.021439599610804373,0.009300381239988699,0.0024430398616647944,0.04157852183240985,0.0014912539470878703,0.008590160176726274,0.00018802377394334227
03/06/2023 21:45,4.92737256,0.027259903493650848,0.1906216688879787,0.08261875439685656,0.4496181570231332,0.34649501320902215,0.3588176070695082,0.015113616286277892,0.048181898071845246,0.6255304636117504,0.16229004042507117,0.08011130339748256,0.06205125724377987,0.021504397443936667,0.00903595607722286,0.002146694641125298,0.0414905293571358,0.0008642267363495016,0.008407131248649882,0.0001863201635044851
03/06/2023 22:00,4.928638670000001,0.02613819251380836,0.18863622557409587,0.08220637026312372,0.44316920263527454,0.3457266508127947,0.35635325903431564,0.014889656327028804,0.046709724165145405,0.613352420268553,0.1601616289349532,0.07868533245177402,0.06107597498696064,0.021114233175141116,0.008889931548088842,0.002397554657738272,0.040915957407144044,0.00042283965970592877,0.00825848264042773,0.000184026945509529
03/06/2023 22:15,4.92764795,0.025416387561667815,0.1846650700324887,0.08210520721803256,0.43537241719226943,0.33996282388028326,0.34710031559482646,0.014045132306830828,0.045725213661997284,0.5982283016266895,0.15628186082665638,0.07778154824524121,0.05845249177471756,0.020886794733492343,0.008756191835816505,0.0019116773611741222,0.039911815525309355,0.0008041139662164461,0.00801163231068747,0.00017901043494266514
03/06/2023 22:30,4.92757227,0.02462150046448488,0.18073767309221409,0.08059964347072145,0.42512273238658166,0.33341872441222464,0.3403386214488864,0.01315328185699557,0.044741727820827686,0.5784105225244276,0.15305906559404656,0.07636332294418764,0.05791291884640651,0.0208416844915163,0.008556150051548616,0.0016277297624605674,0.038827529363848,0.00036194762089278445,0.007799168033927434,0.0001767359165049706
03/06/2023 22:45,4.92699121,0.02402065655554367,0.1763410050622526,0.07698733244853408,0.4124756415182433,0.327620865474268,0.335720630061861,0.013258324258467107,0.042887240333007864,0.5636329991229203,0.1498353186328369,0.07406903219539514,0.057699037202643175,0.020766479267076678,0.008088657817361981,0.001986995585790236,0.0362989602134921,0,0.007595108459143213,0.00017218271909239126
03/06/2023 23:00,4.92600732,0.023194933353651283,0.1720634063428198,0.07519889899197188,0.40286972143277655,0.3220389313450958,0.32800373318758164,0.012797632141272662,0.042027773052181173,0.5509921112495573,0.1459427933066672,0.07263457059526505,0.056786183672583694,0.02084185652367905,0.007686745289170893,0.001348602832592818,0.034927921581372055,0,0.007333211750027456,0.00016833321634728785
03/06/2023 23:15,4.92773047,0.021986881172844662,0.16663892534425592,0.07347732145000475,0.39853800599380984,0.31372243096634905,0.3207868339591804,0.012354863675353548,0.04092416816986469,0.5196876936030029,0.14312797356636178,0.0712795248418866,0.05527030887740764,0.02060130852044747,0.007096135372585631,0.0014083394177897164,0.03323840008953635,0,0.00710393700958812,0.00016647315142200302
03/06/2023 23:30,4.92662695,0.021097797638622563,0.16176370945997912,0.07061142831830197,0.39189343135595783,0.3073061893340472,0.3134480957141788,0.011101307013027159,0.04056588067117268,0.5071090756660992,0.13934847125863783,0.06877193581607206,0.05486219829359682,0.020449736692585336,0.0064226806667571105,0.0017871091281512167,0.031830259540007205,0,0.006877406334942084,0.00016212700550490448
03/06/2023 23:45,4.92680811,0.02034074382774397,0.1573525923089938,0.06837755089214331,0.38392381283801913,0.2997147658061503,0.3041738409443718,0.010934771425431795,0.039525952514937825,0.48109164027139856,0.1331581130215605,0.06752066620673053,0.05379964768031052,0.020335969833599744,0.006050931456492534,0.0015455315972162241,0.03045941419901012,0,0.006668837210224233,0.00016024616837379455
04/06/2023 00:00,4.92818115,0.019267293752986806,0.15105399121810995,0.0652877883777197,0.3726739386771208,0.29108812461638234,0.2977925831488758,0.010670229514678366,0.038302623844414956,0.45887100761360494,0.12937328442291898,0.0657794982367736,0.05291509971523494,0.020132749626863296,0.005002320675740482,0.0017885859787114642,0.028648714577238738,0,0.00648950683618643,0.00016027230508178434
04/06/2023 00:15,4.92793652,0.018223352860241692,0.1453214599842605,0.06833173213103286,0.3644228397251712,0.28082284774915867,0.2876736379499559,0.009416286694678026,0.03870158360326735,0.43897886481908666,0.12497642061712125,0.0663884049535212,0.05008230184584444,0.02006903676597363,0.004947631710029584,0.0008500174257772,0.027104367033474856,0,0.006350869169855456,0.0001585029642513469
04/06/2023 00:30,4.926312009999999,0.01729102943875136,0.1393909694981722,0.06305155385413287,0.35262459420535747,0.27302567095641156,0.2813064329823381,0.009510809832687655,0.037100741079414586,0.4087046406484884,0.12123563732698053,0.06409052707750415,0.04954255432524104,0.019891425150589247,0.004453926785752818,0.0009237862742289266,0.025381364225412366,0,0.006180432786944834,0.0001571824737554376
04/06/2023 00:45,4.92712109,0.01667685757275963,0.13494769990313646,0.0590236470125713,0.3438536168809802,0.26620312629991727,0.2735229445433825,0.0091823124265002,0.03585819409394778,0.3980134287237361,0.11718892376990026,0.06301593972408247,0.04855675352810874,0.019988788109145148,0.004058609597144732,0.00020832471265188815,0.024080996618608727,0,0.00596645109430857,0.00015487293365304302
04/06/2023 01:00,4.92797266,0.015663692205712475,0.12919178401807294,0.05732249719838396,0.3303320327357496,0.25844206637637823,0.269591510736774,0.009926195278132802,0.03452725022357749,0.3727907877697346,0.11399450408177919,0.0618620848396383,0.04735582530812001,0.019662595123926298,0.0037450374132511396,0.0006237364598400744,0.02222899136831405,0,0.005873358759730614,0.00015405932765144323
04/06/2023 01:15,4.92696094,0.01518038769276677,0.12408849926296123,0.05870579624064387,0.31890253266104307,0.25219673629271744,0.26511758205427777,0.00948133154962814,0.034255626396178115,0.36401553654298563,0.11030129676751352,0.06195395492678985,0.04604329215915558,0.019967603512712605,0.003555622528009452,0,0.02093850897509716,0,0.00571757675530467,0.00015264270283833292
