Unnamed: 0,EG00001CLR,CL00005CLR,CL00009CLR,CL00004CLR,CL00001CLR,CL00008CLR,CL00007CLR,CL00006CLR,CL00003CLR,CL00002CLR,CL00017CLR,CL00018CLR,CL00015CLR,CL00014CLR,CL00010CLR,CL00011CLR,CL00016CLR,CL00013CLR,CL00012CLR,CL00019CLR
07/07/2023 05:30,3.2554052700000002,0.01836660936920541,0.11171352677307406,0.0445275129517512,0.33847925524774947,0.21689466239300856,0.22154082370605155,0.0037253676231198845,0.03468508171244962,0.2827056610983659,0.10482775537698455,0.03616563589634717,0.05308368968428648,0.018929665242670844,0.0027798809253876057,0.001947661002351536,0.020112304163848033,0,0.005786967100634173,0.00015165258642743992
07/07/2023 05:45,3.2638606,0.018711482244693614,0.1158796742403731,0.04594042582759113,0.3452110203615853,0.2217854472915558,0.22547281513555925,0.003476223527916877,0.036025698635667895,0.3046760680448928,0.10893259989750984,0.037246663892257066,0.05384641326653059,0.01888756481926067,0.0030549706236473986,0.0017667254323183877,0.021620934778847693,0,0.005863633781216764,0.00015475239999503056
07/07/2023 06:00,3.26268799,0.019114186874491335,0.11803506393214915,0.04729003747127227,0.358484378345724,0.22550855256730393,0.22723450895421202,0.0037024767011447097,0.037757329223302626,0.31217409637702515,0.11393437135445357,0.03852872482709902,0.05440249142021917,0.019004707417883807,0.003973970206147891,0.0013402022812117852,0.023164767577866258,0,0.006007511754195043,0.00015851712226984402
07/07/2023 06:15,3.23816455,0.02013388274806607,0.12157458735766581,0.04646328081894629,0.36935390576065363,0.2309168889326634,0.2342337349805635,0.004635075908345055,0.037912787986458356,0.3240956577961704,0.12095708807076286,0.04188280341302671,0.056287289970842806,0.01917320183677357,0.004461494715041009,0.0013444335092843082,0.025239784627765407,0,0.006184846320929775,0.0001569538575708574
07/07/2023 06:30,3.2321001000000003,0.021397601485781372,0.12559362756321168,0.046364070141213104,0.3813175130983864,0.23811250696419656,0.24431606002382772,0.005468389106599257,0.03839537906292596,0.3601812255834442,0.1283921050287607,0.04397385319304949,0.05837511881676463,0.01918384643077102,0.004873028102015192,0.0020796899497822663,0.027311605125414355,0,0.0064453047187641044,0.00015076055506180774
07/07/2023 06:45,3.23084717,0.021161407502799833,0.11976591992642589,0.04392416622123411,0.38401279357794443,0.23273441222677552,0.24947986108302,0.005183346763430516,0.03907837095270659,0.3554405455809833,0.12590605212001235,0.042142715367649915,0.05818144451864679,0.018422938754855102,0.004000345314502838,0.001917746288419081,0.024412717826918093,0,0.006427064077692226,0.00012172827320827718
07/07/2023 07:00,3.20776172,0.02114713396793676,0.11838336646291625,0.04412305625335338,0.38240439187226305,0.231743860307204,0.24778888886465275,0.004838695614110293,0.04029503007136904,0.36680200887710007,0.13243416350764511,0.044107972624859916,0.061896492696033235,0.01839731513450943,0.004014002271973042,0.0015960620649926097,0.02588048862124353,0,0.006401092465872357,0.0001079056732570355
07/07/2023 07:15,3.22028369,0.02181613980055501,0.12421783480976843,0.0502518604852206,0.39858418683285324,0.23775526184405732,0.24876472308562445,0.004430506928255373,0.04198696149264372,0.3775358436140399,0.14174900258745007,0.045261351930599415,0.0642330688825558,0.0196066283080209,0.003647165419294705,0.0010497104122515234,0.028253290485308533,0,0.0065331883956061924,0.0001094666671866399
07/07/2023 07:30,3.2378937999999997,0.02251118497248322,0.12596750293489203,0.049129691564746975,0.4083100318417647,0.23862201999916197,0.2620413672164135,0.0046132595289838044,0.042400461062219105,0.33804087559954193,0.1482773928646354,0.044095632500539717,0.0657545004613565,0.01932914197875612,0.0036635611133184597,0.0016522703966416969,0.029033987083586614,0.00021883155223051382,0.006776303887072149,0.00010406516976911458
07/07/2023 07:45,3.24378955,0.02253803140248018,0.1292037524378349,0.0488071372217772,0.4067223918636926,0.24479607716299848,0.2750290720520022,0.004995522090590611,0.042768096500521734,0.37042114178440494,0.15185346258370422,0.04816971303818013,0.06517916803314533,0.01900687615177604,0.0038376983549409088,0.0014844646547051447,0.02827605002688704,0.00085088616139225,0.006743831082832835,0.0001054619367801778
07/07/2023 08:00,3.23914868,0.022754986343458454,0.13456137831848924,0.051215186788053466,0.4148987710187758,0.25137583064036845,0.28271382790178695,0.004361979793183411,0.04376148510082655,0.40421129617463014,0.1563454957740019,0.051433300288270006,0.0664390550789534,0.01908210260555259,0.00404457134405224,0.0015045009998606057,0.028059687467943115,0.0013071100372780767,0.006680087793379064,0.00010104435306791761
07/07/2023 08:15,3.2381899400000003,0.023484074580155903,0.14080569107389132,0.05326497899021497,0.437650782594155,0.2579559504692953,0.2860568550715034,0.004899621154065068,0.04351948529170329,0.4156960364554172,0.1626050626220942,0.05192464560107381,0.06769236250581581,0.019061096585586943,0.004542878061728023,0.00222081210511274,0.029043787201991633,0.003269222218534561,0.006869585402614931,0.00010151073709489015
07/07/2023 08:30,3.2394807099999996,0.024449753679958677,0.14871244941126716,0.05865657467345235,0.452080301000783,0.2667511150045055,0.29318543943807657,0.005284113112399455,0.04465639338841238,0.4573272067149219,0.1671403990197272,0.0523778024523189,0.06849724145288268,0.01939757440914864,0.0052473863518302105,0.0019971333479506,0.029769681205015098,0.005111602332119873,0.007035934263014897,9.904261651728398e-05
07/07/2023 08:45,3.2397424299999997,0.02470769247184638,0.1539576468887462,0.060077944236619045,0.46035990813862776,0.27315039233726396,0.30147077081880447,0.0052800515930409055,0.045893019799404494,0.4563354082708862,0.1704516435686694,0.05328604757330483,0.06964215152598617,0.019796194700071084,0.005701332988800074,0.0021542937964897798,0.030887555409946216,0.005980987206518597,0.007189039036029004,9.812389980139517e-05
07/07/2023 09:00,3.23786011,0.02493799244680458,0.15768553353237116,0.06228138231378177,0.4742241905028013,0.2784460400782939,0.3029667052105921,0.005055609611703701,0.04666406393797589,0.46078773739769596,0.17291303920199264,0.05221850194352511,0.07071860108501041,0.019636780449685757,0.006378178102289049,0.002387264132052773,0.0314151509734379,0.007155914638564099,0.007268896517222884,9.546848646994602e-05
07/07/2023 09:15,3.23386426,0.025213658778701787,0.16038832601775427,0.06094771997160418,0.48451679433053374,0.2834606105911824,0.3086185166494909,0.005512389868267276,0.04662379936217548,0.48184193501913763,0.17600242211743666,0.052178175082104164,0.07279422560255487,0.019413286494978095,0.006753449135341874,0.0028164006025466954,0.03237802802809078,0.007268717147479825,0.007375706558162025,9.788664250111221e-05
07/07/2023 09:30,3.23943481,0.025895578498867915,0.1651067094526662,0.06346766024939286,0.4724505267371982,0.28609339546872714,0.3337852592386094,0.005414037287402996,0.04764034064451975,0.49382866858284424,0.17771508478924028,0.0572229457424305,0.07382909902861749,0.02033542225972016,0.006930409026688277,0.002630371136691633,0.03236228934044515,0.007936793223237896,0.007494164378998449,9.676239829603947e-05
07/07/2023 09:45,3.2333491199999997,0.026376847904322112,0.1666834832698818,0.0636622590295763,0.4759420462991272,0.2872874150506492,0.3431865032047307,0.005708397746670654,0.047517496448096504,0.483071417919298,0.1759498867279886,0.05819256796006455,0.07718700391139843,0.019631286222141855,0.007322734612263958,0.0027299861091551313,0.0324699541237307,0.008453102504472747,0.007460279652517698,9.56339325935246e-05
07/07/2023 10:00,3.25501978,0.026554047518099942,0.16857132785454507,0.06422849394155909,0.47833939962239824,0.2926715595018122,0.3496537966778536,0.0057637852081874694,0.047742366816045975,0.5075476427819966,0.17560796546963972,0.05614593349956689,0.07944477975966885,0.019673435129492278,0.006972081011542365,0.0024731466834433686,0.03252293696504344,0.008785865914824038,0.00737173053669688,9.408944365211435e-05
07/07/2023 10:15,3.24916333,0.026514705243689762,0.16984803308078456,0.06678869804942889,0.4877998465843596,0.2925050831933281,0.3536757540222011,0.006270805554714329,0.04682041181466147,0.5042824761967422,0.1771757216498823,0.05673214808451437,0.08017080133460722,0.02012009909366549,0.007077210380261598,0.0022111481257118502,0.03240986422532656,0.009091196191220932,0.007468231514149884,9.117748672069649e-05
07/07/2023 10:30,3.23191919,0.026698096287993498,0.17061476920299257,0.06818166922452934,0.4935851370532507,0.2932244171553349,0.3591958464219259,0.006229185260547031,0.046997426966994424,0.49942691395613925,0.17849526704224303,0.05694867601712188,0.08036266182454829,0.020964908983271507,0.007186027697110845,0.0023453051116257818,0.03281639866856705,0.009414911216630866,0.007528766234243483,9.228044817783468e-05
07/07/2023 10:45,3.23190747,0.02689708316449009,0.17276381397808635,0.06504741124354041,0.502844195294989,0.29824155603649805,0.36288572768599237,0.0070424491112270355,0.04623434797257209,0.5139149741865717,0.17924553171406732,0.05730048941515371,0.08097370498998405,0.020363889395699424,0.00727805211644379,0.00274155945951888,0.032988538765776794,0.009635192812513288,0.007575780354913212,9.694926432811933e-05
07/07/2023 11:00,3.2499938999999998,0.02749505801709412,0.17542825084795058,0.0651025309681136,0.5091959538428118,0.3027251917740218,0.3637840044066694,0.007662893004604842,0.046474045375478994,0.5244479467181303,0.17977200349774766,0.0586024867083328,0.08131570569472979,0.02058355110662333,0.007471283176655228,0.002215581663931975,0.033061253930406015,0.010604424428473553,0.007640372599250759,9.5610318115956e-05
07/07/2023 11:15,3.23394141,0.027695141901962296,0.17724925594185567,0.06419396255873758,0.5096737072961502,0.30553559144008985,0.3663976964918006,0.00772390265143833,0.04746211445574471,0.5251248256553064,0.18136498130482684,0.05792012533279904,0.08212950981543253,0.020428451316676307,0.007785900462444382,0.0021518645085866544,0.03329197072327914,0.010770299916139248,0.007627046564697524,9.752472910578403e-05
07/07/2023 11:30,3.2315600599999996,0.02781322146489108,0.17793792680715761,0.06357361350849161,0.5127558066144065,0.30787333433941566,0.3715863144929574,0.0075029190043192735,0.04883895540951503,0.5330722120803295,0.1826472860643274,0.057815510060710555,0.08306468777348391,0.01991850601540818,0.007904768504454372,0.002403160743438036,0.03418500316458913,0.010332251996250317,0.007690543121536855,9.961805081482275e-05
07/07/2023 11:45,3.23996313,0.027697308707295414,0.17693831319499295,0.06265531407105925,0.5126301314207516,0.3088533601365307,0.3728439572649575,0.007580000515968582,0.04895609261541718,0.5358400359348766,0.18314607449859877,0.05808521647872908,0.08304220134210068,0.020624256187639235,0.00806293930233937,0.002196688327909245,0.03416048115469853,0.010847206322219822,0.007740711433441597,9.736836605973425e-05
07/07/2023 12:00,3.23669312,0.027672500610211762,0.17650546677014972,0.06218282405779526,0.5163327074254367,0.31122052935205874,0.37369142640658126,0.007361938287642122,0.04911352878298213,0.5507108577124326,0.18367315333982556,0.06213500170615403,0.08415620693558269,0.020305799397627063,0.00775966878569313,0.0019746271678797297,0.0347594969837667,0.009974374736468295,0.00765489314996723,9.707227449636404e-05
07/07/2023 12:15,3.2337526899999998,0.026857484468334195,0.17221914353019468,0.061706406583994663,0.5172857391428731,0.3088100100357716,0.37099082231868297,0.007610982604304617,0.04792801928965484,0.5663665954645652,0.18349827449988212,0.06231268943591958,0.08489804539005744,0.020542399134860282,0.007962810208593645,0.0023268438679971575,0.0348622471144202,0.00905111248499814,0.007483015367330349,0.00010075707788097429
07/07/2023 12:30,3.2362575700000002,0.026571308351852542,0.17178798049221453,0.06217967841588758,0.5190426314561405,0.30722024528913755,0.36798337042919593,0.0074169719630390735,0.047342743607523725,0.5515696049704355,0.18263916348874443,0.06295576594700726,0.08420413583338275,0.02013452691453589,0.007621432814947687,0.0019607658180445684,0.03438216038824773,0.009050594175596796,0.007526712182893006,9.670982007880049e-05
07/07/2023 12:45,3.24274927,0.02598078709015661,0.16900089315910446,0.06076527236498008,0.5164548376022227,0.3029488661991821,0.36664377021375366,0.006859786189637753,0.04704745032726506,0.5352570643611438,0.1817054940656196,0.06296427228215204,0.08440704831424242,0.020384962887074753,0.007235518978475238,0.0017499342183163694,0.03483496566261072,0.008213766809668092,0.0074147289502176465,9.775436637458307e-05
07/07/2023 13:00,3.23782959,0.025028575622653086,0.16825938201893267,0.058578695047035695,0.5126277525620626,0.3032999759871893,0.36659102936836757,0.00631402741817218,0.047275389487392384,0.5491261749702908,0.18085136005583058,0.06182362208471224,0.08489324339069214,0.020775657547921857,0.007287580838456373,0.0020542501003120496,0.03532619831588219,0.007398962580777531,0.007373284802528514,9.831390528644641e-05
07/07/2023 13:15,3.23844873,0.025140822155139464,0.16460649628877655,0.0566880210283117,0.5080647870760056,0.2974796585992557,0.3554712646040469,0.006716431612033981,0.04658663943844138,0.5320274719653059,0.18016896232281018,0.061067120555850396,0.08413306202633755,0.020591003439724486,0.006603203882572837,0.0018383343659855935,0.03433020622998929,0.00669183541753456,0.00729920384235972,9.688046306385113e-05
07/07/2023 13:30,3.23676514,0.024895054662456468,0.16438418075057468,0.058681929775693094,0.5009381392997229,0.2959043959001887,0.35189197668878475,0.006235078049661173,0.046890362060113794,0.5191519205083868,0.17863737313871203,0.06061491225626186,0.08305205555804292,0.020603268282170732,0.006472587053760349,0.0020269930545695485,0.034092178750761766,0.006245782826441353,0.007305221057247329,9.749908007980921e-05
07/07/2023 13:45,3.23245093,0.024773647605632387,0.1646358968598757,0.05913072481163396,0.5012307724604702,0.2950293074411765,0.34894873530462955,0.0063815131887717865,0.04692623485618255,0.5282581181456338,0.1765553853285064,0.0601572481039976,0.08264500693794738,0.020375842760418494,0.006472752194798125,0.0025643134627493093,0.03432037241550408,0.006197925357223263,0.007254213094935932,0.00010218281625173933
07/07/2023 14:00,3.22818481,0.024222060690878757,0.16707877427787957,0.06133591232467822,0.5047373314152213,0.2948085677512678,0.3459842504207381,0.006708836367195391,0.04679150882894786,0.5272526057457683,0.17599847248606865,0.05999999458120129,0.08174228066864743,0.02021196957828546,0.006186774033391505,0.0019529048624280104,0.03429595053183975,0.007094172406451498,0.007173872939051291,9.828562734960964e-05
07/07/2023 14:15,3.23521899,0.02383754956655791,0.17274660562452154,0.06053803789878376,0.5096124419289293,0.300510779267766,0.35617675970662627,0.00680010605332311,0.046747543816160975,0.5185126503930105,0.17686275272833404,0.060143130282572566,0.08338724771216537,0.020967873599435145,0.0066996390541655855,0.002451992863634189,0.035069885708360414,0.007421049525794544,0.0071798717290629125,0.00010414489053849921
07/07/2023 14:30,3.22468018,0.02412704369942262,0.1765299772278712,0.06036427916258665,0.5127279042126799,0.3066438371542722,0.36440556859729406,0.006900379219677292,0.04628073022258741,0.5318202499616478,0.17698360290431062,0.06012372514218555,0.08456042365611513,0.019653758638557735,0.007132012464122342,0.002920087017531905,0.035736933897268224,0.007628998697794012,0.007302772980324514,9.631770849870158e-05
07/07/2023 14:45,3.23408472,0.02462490054009722,0.17656144827047482,0.059883179861661445,0.5125930603995101,0.30804404122482343,0.35362717929129195,0.006784942354818732,0.04666502154914458,0.5277675700487875,0.1764529466286419,0.059696083719870965,0.08488954007261819,0.02021743596682366,0.006915325346900922,0.0027845238224157905,0.03625447017707213,0.00707238143651052,0.0072731858237319955,9.557698047821389e-05
07/07/2023 15:00,3.2210481,0.02452336483878231,0.1772113384583894,0.0597841897838734,0.5131380644363963,0.30857506348499564,0.36302864535150686,0.006610052435309424,0.04624935013704047,0.5356081811611842,0.17563779097165538,0.05966704731170142,0.08520882421678619,0.020395182258426067,0.006769715375280047,0.0026176214405070042,0.03662750035525483,0.007187723628167247,0.0072556190516637345,9.6342138319639e-05
07/07/2023 15:15,3.2125144,0.024234427649186978,0.1769636327130352,0.05811272401020895,0.5150552411061283,0.30776762793860013,0.36534093238412,0.006427021115722132,0.04643209718341096,0.5290182333156231,0.17552983040050857,0.05977940818351667,0.08532373259883842,0.021261363558597556,0.007071799374597428,0.00243714917689781,0.03682769518006397,0.006999705848395845,0.007243253499258828,9.693569305204648e-05
07/07/2023 15:30,3.21898535,0.02424681110244709,0.1770548325402406,0.05792717108861183,0.5135033573269946,0.3075873002975881,0.365287433913337,0.006207188755906693,0.046440536014103424,0.5272242118165054,0.174798196520395,0.05935663110287863,0.08559452002963353,0.02053782265219489,0.007075520163988877,0.002375473604829477,0.036829485115121297,0.006993981786068379,0.007240069723582383,9.723215799695941e-05
07/07/2023 15:45,3.2337412100000003,0.0243608270156286,0.17704426995781172,0.05831792787797265,0.512912779472054,0.3071643087844882,0.3644390975621871,0.006232862145242294,0.046876425617522866,0.5236150611092819,0.1739202398883824,0.059077371357224684,0.08532082302527517,0.020633748050231885,0.007258872176562232,0.0023555026400527085,0.036935268146022854,0.006805163378391095,0.007176830543327951,9.693525871025189e-05
07/07/2023 16:00,3.2261801799999996,0.024451581310701867,0.17600970272719754,0.05715321924881448,0.5117438164450228,0.30694680672772484,0.3675134139663803,0.006095652927226201,0.04725033444902661,0.5160848113243359,0.17381624231262183,0.05962757928295081,0.08531342239067354,0.020507673613377988,0.007232681129667448,0.0025314484145476275,0.03685503340829004,0.006731263886571663,0.007162278336295798,9.467168263776825e-05
07/07/2023 16:15,3.2288066399999997,0.0244526569462531,0.17660676141066262,0.057496968233014284,0.5126163887591594,0.307509011335126,0.3685397112057729,0.006442625878363163,0.04717879282656667,0.5239487957217465,0.1744791858455001,0.06075579610432647,0.0848432634851333,0.020103972178004484,0.007286043105262472,0.0027674115798521693,0.03669718879139447,0.007290311162181363,0.007207390915562289,9.945063110308981e-05
07/07/2023 16:30,3.23301025,0.02471020397965035,0.17592580488647275,0.05740356784401549,0.5142647060876657,0.3066430070035316,0.3682055486486933,0.00653352092776624,0.04710242769565751,0.5163349575430728,0.1740810926789294,0.061393673654704294,0.08445998111569643,0.02009820024038454,0.007466265287671961,0.002799757889265231,0.03738845771360348,0.007024853857980027,0.0072487601348182025,0.00010426575185786548
07/07/2023 16:45,3.23364868,0.025089506273189358,0.17569678824834142,0.05668606758958776,0.5121722455076297,0.30706141690565875,0.37043475106090795,0.006187026252631849,0.046857900273804626,0.5118155538836762,0.17460974339873997,0.0616032030800562,0.08398450567926954,0.02023519154853215,0.007890309985523218,0.002766476621688124,0.037930319747887284,0.006047298150684255,0.007213818216080506,0.00010444045631969702
07/07/2023 17:00,3.23218555,0.025012175004802094,0.17709651428164075,0.05671032139877487,0.5070915106639454,0.3087392138980015,0.3725226616915039,0.006592620643926271,0.046908536958118155,0.5255381653551852,0.17466140370555364,0.06208369375269635,0.08377547338916308,0.02017859324543094,0.007668736703263132,0.0028006813867488306,0.03806068087111086,0.005709567983551861,0.007275456805792919,0.00010529902050705186
07/07/2023 17:15,3.24171924,0.02507974348243579,0.17509376716240516,0.05782112042997975,0.5060844144359331,0.3040816851599003,0.37338247923496587,0.006476543260024356,0.0459742345071279,0.5344996799927985,0.17501950169848704,0.06200918584554792,0.08285896221221391,0.020045323986128533,0.00813828129216179,0.0027867641326477007,0.038948371607045194,0.005683734363769424,0.007375743639785812,0.00010174742289281183
07/07/2023 17:30,3.23638501,0.025400496456350962,0.17638191899602781,0.05847271886487932,0.5069444399676467,0.3045865930175381,0.3778835870170793,0.006964959095128147,0.04594356298084885,0.5485886690703943,0.1767990650421641,0.06251984025459786,0.0833789097734413,0.020018703887078146,0.008152584194762513,0.002957090626467115,0.03955763345527716,0.005758676108235911,0.007560967390602853,0.00011098780835158348
07/07/2023 17:45,3.23699683,0.025763709226294788,0.17644595514999298,0.0586075159300631,0.5067624509246442,0.30447308742525026,0.3847558038250916,0.006967601070347008,0.04661535775635103,0.5634733107834303,0.17863477580916082,0.06251274068674066,0.08367122725169003,0.020067977172538238,0.00876882846792479,0.0033656459919112042,0.04031967446970326,0.006274067486721524,0.00784931673918958,0.00011528619191134091
07/07/2023 18:00,3.22773975,0.02636874289082392,0.17944062137311553,0.05942381347263236,0.5352850642375027,0.3108632016003771,0.3905118925459452,0.006972144397765308,0.04864307707625877,0.6021919621267583,0.18698879078323077,0.06529297522306815,0.08468033700559043,0.02012537127643526,0.011067979028329298,0.003966583630944841,0.04365555266836932,0.008167253269060384,0.008434702971339832,0.0001321931596263554
07/07/2023 18:15,3.23406592,0.028617174265983918,0.1920400056858071,0.06360345636858408,0.5587841428927154,0.3297190862770542,0.3855444103691657,0.007390589345103079,0.051183457603564346,0.6596428175441514,0.1939944484835475,0.0673900909675172,0.08634201629203174,0.020054007167554795,0.01323579234453647,0.004235922466777189,0.04709516750694535,0.009416915079564296,0.009074258869080256,0.00017127921195934435
07/07/2023 18:30,3.23838525,0.03223596351876061,0.1967123600444038,0.0677054837812294,0.5571423035816508,0.34004591049353805,0.39547398142416545,0.008625917765571705,0.05577646039989289,0.6879398518077041,0.19492111638411858,0.06891094981421096,0.08512682404656989,0.020041088635134454,0.013785886529550845,0.0041227422281406205,0.04776977667929026,0.00981719667671068,0.009424712284347431,0.0002091435598845814
07/07/2023 18:45,3.2353833,0.0336412217391535,0.19552898878101324,0.06579319885890826,0.5549282477132218,0.3411823508698462,0.399884237202023,0.008642288090892429,0.05832711584033299,0.6985132403679369,0.19494833718933446,0.06749872624937737,0.08526483295803065,0.020568924517135035,0.013760566590693885,0.004052807258269381,0.04871385140518775,0.008742542811991778,0.00961778008568156,0.0002125943521023208
07/07/2023 19:00,3.23124097,0.03356221726806783,0.19652539880817532,0.06591701736542725,0.5492691926905935,0.34304250951495524,0.3988657907125766,0.009556196819044693,0.05871272607007449,0.7254079147697621,0.1954527208807962,0.0668380686906904,0.08436981441565637,0.020437968621977345,0.013910881792083276,0.004068049564529795,0.04932632360632108,0.008357217281796173,0.009661799499336546,0.00020955959836353976
07/07/2023 19:15,3.23523682,0.03440940174077487,0.19615546704946568,0.06706670447312096,0.5425019346932046,0.3413321959081415,0.39367869794939897,0.009179125553346542,0.05874297824792421,0.7164575787338516,0.19425953036919885,0.0660383677409319,0.0825186607597625,0.020434174679954252,0.013664535813401376,0.004031129875282911,0.04934129034131855,0.0077524703537467324,0.009707026819832947,0.00020866346742096927
07/07/2023 19:30,3.23490161,0.03491693086884675,0.19731321632236448,0.0669093094249011,0.5399546247935854,0.34219326218206386,0.3917650709968807,0.008407798840920916,0.05935029857927983,0.7200207882688023,0.19388591907165348,0.06515490231808338,0.08191087594485529,0.02070854684665994,0.013619812641685653,0.003990875568434246,0.04941049689492781,0.007373417584127168,0.009653079277813134,0.0002136141256757492
07/07/2023 19:45,3.2353042,0.03523523737455478,0.19859503165587966,0.06611151869537442,0.5328499170618674,0.3444106177682897,0.39304550153105855,0.007216495296816717,0.06011514424565544,0.7186492512309564,0.1913570517216569,0.06346398507679592,0.08116288282047615,0.02071948129968859,0.01373417046801836,0.003979193476066653,0.049915821641416544,0.006093833651839516,0.009482913023601127,0.00021067360124629817
07/07/2023 20:00,3.23650903,0.03503176680525189,0.19902237948238366,0.06456899125957526,0.5287947783070002,0.34658950131388533,0.39237020732326344,0.006296461670138903,0.06034880111094753,0.7208528442633068,0.19075363537699502,0.06194594825863772,0.08037037019004117,0.021157546845886686,0.013077821821407452,0.003934944462438781,0.04921577593116343,0.006098786396494469,0.009453378372413992,0.00020390698280846225
07/07/2023 20:15,3.23028784,0.03346565318868791,0.19761326689058972,0.064389772824938,0.5260474386773345,0.34502647065669484,0.3855770262985604,0.007479790158614748,0.06040568677322537,0.7139292933789115,0.18973890778704144,0.061704462579404804,0.07867629485696524,0.02088449814469371,0.012984241495364961,0.004043606482845991,0.048589839288149674,0.0059053672834785435,0.009382550285634401,0.00020838655547684407
07/07/2023 20:30,3.2336274400000002,0.03251566559270659,0.19673078964982255,0.06341067350715325,0.5209858412382449,0.3442159851468061,0.3807764797781989,0.007952159835472672,0.05954212167741112,0.7103791820604642,0.18815555274019038,0.06058686525476337,0.07718177167942744,0.020818577980628944,0.012942425202190234,0.004264987878472087,0.048366931594392835,0.005187470994976887,0.009244041154599217,0.00020245260835938069
07/07/2023 20:45,3.22863965,0.03233380194959351,0.19753119091296104,0.0632791029035351,0.51755443837472,0.34412859334767887,0.37593564774937804,0.007668949659227466,0.058729907116914754,0.7118851843783708,0.18701069576784302,0.059244319867539856,0.07607275002553245,0.02075423082012358,0.01281242059580964,0.00426966246605444,0.04773305356349463,0.005431849318231217,0.009144748442142019,0.00019892966968355165
07/07/2023 21:00,3.23385669,0.03217084734518206,0.1962197914578224,0.06385750970292313,0.5177899594785723,0.3424685743728502,0.36975592913664534,0.007509799659893701,0.05824526357452298,0.7000556872825512,0.184992615854077,0.058510529108272966,0.07521956223108739,0.020785876116875452,0.0127946466756315,0.004110371243715637,0.047152568834670984,0.004646590467617143,0.009008883494839389,0.00019882268444151757
07/07/2023 21:15,3.2360551799999997,0.03141047589373716,0.1945049501974168,0.0648745018375083,0.5121496573873825,0.33888932580585335,0.3652026754141846,0.007479521531897595,0.05717184122655947,0.6884914971364249,0.18199744798378328,0.05744233808142169,0.07380348696804555,0.02087211261772074,0.012256529781412834,0.003974411441915315,0.04657431849416406,0.004053727632570931,0.00886370841156681,0.00019242338200133193
07/07/2023 21:30,3.2342424299999997,0.03069984019406059,0.1921596586233744,0.06385144044810914,0.5068208275018979,0.33464016610668595,0.3612379160022096,0.00723247817767997,0.056772945137552655,0.6795199622877127,0.18020769876961876,0.056486971077599375,0.07299475611185331,0.021084421859337895,0.012154006396938241,0.004087631926940619,0.046696225522941275,0.0036851592671376214,0.00873143048553261,0.00018780038510036003
07/07/2023 21:45,3.23646558,0.02961544821764713,0.1894283424391361,0.06305525278707771,0.49553330878382873,0.3314400034118159,0.362850553162178,0.0071278034722804945,0.05599287153483838,0.6685670594202688,0.17715153332051836,0.055617570885379504,0.0719986423822564,0.020404704234476174,0.011844656307665659,0.004039386928317422,0.04665261908388498,0.0032021806803724925,0.008562932281028663,0.00018363094771337328
07/07/2023 22:00,3.2367907700000003,0.0292099341248118,0.18749826728422486,0.062425032518629714,0.4862390886798687,0.3324476739472309,0.3610950984791794,0.006270433728961345,0.05466697971913733,0.6491194907965893,0.1750356249081393,0.05472096723569569,0.0712087398300417,0.020583820657979257,0.01036901323998118,0.0037568194851070554,0.04627329600711357,0.0028697775479919214,0.008373080350145456,0.0001779888782818695
07/07/2023 22:15,3.23611328,0.028118371525495258,0.1858050930776934,0.06168179499400384,0.47452574942497266,0.3340174391597336,0.35388268714710686,0.00678722511366623,0.05263336338886513,0.6212389796785276,0.17335510458049552,0.05228374225280547,0.07007220045560324,0.020513586891087635,0.010227656074234278,0.003378970039820854,0.0449632487916563,0.0022724145967244393,0.008124368385142348,0.00017499297146359344
07/07/2023 22:30,3.23026978,0.027358795641854113,0.1846672005985207,0.06136391865637265,0.4657186555180728,0.3335145043897377,0.34287142422556377,0.007029780816886831,0.050396296918555655,0.6029027159077371,0.16719600208614144,0.05201496647873716,0.0686742142635045,0.01962095271293384,0.00953037687665304,0.003538783906697978,0.04228571983629702,0.002716624319026049,0.007836118352934657,0.00016955531699667695
07/07/2023 22:45,3.22494482,0.026456943021735718,0.17958929032243398,0.06006684909763298,0.45625146118006843,0.3274595847081718,0.3360138338882662,0.006938409640976776,0.04883754959332825,0.5671559686067329,0.16262859161376303,0.05120492628558087,0.06701285530512491,0.019339048880860982,0.009021578946609564,0.0031370588688459447,0.040893778565034504,0.002319381643245504,0.007594882378108885,0.00016650591755738387
07/07/2023 23:00,3.2329997600000002,0.02571275766138435,0.173773861707137,0.05927229074840606,0.44484675668016355,0.31622504177529787,0.32511507943977436,0.007134671345114172,0.04605195007438091,0.5429734661655112,0.15805371763730697,0.04991608086361679,0.06613068928509429,0.019122696246727793,0.00859878559754505,0.0030923668565683536,0.0402122332431889,0.0005398015645759447,0.007265599908277784,0.00016360567261435675
07/07/2023 23:15,3.2358772,0.024923105387488084,0.1667801255975424,0.05731264296661592,0.4286663312860341,0.30442260475551924,0.3154911020016428,0.006465177703986188,0.044026224597585324,0.527364390007976,0.15252242657970613,0.04743927908912562,0.0646564851093436,0.018526975350357352,0.00767861107637962,0.002821535287606235,0.037998724080624255,0,0.007071244763689122,0.00015526025985337005
