Unnamed: 0,EG00001CLR,CL00005CLR,CL00009CLR,CL00004CLR,CL00001CLR,CL00008CLR,CL00007CLR,CL00006CLR,CL00003CLR,CL00002CLR,CL00017CLR,CL00018CLR,CL00015CLR,CL00014CLR,CL00010CLR,CL00011CLR,CL00016CLR,CL00013CLR,CL00012CLR,CL00019CLR
01/03/2023 03:00,4.95562695,0.021450446281092713,0.12619619534336995,0.080454315869978,0.363913173216189,0.20345102575063112,0.2035606136830163,0.018501530375488552,0.02284214651253898,0.27888921079696805,0.10478769413406482,0.06720850970536066,0.03002879134795862,0.014142672312231814,0.002397095293372933,0.002968078545424285,0.01650955075430433,0.013092614124565756,0.00599505256650586,0.0001421061043039597
01/03/2023 03:15,4.95587061,0.021579744164826373,0.12433972156048928,0.08016479282953134,0.35855788423093593,0.20213403310441833,0.2034788365200752,0.018451885859886025,0.02309090086721299,0.2736351197291145,0.10332556328789697,0.06744227162737171,0.02959736032884673,0.013696791046282174,0.0024731249010256904,0.002971910846573174,0.016837348678400147,0.012962478392989373,0.0060170143366415265,0.0001436427141328156
01/03/2023 03:30,4.95460254,0.02176820594901844,0.12329468182409785,0.07941512424310569,0.3544898613243071,0.201084674738765,0.20295557419896962,0.018481625302393025,0.023110959798626665,0.2726204633612511,0.10252230714736923,0.06721160606101077,0.02924995329673788,0.013776360550100434,0.002450524825424116,0.002831578641429812,0.016873740534597906,0.012840975354535898,0.006065651952413366,0.0001429799237943453
01/03/2023 03:45,4.9560498,0.021687284077214316,0.1228859719615082,0.0783446494239913,0.35398833241471356,0.20074097918979134,0.2018208304617972,0.018149486862255287,0.02325362983786683,0.27226742520889163,0.1019555882818271,0.06676578714138645,0.02924288246577085,0.013274750880297033,0.0027091919366092586,0.0031543878168635913,0.016566035967905072,0.012729870435370287,0.006086298029123244,0.0001428841704787185
01/03/2023 04:00,4.95504834,0.02162531718532145,0.1227410113070644,0.07730987814006136,0.35470129974400033,0.20270929584910302,0.1981204122085179,0.017674910359082592,0.023629006795137842,0.2721296593364758,0.10195332510366481,0.06676986400399533,0.028912106907712842,0.013022301974299726,0.0025346208050246173,0.0032907582280953646,0.017675785379340243,0.012757214040114383,0.006129438207530054,0.00014432818168498196
01/03/2023 04:15,4.95574512,0.02202330840719411,0.12171820208183651,0.07710575593465145,0.35602260822134024,0.20236675981217553,0.19655452664545717,0.017883681801662468,0.024086942592733127,0.26379815071722074,0.10261014145427484,0.06650605200159959,0.028867299967295753,0.013954239679775061,0.0027208377973617463,0.003445552115552478,0.01802632954244922,0.012321614260720695,0.006204993515725444,0.0001427034385719832
01/03/2023 04:30,4.95617188,0.022311564691843117,0.12145775567118332,0.07730969853696672,0.3551965432660673,0.20303896468499547,0.19766850535990016,0.01807396037316325,0.023944484620657343,0.2646099114888664,0.10217931200281789,0.06707652607098796,0.028717242917791843,0.013783425281939845,0.0026288470487897744,0.002748960865425785,0.017415689419044884,0.012645864582939257,0.006245014803049642,0.00014173042151174005
01/03/2023 04:45,4.95506445,0.022406458756612707,0.12241816579310645,0.07783146802793628,0.35642100502900437,0.2049496291814583,0.19930716607737434,0.018316399572223495,0.024217935362786346,0.272114756009624,0.10292833441875916,0.06741423721747937,0.028508857763121273,0.013644592572944408,0.0030793394183862774,0.0028349265449568186,0.017192399858088365,0.012888647790239334,0.006341842203901202,0.00014311705388092973
01/03/2023 05:00,4.95600879,0.022409457493923337,0.12361844076680024,0.07855373332539532,0.35722175087342434,0.20626247173595397,0.20149092603854774,0.018471215409581604,0.024253515405206243,0.272136135871214,0.10430598440520765,0.06823752871753218,0.028561037209522116,0.013954000552939255,0.0035795348362867413,0.002859487894259346,0.016612114172823912,0.013046471660995106,0.00638974472914958,0.0001441009218660059
01/03/2023 05:15,4.95528418,0.022807390520478456,0.12579295779782562,0.07947178735163062,0.3617133967471491,0.21070982524410997,0.20486632556149778,0.01858117071961726,0.024916984740899224,0.2831891924837858,0.10808691839563937,0.06939185685726244,0.02883004898582325,0.014253912978659564,0.004244684578426009,0.0026011185180141684,0.017743840614999513,0.014211198873331417,0.006427853982397419,0.00014844013355445415
01/03/2023 05:30,4.95582324,0.023086365318301046,0.12830598087863426,0.08021481309062528,0.3638742158980945,0.21488485857411146,0.2105868508482443,0.018505078886325257,0.025541005524986483,0.29526459807415906,0.11106631203972422,0.0693813213528426,0.029887780068972015,0.014776118286163565,0.00424961233022622,0.002497919415118381,0.01880986921373267,0.014220752832678806,0.006536414623803446,0.00014501279579362216
01/03/2023 05:45,4.956169920000001,0.023467481631093697,0.13077457094875905,0.08095799392658636,0.36912777808097214,0.21808769739394326,0.21583165352230402,0.01870392300444695,0.026145876156083152,0.3117838881726408,0.11441910696248238,0.07013645597288228,0.03082535645174422,0.014720488664145664,0.004528379853872836,0.0028813200482315023,0.020019958484328054,0.01421166810501294,0.006718436082396841,0.00014897789441633647
01/03/2023 06:00,4.955510250000001,0.023455794309827964,0.13327165968244897,0.08204631619969749,0.37695191416495083,0.22190632848575317,0.22077893501489176,0.01883435849512725,0.02646100325850596,0.32805151865255333,0.11818606012211498,0.07077469519742702,0.03164499333060909,0.015038988148297967,0.0046346483491702395,0.0025237025756393856,0.02029898153469335,0.013931885387663158,0.006678712927094352,0.00015013690120503883
01/03/2023 06:15,4.95673877,0.023327862630571874,0.12435988792265008,0.07903521283062173,0.3746397213987402,0.21054162342935268,0.21552670060805046,0.018924458365905315,0.026326457139857876,0.3266380664343949,0.11620352203259358,0.06877058392118451,0.03140017442652162,0.014334081435351616,0.0034148386687829057,0.002305806130400577,0.016900705506912573,0.012894030359589142,0.006551992013980156,0.00014744466788145944
01/03/2023 06:30,4.95611035,0.023316570707108297,0.1229566378031741,0.07901847771633323,0.3764944632352001,0.20790898772929708,0.2132253459740225,0.019064005753998938,0.02625833908972221,0.3253429714856815,0.12266413938102491,0.07151785339885472,0.03204042700917883,0.014254705869389652,0.003404070010103743,0.0022837058368012143,0.017074723773081262,0.014226558373516352,0.0065487397558611415,0.00010842339343611515
01/03/2023 06:45,4.956965820000001,0.02423001094644149,0.12728076758004989,0.08065147146076211,0.38070956979537385,0.2130695145568804,0.21918995623297918,0.019844202632043204,0.02726394539136842,0.34551315407613786,0.12771402756904543,0.07185553734469137,0.0332672470267836,0.013797703886581617,0.0037015389186484168,0.0024666062832158463,0.016873668095233937,0.015149687638028809,0.006680771122299808,9.96123891314302e-05
01/03/2023 07:00,4.95710596,0.02493837621127768,0.13020844379088906,0.08175465253571679,0.39072094667823826,0.21747777303657115,0.22596537752504525,0.020216896597305613,0.028242988003896772,0.35941000016766783,0.13213281527591836,0.07272702074035022,0.035392315087364005,0.013895757480809163,0.0038850442420946215,0.0029984870363649586,0.018346303638270132,0.015852035788478474,0.006949809208488728,9.341483464481254e-05
01/03/2023 07:15,4.95709326,0.02625551516950736,0.13462955467845794,0.08250722499967773,0.4016702461238023,0.22459493802856462,0.2363731217173907,0.020393858571259048,0.030424803629940194,0.3704846940746365,0.1386680512275846,0.0739482443710036,0.03789381383626525,0.01501713751681816,0.0037147003049919033,0.0027837130942719663,0.0190916797374247,0.0168791364779869,0.00720665092913733,9.389478232782644e-05
01/03/2023 07:30,4.95814502,0.026716337346356943,0.14003557380072026,0.08278510835599065,0.4100494850054166,0.23273885695262794,0.2509441623797747,0.020105490154758505,0.03218408005088766,0.38159507232265893,0.14502626471304608,0.0715761658889903,0.04421274526200476,0.016295371112965962,0.004123143917923398,0.0029391642079998116,0.021647361021603646,0.015196637750984777,0.007399804666521752,0.00010103638251498542
01/03/2023 07:45,4.958273930000001,0.027396713494074167,0.14627763456737883,0.08385777403121752,0.42012490306901124,0.24079337152278052,0.26180635616915915,0.019938943106871512,0.03277650182082356,0.4012391923541945,0.14978646756588504,0.06864788864518458,0.05188975719016064,0.01672260300131343,0.003957078200268464,0.0034665714337478656,0.024338217046666007,0.012925840561518874,0.007589297185787119,9.993994380479745e-05
01/03/2023 08:00,4.95803271,0.027708250011547607,0.1502672688829452,0.08599362203695012,0.4358575948927664,0.24749456744599463,0.26975714301079995,0.02013398698937057,0.0338904801031308,0.4201369286392823,0.15442382037652602,0.0709302853081648,0.05439062839585917,0.017421437595562226,0.004236568938560093,0.0033458665501899473,0.025155005223367357,0.013949788188137118,0.007700742370654917,9.808104474432967e-05
01/03/2023 08:15,4.9580293,0.028383718918403474,0.1539830242343865,0.08706814499943565,0.45690371008015246,0.26058310324206047,0.2854543967669196,0.02037985590141412,0.03453748123683773,0.45365859989790364,0.16293703062413747,0.07376881612356036,0.057321203508570624,0.018503259897794416,0.004629629975838014,0.0037397923089480213,0.02655892869783502,0.015439941900345014,0.007915967668506699,9.990016724045144e-05
01/03/2023 08:30,4.95784277,0.02956906825637003,0.16107295547611974,0.08769164418064183,0.47567764994674244,0.27070881687434106,0.29990816513848495,0.020191559274780953,0.03603701944294546,0.4760094904325068,0.16949639006259093,0.0745778505594702,0.06132546871464829,0.01896823277350281,0.005592707650893584,0.0042257855393161535,0.029391737146974642,0.016339979815309606,0.008099989360668037,9.981916630577751e-05
01/03/2023 08:45,4.957473630000001,0.0301030887721667,0.1664308166169067,0.08987787218196817,0.4955183870942405,0.27995915804974647,0.30865541354468,0.019865078506854764,0.03701435187066358,0.4889226369022056,0.17420401970461516,0.07669399946722051,0.062424438693287426,0.019077087199229497,0.006193952849387792,0.004096272915305227,0.029463460495563837,0.017405302496698465,0.008202144692762607,9.737282377815233e-05
01/03/2023 09:00,4.958651369999999,0.031017443579102244,0.17148929487532327,0.0919357757033183,0.5133214380796254,0.2878495428276964,0.3154998601621703,0.020033443788799704,0.03806277174694621,0.5071516053354999,0.1785974144289764,0.07863674226574147,0.06434960612313625,0.01939601663714928,0.0066430112526285,0.003932904730463772,0.030267736188324925,0.018550525864623458,0.00842165177254242,9.568350851835893e-05
01/03/2023 09:15,4.95918213,0.031790289597954595,0.17749756599393052,0.09224097259233996,0.5274288413439352,0.29370302743302434,0.3224741420527743,0.019731759078220692,0.039178519727124994,0.5154110077736274,0.1841246269214667,0.07811538839905964,0.07000138326579565,0.019481241708643585,0.007191514944753604,0.004651166091466334,0.03307823963053872,0.01707887308731915,0.00858150149506075,9.476769503446548e-05
01/03/2023 09:30,4.9591274400000005,0.03189600302826424,0.18015198654841164,0.09268140897885015,0.5401795938210122,0.2969560590915448,0.33008060433267267,0.02091955922878696,0.03978886194322984,0.5236665117678104,0.18684264956197996,0.07753329563074182,0.07397357760151492,0.019775468884191242,0.00804807200474422,0.0041985522333006335,0.03430808501036904,0.016835997592569638,0.008612668305463846,8.970063317873737e-05
01/03/2023 09:45,4.95929932,0.03271607088230623,0.18444894089410538,0.09484462908093574,0.5460427584187437,0.30287279890623436,0.33572917013092857,0.020999094540994957,0.03955927337490261,0.5405601586784469,0.19087713368539821,0.07871887522317515,0.07549683312243631,0.020651957441255583,0.008376900997177982,0.004161178215011237,0.034854088759796,0.017706569090623032,0.00878081188136557,9.032015697844203e-05
01/03/2023 10:00,4.96020947,0.03288303763138782,0.18643922565839136,0.09473285481351502,0.5593622299239706,0.30459545351044653,0.34035073706551544,0.021101283314917545,0.04006333358397485,0.5497124891230973,0.1927818187843667,0.07920200256900205,0.07726007885874481,0.01981915619775215,0.008709285278574792,0.0047625517024079,0.03566889648717921,0.017774388484291966,0.00889277844885998,8.986293222931313e-05
01/03/2023 10:15,4.9589643599999995,0.03335094730380722,0.1874255819717234,0.0971447225675777,0.5704339609296074,0.30731764280076707,0.34716885604234893,0.021979112983524902,0.04072683458542309,0.5531327710735774,0.19535869124121635,0.0801564934435651,0.07736731068601238,0.02014295060478398,0.00848932891970365,0.004706856947081709,0.036151643848679,0.01870554792200968,0.009040150287815244,8.925969243688959e-05
01/03/2023 10:30,4.95962891,0.03363348725075201,0.18959651967565117,0.09822439954819479,0.5801173467476297,0.3144265780991522,0.35104726004225884,0.0223665505696672,0.04133464131564159,0.5705444319199672,0.19811792960587735,0.08040081134687296,0.0784175631131389,0.02023730728726129,0.008339238428070593,0.00467951780663833,0.03639247385821428,0.018966158546929707,0.009142260602141178,9.284064241240563e-05
01/03/2023 10:45,4.95848193,0.03379269189532761,0.19031994773809205,0.09663484254768821,0.5876638317528602,0.32116680515607365,0.3558426986495648,0.022345218548321416,0.04159732461657852,0.5686771655642848,0.19945263873034774,0.081022140077554,0.07841990684405863,0.020774995074008873,0.008348964266394645,0.004663164955918904,0.03681279271983548,0.019089918416006265,0.009196928902877032,9.289508753735816e-05
01/03/2023 11:00,4.9591962899999995,0.033782302930704715,0.19198729045563648,0.09799719375418955,0.588085395253857,0.32408382189410045,0.3594367260001296,0.022626330363789957,0.0418931484275718,0.5757068789889664,0.2011156773538327,0.08207639844849218,0.07801759761184174,0.02001187709848699,0.008357122865025803,0.004445214008698021,0.036850012743725326,0.019637392923093834,0.00941270618401466,9.292065274298667e-05
01/03/2023 11:15,4.95980811,0.034544987654514164,0.19327779491873492,0.09728083767930497,0.5922346412946731,0.326742860743373,0.36456771946686534,0.02307727558092888,0.04241675852813063,0.5786131390942295,0.20353802895488826,0.0823756825799935,0.07902895202075749,0.02053582451884464,0.008182960216967914,0.004741872406463145,0.03743405215440999,0.01969604776876433,0.009557977559833942,9.651138683892806e-05
01/03/2023 11:30,4.958640140000001,0.03481834784978278,0.19589400889918926,0.09841087967651346,0.6002422630007754,0.3313619809979757,0.36801990612801333,0.0233549574277026,0.042643019405665845,0.5856405875408386,0.2053784965462713,0.08311839141588984,0.0798651070091587,0.020963361631586068,0.008581765958372489,0.004614294648233248,0.037928998736896515,0.019993583755403093,0.009583627140878796,9.929216492835047e-05
01/03/2023 11:45,4.959396,0.03537322953384246,0.19823561865180214,0.09950625932741758,0.6038251682281404,0.33482421350644925,0.37005206686897923,0.024057480603803298,0.042793812950436744,0.5953712336876997,0.2071330158018574,0.08420717496693264,0.08012327220451414,0.02097677230047734,0.008662175168784496,0.004633353603937196,0.03853104741885679,0.020369603625376403,0.009576721275856043,0.00010030514143369521
01/03/2023 12:00,4.96034717,0.03588969709135206,0.19866787590804455,0.09982859881542812,0.6063522747402472,0.33621732452482955,0.3732952993256063,0.024100251029656752,0.04264660140489747,0.6100501839382058,0.2082001708632351,0.08462249373124618,0.08168934484004477,0.02034644754465317,0.008563550991684316,0.004926594748901629,0.03934386228844122,0.020490196388853885,0.009522050049705856,9.4856232180277e-05
01/03/2023 12:15,4.95933447,0.0352747497022012,0.1964623137459317,0.09809866543663114,0.604824305243115,0.33693877253525845,0.3714848829126203,0.02421751856146101,0.04187998359681675,0.6188439809955902,0.2094120123966855,0.08495631689921891,0.0808497378202462,0.020040757396522262,0.00879591112401424,0.0047414183584776805,0.03836781913217897,0.021117706361545963,0.009287584538955732,9.457643224421939e-05
01/03/2023 12:30,4.95924365,0.0355543304974822,0.19683242092203465,0.09865441519438764,0.6044612232220845,0.33744473263097696,0.3708865289277151,0.024551132712970065,0.04140223228009084,0.6175549465739115,0.2100267632070939,0.08457543136091215,0.0799973509214316,0.019875795533885045,0.00831182268222796,0.00489727131166482,0.038459932279395086,0.021333241887731214,0.009297734922459073,9.452476081072703e-05
01/03/2023 12:45,4.95949072,0.035509387756685225,0.19636755751463503,0.09940951521163237,0.6029878627158386,0.33676768453894895,0.370224282430164,0.024502996766738942,0.040883923522943774,0.6112639520058453,0.2094532935334716,0.08576140988106266,0.07802627851577194,0.020073547918511587,0.00854675849601466,0.004891201167555117,0.037706331268353294,0.021729634343177397,0.009280681688899228,9.303182900233688e-05
01/03/2023 13:00,4.96051514,0.035158887023525764,0.19682305816242895,0.10051248436923883,0.6088882929752922,0.33511625828672076,0.3655763765633926,0.025497861062146496,0.04042924351678061,0.6148303702708444,0.20897268607630776,0.08557094661344504,0.07785682343677787,0.01922321132213041,0.008020205696218514,0.00463244944848169,0.03796983993022518,0.021332548868932044,0.009158927096182498,9.359486550865133e-05
01/03/2023 13:15,4.9598208,0.03512889688943731,0.19294756646668823,0.09831157774780942,0.5970446457916139,0.3288484902029542,0.35476767510075086,0.025419896643799546,0.03924252455341939,0.595856602607185,0.20849030643997804,0.08478182427226463,0.0770676040607802,0.019479799910824963,0.007736143376513405,0.004844969543099209,0.037259837137591366,0.019618316197191735,0.009175438187601602,9.547744762697109e-05
01/03/2023 13:30,4.959742680000001,0.035958166579711306,0.19116359744880237,0.09736823411094994,0.5904439381541714,0.3267360827623956,0.35216119272160146,0.024550287844734255,0.03932204113943842,0.5899929280001827,0.20597257918495324,0.08452716631959488,0.07595551372297399,0.02037206210655495,0.0076390427951287835,0.004657365994875197,0.03696507014943741,0.019477654415597057,0.009245094019442922,9.559144329797034e-05
01/03/2023 13:45,4.95983252,0.035509339142549085,0.1907046092011029,0.09738433703868926,0.5906728445364832,0.32711134783301543,0.352843443867071,0.024764397077269063,0.038898736602822274,0.5864459204225497,0.20474854133349316,0.08338109591525521,0.07618014483156772,0.019339211920585776,0.0071261985660266555,0.004741155012135871,0.03705353351331857,0.01947652089014405,0.009277309843846082,9.646357876139802e-05
01/03/2023 14:00,4.96100635,0.035144698689335924,0.19157250657912664,0.09750597846908277,0.5913862765378632,0.3271047229181859,0.3552144389608462,0.024189768259212954,0.03868085533778359,0.5853339098324452,0.20357841234512877,0.0838590172095975,0.07607439717501802,0.02018305221316594,0.007114367004583737,0.004698784992137083,0.03671374782138855,0.019529381014164123,0.009134063886543116,9.408219700217316e-05
01/03/2023 14:15,4.960691410000001,0.03531404204173815,0.19521720189779124,0.09787191603317393,0.5976095463956315,0.33193715752382424,0.3659213300402746,0.023828989617746873,0.039522334059156033,0.5923605448135151,0.2044118782519351,0.08521666796056837,0.07669120695005924,0.020903782580529936,0.007408735946686829,0.004506736377205746,0.03693939688675831,0.020979671958550095,0.009155248463972988,9.466132701498162e-05
01/03/2023 14:30,4.96223389,0.03516076479041499,0.19840813170148205,0.09801378012359917,0.6059292739701762,0.33598837534622894,0.3722510649401394,0.023918676188626177,0.039747076227802575,0.5993390037315606,0.20522865737417742,0.08616302193541397,0.07759953195694307,0.02020052070089755,0.007773522918214481,0.005067008016544839,0.037781215127504784,0.021294108195294707,0.009198211640508588,9.415998228356089e-05
01/03/2023 14:45,4.96121777,0.035011094358777084,0.19982788181998906,0.1009385643260005,0.6090387061676581,0.33779782164065686,0.3721130779029711,0.024050081101158156,0.039091847592603486,0.6004761117950758,0.20492843184128393,0.08583975885956044,0.07835709393108058,0.02039986064657709,0.008125331838880596,0.004898318487303086,0.037885109330818206,0.021190289849569385,0.00922036559554368,9.307377727565578e-05
01/03/2023 15:00,4.960811039999999,0.03458735951119847,0.199382639633471,0.10077222663097554,0.6057183461949511,0.33671222704523446,0.3714340167730021,0.0240351518607167,0.03981681623251243,0.5983989119753961,0.2050857993441423,0.08340204159533587,0.08088123452063253,0.020161311785533494,0.008010869832775875,0.004634529453717524,0.03977875019028128,0.019667381861460675,0.009160769367780501,9.104226164198305e-05
01/03/2023 15:15,4.96176904,0.03463973973244565,0.20005586479936588,0.09997454651953262,0.6027101734651987,0.3388790921687782,0.3735474919664836,0.02390631142086424,0.040536040583056945,0.5988698419461957,0.2050894113729198,0.08275370631412349,0.081935818460092,0.020523469572519295,0.0076216224767907,0.004900980525287244,0.0400545505176615,0.019818853130444913,0.009252351605400964,9.143654493105488e-05
01/03/2023 15:30,4.96201416,0.03546301632115166,0.20143605129065947,0.09995566841043546,0.6042413577799707,0.3378809303565482,0.37457051274427733,0.0239584279612399,0.04161444932338146,0.5940348227151444,0.2047866603827773,0.08258365224919836,0.0816953279400959,0.019705157295087553,0.007598804299609902,0.004608683366680671,0.03977869841906748,0.02015120495924419,0.00922208436669305,9.15829943161441e-05
01/03/2023 15:45,4.96069922,0.035480673710276175,0.20660865932521408,0.10000746129355666,0.6035335551278954,0.3360832778240049,0.3728525240667737,0.023946842855195178,0.042193491434591356,0.5861736201062188,0.20325149297548528,0.08239599054377167,0.08147412123273869,0.0209723846794715,0.00742274907111767,0.004934598226959529,0.039797298585713216,0.019321101533911575,0.0091508850407499,9.30547348169775e-05
01/03/2023 16:00,4.96086328,0.03516435094654804,0.20523080473170335,0.09960177873833301,0.598548636777098,0.3340219358751005,0.36898321014701546,0.02438208500665777,0.041493703918462015,0.5845011412089325,0.20178563530655744,0.08261941686283478,0.08032812285594301,0.019960943485664052,0.0074664344621396895,0.004619785588986499,0.03922701608585073,0.01964183931653517,0.009075131810023227,9.712221618270957e-05
01/03/2023 16:15,4.96078125,0.03453737880645881,0.2029418198893064,0.09897557690892785,0.5990626570072404,0.3321817886604084,0.368734372180185,0.023622407508177613,0.04141714422333068,0.5773262158386806,0.20167921544245454,0.08600101533066692,0.0767294053312578,0.020265368682953346,0.007202619649298625,0.004555082761136266,0.037234171979061655,0.022012771265698148,0.009000847753406949,9.790832149068394e-05
01/03/2023 16:30,4.961737299999999,0.034414800292188234,0.20072440572500796,0.09801455606625037,0.6000739063582937,0.32929704777847957,0.3680652038647628,0.02265386068387037,0.04171610489543049,0.5703618713843324,0.20087860026755658,0.08728528447279833,0.07434255025923778,0.02047574680992275,0.007297389624090762,0.004798486850574935,0.03627803797795002,0.02271788601942855,0.008922037024900235,0.00010169544665806009
01/03/2023 16:45,4.96077881,0.03404810438318927,0.1978822987063929,0.09682923461316169,0.5989553613019046,0.3232360910308895,0.3659296986812375,0.022985048318697944,0.04146702989034326,0.5654231839471218,0.19928691228840106,0.08744084661495202,0.07386683704526378,0.020544352662131855,0.0072398266537750545,0.004347160463426837,0.03558748804997341,0.02272906466889569,0.00875480411938954,0.00010012651265564944
01/03/2023 17:00,4.96160156,0.033354114393201885,0.1934690231351024,0.09643166477257371,0.5980319375689042,0.31097624836169024,0.3660749091011833,0.023091729280999167,0.040622124451873784,0.5706044162581072,0.19762165225732242,0.08686977721726077,0.07309821492749989,0.02035033621986023,0.007831423127556535,0.004297586949875876,0.035223709969316556,0.022569991878647642,0.008588823970196368,0.00010427299850780666
01/03/2023 17:15,4.9600332,0.0327414873268266,0.18914266620961528,0.09561722221910993,0.5810767562870705,0.3023733332372735,0.3640205804165885,0.023363405857959797,0.03879910312416963,0.5827204544353511,0.1952367454332491,0.08442319553669743,0.07281827204799511,0.019703221940332992,0.0075050352089056785,0.00450538919418306,0.03489521180900943,0.021417365741824405,0.008401737303377298,0.00010346919948672667
01/03/2023 17:30,4.960078609999999,0.03256979321379348,0.18709009121643427,0.09631807866331217,0.5736460690164836,0.30016798225735025,0.36324077467595295,0.023455333559568407,0.038521113446883117,0.5740400097097283,0.19255514816759736,0.08262555855981306,0.07107265430437334,0.019614230585982013,0.007501277732347327,0.004169302828234807,0.03537614181262562,0.02073552139717818,0.008337796103681806,0.0001045561512577172
01/03/2023 17:45,4.96098535,0.03150801595399389,0.18567717713260568,0.09750086825604311,0.564706272906523,0.3002988456180292,0.3637759923773759,0.022964562941881237,0.03762315525884052,0.5702898679612464,0.19036486386960447,0.0811335744282138,0.07033261682629958,0.019166983726580863,0.007700089043340685,0.004489228639053292,0.03633290068523343,0.018899803606623997,0.008197454031531664,0.00010753125539004221
