Unnamed: 0,EG00001CLR,CL00009CLR,CL00004CLR,CL00001CLR,CL00008CLR,CL00007CLR,CL00006CLR,CL00003CLR,CL00002CLR,CL00017CLR,CL00018CLR,CL00015CLR,CL00014CLR,CL00010CLR,CL00011CLR,CL00016CLR,CL00013CLR,CL00012CLR,CL00019CLR,CL00005CLR
01/02/2024 05:45,4.86156738,0.15663856168951693,0.06489466858366891,0.38422417616345383,0.280042376587264,0.18439308997145396,0.020326022716510843,0.019332546457759624,0.3534785231160326,0.15434991696659256,0.09077550507703101,0.039444164277050775,0.020206519164300933,0.005364828645025029,0.00450693268760592,0.02888611509747192,0.02059034414127511,0.006989223201864732,0.00018786315294578928,0.029503773228546006
01/02/2024 06:00,4.7991660199999995,0.1576499001360171,0.06417015298015111,0.39078268077350425,0.27799749235360105,0.18623447462729978,0.0207247166369012,0.01996443250287051,0.3690422639451802,0.15821784583786414,0.09321526187509174,0.04033202451047671,0.01901027301309294,0.005420029793038791,0.004188266009516767,0.02973892313514137,0.02076315965183896,0.006843729275519697,0.0001847296595877457,0.030072990140823035
01/02/2024 06:15,4.83519678,0.14531794216570135,0.05863864360542642,0.3775368428955073,0.2649931430949711,0.1819749157584467,0.01957148111294456,0.01950777440617578,0.34474286137901783,0.15807963881696668,0.09291517547911599,0.039967163980635795,0.01935775348637209,0.004001354062486388,0.003976834667851291,0.02684863511703148,0.020448846458415323,0.006877910510778576,0.00015859556348814206,0.028792391387451134
01/02/2024 06:30,4.86413818,0.14519395440822305,0.059112934298868554,0.377708182072471,0.26749561608156014,0.1870630347556354,0.01951050683614427,0.02053823057067933,0.35508709078345546,0.15940092110258847,0.09289639653075608,0.04030809480453793,0.019129668078035147,0.004079910422550333,0.0034033785289673984,0.02502353451221081,0.019509814411105008,0.006902601589966323,0.00012953131106994859,0.02887813496647205
01/02/2024 06:45,4.8622207,0.14891557808585332,0.06042755936556312,0.3852478711414451,0.2714583457657362,0.1933137778607362,0.019840073627094466,0.021496812344666185,0.3752330277561797,0.16565571293166012,0.09520125986339563,0.04280462280938663,0.019231175387048997,0.00479420588748909,0.0035728533346239665,0.026065809067269092,0.020344718881505238,0.00714878226829492,0.0001259418642348389,0.029335565706302975
01/02/2024 07:00,4.85866455,0.15432952492491755,0.06107339392470839,0.39526963206689747,0.2814813430194811,0.20035093836612708,0.01994951537304028,0.023200605831303147,0.41697924969131583,0.17307231345939503,0.09766575090423192,0.0451047530013322,0.01952246661835857,0.004617318963646601,0.004031993094011661,0.027105180206993842,0.021647124694734888,0.0074610345361774,0.0001232020132710389,0.030330016892004274
01/02/2024 07:15,4.84799658,0.15787397745252055,0.06277449003277086,0.407921281566016,0.2876918900853248,0.2111482865137218,0.020270439700833597,0.02435503582890225,0.398492298202673,0.18366620612941817,0.10337510050529443,0.04911068960583863,0.020284529243283035,0.004891118413923208,0.004438832380307346,0.027712648697499197,0.023050286549563613,0.007890252097134445,0.00012191473354769532,0.0319193667698246
01/02/2024 07:30,4.81132764,0.16499924615682482,0.06697960672992226,0.4237933477483406,0.29793138829500365,0.22467923557710365,0.020301376822848622,0.027304548747455887,0.43378785730201275,0.19407616132766756,0.10705318027145551,0.05421211434012601,0.02148565887218492,0.0053907019530211675,0.004859240870931976,0.02896639348209922,0.024763076066599016,0.009309043110729671,0.0001237091702876233,0.03184370099843461
01/02/2024 07:45,4.8068252000000005,0.1727309186885932,0.07000026987639152,0.4433409717749274,0.3055909405802586,0.22934544604597867,0.019231763586214992,0.029177586093091734,0.45320382059077746,0.2015918659493208,0.11004717195758734,0.05868401715160238,0.021584803916199543,0.005779552932155365,0.005455047821768446,0.0301673304993977,0.025357533233304246,0.009852668672827743,0.00011954177163892958,0.03281260502003694
01/02/2024 08:00,4.78343311,0.17853586467993915,0.07033201706493422,0.4534886886773367,0.3136930284248475,0.24172937525373106,0.019137379830470893,0.031005988897519415,0.4748796412002814,0.2098588735661894,0.11266683266280886,0.06258590234319858,0.0228490113200367,0.0067293769971574005,0.005670467669990228,0.031279882608075564,0.026724566851104137,0.010291434405062734,0.00011861641513105033,0.03369567906914568
01/02/2024 08:15,4.76397266,0.186991650520661,0.07483870029225084,0.4779066194415494,0.3281630747663282,0.251905740022901,0.019790824971898446,0.03195177477767129,0.5123831672846852,0.2205395096403067,0.11651376839854113,0.06787873373640686,0.02300548131577875,0.007414839171105362,0.0056357053141720915,0.033513947982009296,0.02833188931068209,0.010686449975588836,0.00011388622457039497,0.03432744614470945
01/02/2024 08:30,4.83655518,0.1988598626471081,0.0750074016590692,0.494728192600848,0.341750176610746,0.2665140726661487,0.019449175228924438,0.03379772299112185,0.504316434398945,0.2298864255549431,0.12122633484293863,0.07176867279285759,0.025535042666913556,0.008634940547531668,0.00595561577211706,0.035557222637152296,0.029297005602035162,0.011083087557623363,0.00011755115994127585,0.03433073379704139
01/02/2024 08:45,4.85628125,0.20496058127824446,0.07794245252895401,0.5016560717290774,0.35068044122040243,0.2833327744073657,0.021144919000939313,0.03431573754339709,0.5186570679285978,0.23526281366572907,0.13012881828631037,0.07375350681105482,0.024276621440070735,0.009473099234162579,0.005801654479593643,0.03593317258503169,0.028601288269506978,0.011359044738125592,0.00012142467029197878,0.03416947731424661
01/02/2024 09:00,4.8565014600000005,0.21007542691565623,0.07888115222137179,0.5032980862962236,0.36064875321037504,0.29741073414912567,0.021817018443170265,0.03478634346556532,0.5591920224223441,0.2424126993308658,0.1336057950679442,0.07618793898252087,0.025622500323634896,0.01003349162262861,0.005618852219729086,0.037065479150423346,0.029282006654163785,0.011754778274555235,0.00011464497764659791,0.035386264181343545
01/02/2024 09:15,4.8561323199999995,0.21374332019360612,0.08184290613184794,0.5051048472442916,0.36829508665318583,0.31159034814418096,0.023386231245500932,0.034013637318293856,0.6091452776109432,0.2501855274309914,0.13527785282643853,0.08016531910259507,0.026396541891183026,0.010291677667832497,0.005727963338966474,0.03887329566406745,0.03015440185090498,0.012078791957047239,0.0001170518355405297,0.03701413429629731
01/02/2024 09:30,4.87277734,0.21512399963253664,0.0855115606148059,0.5182830357513764,0.3717795665620457,0.318088692482608,0.023735774483780146,0.03452857971548742,0.6029026435686576,0.2554277064857943,0.1385870703308252,0.08206864284216422,0.026945191032692297,0.010569502831979246,0.0055233420891233915,0.039649582571208083,0.031276292283360915,0.012304711332003546,0.00011172739627204614,0.03777791053404457
01/02/2024 09:45,4.871782710000001,0.21748308886589832,0.08922208376030451,0.5294656795165902,0.37806506347560964,0.32414086821779986,0.024024604141038363,0.03551899499505382,0.6378146890375962,0.2588489364025676,0.14070455591904524,0.0834811847071832,0.026610656817070116,0.010869969770989083,0.0056541406735209085,0.04072591159682699,0.031904599063197855,0.01249896596303286,0.00011763433532460049,0.038001649224908854
01/02/2024 10:00,4.86837695,0.21915838084299352,0.09401419695834536,0.5429102800169955,0.3811559383532532,0.3258532748645819,0.024288107844549305,0.03616252257204052,0.6495650272411599,0.2623250213787376,0.14018416778892126,0.08625985983357903,0.027446192556041516,0.011253858333318377,0.006243281990168465,0.04225272299079109,0.03258597429837867,0.012460595485575331,0.0001182835192400387,0.037942887040082245
01/02/2024 10:15,4.85798926,0.21924749756295217,0.09683006461771466,0.5473501248779078,0.38257920505542814,0.3321620455049929,0.025012238452771205,0.03692314220332139,0.6365512469987366,0.26573562338222734,0.1426183331990378,0.0873134708327995,0.02737294607899574,0.011604251619724058,0.00581786822280783,0.04201245366907692,0.033453726049461285,0.012723855269318525,0.0001173026930408384,0.03853192922706208
01/02/2024 10:30,4.870175779999999,0.22107473498342622,0.10022337680234143,0.5562060913779664,0.386178305710032,0.33745339335308605,0.026096784639454182,0.03767683108947039,0.6600660390685218,0.26867766453991015,0.14313562147905892,0.08961517926347694,0.027495350796353197,0.012035998335154206,0.00628743022530028,0.04261936954894462,0.03400028108050009,0.012917265934968775,0.00011371501486091799,0.038515656601385395
01/02/2024 10:45,4.8742749000000005,0.22308863364238196,0.09871457332642201,0.5602184996453098,0.3890383543240882,0.34246360155705624,0.025676631024991774,0.038677512553031194,0.661993569990973,0.2708575181993005,0.14083678145640072,0.0915762227618384,0.027176817108161968,0.011834740045411381,0.006764369699365761,0.044024775029638995,0.036104095422794004,0.01284425894934983,0.00011539243853966924,0.03846329463678779
01/02/2024 11:00,4.87294873,0.22556424979573236,0.10058553007281867,0.5660647472079956,0.39334833800267194,0.3457303037810346,0.02578805380629781,0.03863998910714251,0.6865638079044101,0.2727797967932516,0.14168294166565512,0.09271511246356984,0.02692679886108246,0.011701801347085693,0.006497454262584823,0.0444994206155955,0.03671612130773411,0.012965234108280613,0.00011676304913250794,0.03837601609683702
01/02/2024 11:15,4.87108545,0.22861049759516328,0.1113539512011693,0.5826682584063012,0.39508457754389376,0.3437528787178216,0.02444628781318372,0.04153939715411231,0.6995399826273557,0.27520864315369536,0.14239372449730958,0.0933468404538323,0.027843120895371325,0.011930234098893122,0.006505230398508236,0.04563056618466192,0.0367162993884808,0.013045197146228291,0.00011864702647086488,0.03910697252297852
01/02/2024 11:30,4.871514159999999,0.22983331140429306,0.11204168725221392,0.5873839389828933,0.3975412798870168,0.3471631135559335,0.023566909728182085,0.04162762943706249,0.690910396584451,0.27647331344783505,0.14303481281242175,0.093658112483928,0.027329553464244122,0.01216455411847486,0.007102348390935975,0.04666614183400258,0.03671899551471477,0.013141097994739084,0.00012579050816575592,0.040086722903506594
01/02/2024 11:45,4.87132422,0.2322436400874297,0.11430081680704664,0.5915291427676138,0.40151363696155296,0.34978942597874074,0.024691987788379118,0.04096694107275583,0.7076524686724975,0.278713634864026,0.14365557441262106,0.09459093961691441,0.027554216623314802,0.011946459259360815,0.007183693512199992,0.04699367268104896,0.03722276140984133,0.013242224060060915,0.00012370551636261689,0.04106529751762083
01/02/2024 12:00,4.86947412,0.2313309221819213,0.11679070014905031,0.5964307970850994,0.4026184357882984,0.35105229920507747,0.02482752029436506,0.040526585894401834,0.7176276256639955,0.2800824362469664,0.1449801719373202,0.09429103551986094,0.026974344848869597,0.011995371272256432,0.006793930409381106,0.04783504925055019,0.03731470998331672,0.013312972370553696,0.0001231885442815205,0.04095292627232033
01/02/2024 12:15,4.87148242,0.2293188805860649,0.11503605499122194,0.5948002483153925,0.4015784484580901,0.35098441542827596,0.024465136259042324,0.04005436049977106,0.7138712239611799,0.2816902329403121,0.14396076496733728,0.09354689860527067,0.026437756309415084,0.01169036873242434,0.007025574334706819,0.048141970881955515,0.03676618291150269,0.0130999734288353,0.00013517504118952623,0.03987218167936109
01/02/2024 12:30,4.86908838,0.2291709778547694,0.1152378298473516,0.5965515417268002,0.4016353002792933,0.35245896754229095,0.024515396549397023,0.03962216418996313,0.7137064160270932,0.28398384556310474,0.14362178127484543,0.09295058708156373,0.02663898985675213,0.011019695369165004,0.006648414950119569,0.048471065056475617,0.036526655464272195,0.013014861900525471,0.00012937771988716487,0.04007467988741171
01/02/2024 12:45,4.871970699999999,0.2294039366215274,0.11621654066463269,0.5976124643247042,0.40093312559177313,0.3513009427037799,0.025143776213840365,0.0384179458940577,0.7265535553517294,0.28370896695643866,0.1428572166879305,0.09249454386310638,0.026977703799887686,0.010957482559410635,0.006467761890397062,0.04864313767692449,0.03616210499115722,0.013020859859567748,0.00012771347366136236,0.03991443356553138
01/02/2024 13:00,4.879427730000001,0.2276546483073403,0.11441468812721349,0.5979345086647226,0.39804893669017194,0.3492813695647989,0.02511247768124697,0.03918451834608072,0.721280530948031,0.283669561488413,0.14192798237211615,0.09279200705582683,0.02625201171118411,0.010453709002495384,0.00692988342556386,0.048639515044996,0.035890093652345766,0.012948161852969625,0.00012551581269193453,0.03908027458258129
01/02/2024 13:15,4.87832617,0.22223385423506611,0.11347586962663374,0.5891597423888231,0.39236106814651145,0.3337329005319296,0.02528158330062385,0.038973413084356014,0.723256770347495,0.28139712493587554,0.1398755099847259,0.09343640604376927,0.027136189283928202,0.010074097091281604,0.006622316321896538,0.0470093651478412,0.034430515318418335,0.012963011096562595,0.00012560332225226148,0.039251153666089146
01/02/2024 13:30,4.87786719,0.22053070945252043,0.10704113064502502,0.5804037174992991,0.3893886997904758,0.33049492004627584,0.024392498043629925,0.03833190795527559,0.6814853725823844,0.2767602232817201,0.14105229179828163,0.09096794202471956,0.026259482495295874,0.009796206434218658,0.006419581887385011,0.04620218997371288,0.03346962447665605,0.012950576076221259,0.00012613204325711525,0.03959495723918886
01/02/2024 13:45,4.87751758,0.21961492668163818,0.10915016568566821,0.5770457464274981,0.3879851298117042,0.33013151687396447,0.024590850377069103,0.03809041515232859,0.6921631089606042,0.2744372300926704,0.14086564267173227,0.08982033705868284,0.026928650778088807,0.010066831047907461,0.006826682641530954,0.04616639204261205,0.03349247854378536,0.013000570461027604,0.00012684626898124506,0.03990527047381373
01/02/2024 14:00,4.87561523,0.22168740138328163,0.10872384546786955,0.5798080168004,0.3889041964069956,0.3278732975659975,0.024212929970424343,0.039130683972473955,0.7055085778368979,0.2718829454535403,0.14026837010082915,0.0903727118781921,0.026285372001710786,0.009972008446574412,0.006984930895581143,0.0470180368507131,0.033995483978473885,0.01281151378839156,0.00012024873810247483,0.03890223929689171
01/02/2024 14:15,4.87463037,0.2254729276049823,0.1097463409187731,0.5888030403729569,0.39383094640535,0.3393027911856238,0.024013810182258226,0.03781196888352,0.6948201102449417,0.27415323125356417,0.1416530714605136,0.09254962884279906,0.02712862554480332,0.01046241602120108,0.00678021564552192,0.04696957148090314,0.03527871981085713,0.012701482360182486,0.000122694107977259,0.03841017390661591
01/02/2024 14:30,4.8742085,0.23196964460910766,0.11369312527533525,0.5976556118482187,0.40138879083077733,0.34298252410004204,0.02315192649532028,0.03334558793258803,0.7148380885819924,0.2767239373889291,0.14313131002884844,0.0943020452366058,0.028131816925036142,0.010854931028306342,0.006660467104072284,0.04781411708206733,0.03582545577778988,0.012764093958892043,0.00012184891430815125,0.0368791462365558
01/02/2024 14:45,4.8736308600000005,0.23226317536325417,0.11590295363798114,0.5999274581012114,0.4004989183614775,0.3444698214063279,0.021629519390465982,0.03691651079752692,0.7138973469300963,0.27807087009862913,0.14313679774988453,0.09497678187803998,0.02697725619506826,0.009829734267028798,0.007113214340377363,0.048150043397501126,0.03587827987077435,0.012769111160291172,0.00012318697970193,0.03480491585382991
01/02/2024 15:00,4.87474365,0.22822261760176218,0.11365338974188204,0.6024472244440252,0.400180023117501,0.345803954852988,0.02102904569181041,0.03826383853346985,0.7156889970570203,0.27736131034008826,0.14338777298009006,0.0950649368706315,0.02784775574526568,0.009745631350439276,0.00690144006645641,0.04792501376491932,0.03603047804667182,0.01260785703883578,0.00012770101533195213,0.03368153481148817
01/02/2024 15:15,4.87447754,0.22692498010663376,0.11325268895001098,0.6011760418315693,0.3990644364243839,0.34410247272073546,0.02088980693210758,0.03869313043305531,0.714654073048588,0.27700612269145913,0.14298933189839957,0.0950169848627318,0.0279678200859455,0.00994991546010163,0.006442952400966853,0.0480775483528574,0.035765415455562555,0.012504870051800258,0.00013551980261892313,0.03386913354176535
01/02/2024 15:30,4.87434863,0.2301361577406734,0.11105188505222134,0.6128680841717865,0.3994412928747557,0.34014030863751793,0.020384097648874798,0.03995377905862623,0.7308494967172684,0.2761663104566229,0.14388744987208124,0.09490012652441254,0.027484630078542682,0.009898947390814395,0.007213312986891136,0.04842292834266584,0.03519157275583024,0.01252192757411016,0.0001317890382906125,0.03346462025407759
01/02/2024 15:45,4.87430713,0.22991214199049953,0.11021659995090914,0.6174015348598296,0.39780726669037525,0.3359395289734098,0.020340259106216,0.03926520393711362,0.6949499901299451,0.27535207923206817,0.14432868588232373,0.09340490005595342,0.028220580163155554,0.010178827554944302,0.006984352119348886,0.04820170625898672,0.035482187672311205,0.012523099295886539,0.0001329437077463024,0.033368037845849394
01/02/2024 16:00,4.87450146,0.23034214763652158,0.10809866628984209,0.6187161878539482,0.3979402555132153,0.33266763486204887,0.020555825189231883,0.04110928312801641,0.6976929399516816,0.27367376592751896,0.14400067697649035,0.0929094248831916,0.02756043327379796,0.009832341016158444,0.007275640386119007,0.04762135280917501,0.03531486472321977,0.012335790523361236,0.00013734319865810424,0.03390298626323545
01/02/2024 16:15,4.87548438,0.22990105656332094,0.10662930704364444,0.6195575499036255,0.3971629402609499,0.3293934172917544,0.02018275614323457,0.043762802953676336,0.7032485426716778,0.27138049099214506,0.14248885496194313,0.0927739085357717,0.0273768135858144,0.009644784798074174,0.007555358828669718,0.04802643280704842,0.034720862572905666,0.01221207092467906,0.00013935894080806285,0.03416763559477155
01/02/2024 16:30,4.8713208,0.22999964891592686,0.10597945259081239,0.6180419039020223,0.39544269505971047,0.3286052598000276,0.01926525571198144,0.04595483860574602,0.689284491352629,0.2682005246206311,0.14159264387247436,0.09263963502872136,0.027410698828478772,0.010000019034410609,0.007651662358120459,0.048328485036588355,0.03423257902483583,0.012250040025763293,0.0001429549958054182,0.03364833390372846
01/02/2024 16:45,4.87416992,0.22302326878609796,0.10529736196106486,0.6123677722795899,0.3775369796804237,0.33083101567800915,0.01928581623103407,0.04589772119052583,0.7004671516596269,0.26572381343737717,0.14165060365433957,0.090831302099676,0.026778347177299055,0.01017066985484484,0.007570132897299229,0.04841810969779072,0.03491862549589349,0.012038316303741288,0.00015629554402910582,0.03265232328212311
01/02/2024 17:00,4.87564258,0.21499050759679922,0.10523204757311268,0.6044222515674527,0.3628870564929933,0.32915140645863133,0.02007842598742901,0.04433975510100528,0.7096934215638836,0.2631964655263164,0.1407589027187494,0.08867505274249186,0.02624650023779159,0.010817802101759285,0.007449049691149944,0.04859310884522211,0.033738135191234635,0.011769786132384987,0.00016085056970082247,0.03323311279569645
01/02/2024 17:15,4.87539893,0.21148502073574751,0.10417426832332709,0.5926131504645205,0.35831626749001033,0.32739238837329404,0.020626987249721902,0.04314714891657945,0.7075295360540775,0.26025448927881567,0.1390576615099778,0.08629309306342345,0.02575780106659755,0.010728478003012363,0.007267681907332796,0.04786444355727531,0.03270905491073501,0.011511149669557437,0.0001628330961176109,0.03297798363707998
01/02/2024 17:30,4.87501758,0.21068613922277704,0.10559350386246018,0.5856871118883205,0.3557566256770496,0.32882886158646635,0.02112610352496803,0.04291390284852038,0.7094005752115,0.25792397321447624,0.13767918256664347,0.0846018944026122,0.02544001618592995,0.010431485650394484,0.007252665807217247,0.04709399785062335,0.03257700869706735,0.011483278882507355,0.00017599724528088155,0.032798088638337844
01/02/2024 17:45,4.87323682,0.20952971848546473,0.10486596354118309,0.5782904684225496,0.3542461705733377,0.3292126147376287,0.020561933753476154,0.0441394456519439,0.6948982248470075,0.254853035736221,0.13723141958693083,0.08301842365788384,0.024950437599024284,0.010198056783216253,0.007227960884127599,0.04650511743784943,0.032202218344259854,0.01160127818212913,0.00017510397723143644,0.03213093876864339
