Unnamed: 0,EG00001CLR,CL00009CLR,CL00004CLR,CL00001CLR,CL00008CLR,CL00007CLR,CL00006CLR,CL00003CLR,CL00002CLR,CL00017CLR,CL00018CLR,CL00015CLR,CL00014CLR,CL00010CLR,CL00011CLR,CL00016CLR,CL00013CLR,CL00012CLR,CL00019CLR,CL00005CLR
01/12/2023 02:30,4.88113965,0.11820849672218103,0.07372447314594159,0.34074530531456076,0.2121835157256885,0.1858946213659051,0.00891612363669268,0.029355077752600798,0.25602027473881317,0.097752068893666,0.07275034853438435,0.02984540742347483,0.01450058460550165,0.001286259930963032,0.002052508368176213,0.018053265347561413,0.006721831537386336,0.005641918125603118,0.00015512480617371207,0.01699813755335611
01/12/2023 02:45,4.88070947,0.11667937161244792,0.07106806793819875,0.336852600641869,0.2099180722115678,0.18541929812129604,0.008940736329335086,0.029225890685709285,0.2514155942714034,0.09644040569631543,0.07227176350907714,0.029229522552870046,0.014268576828529883,0.0012232520548532014,0.002733396892728891,0.0179314293785648,0.006498750119231169,0.005610584468145396,0.00015407763096706757,0.016775321202977807
01/12/2023 03:00,4.88165234,0.11493428606865913,0.07281775618054448,0.33386996877099484,0.20741580799029039,0.18121574895363782,0.008743329922987344,0.029316143087630427,0.24669107358503367,0.09485624895470517,0.07220596628297807,0.02875938827859298,0.014368263175349236,0.00117915072822158,0.0022569073900322403,0.01737424897334492,0.006478674512858449,0.005543359563712165,0.00015304371461520504,0.01650125670836476
01/12/2023 03:15,4.880395999999999,0.1143691019780175,0.07335614804408729,0.3327460771535842,0.20609259040391686,0.1772398449707485,0.008949286777306652,0.02906199967796545,0.24159528727809812,0.09396219800552703,0.07115609852981036,0.02872698595991207,0.014714945773313984,0.0010588325560935048,0.0022556310970367347,0.017103679430030955,0.00651369726058822,0.005576880351634631,0.0001529264423306677,0.016538337118966184
01/12/2023 03:30,4.87950439,0.11435714047693404,0.07125445654702836,0.3294841928864048,0.2057772329504248,0.17608668321763343,0.00886774774013148,0.02900902285934988,0.2327109960596219,0.09365311932636058,0.0709277948365718,0.028996405271947044,0.014822417916572558,0.0011975573085010209,0.002549151353724817,0.017361219296670154,0.006000714196055866,0.00566478725933612,0.00015398317305679308,0.016613796453363392
01/12/2023 03:45,4.879039550000001,0.1145788591641879,0.0721449849485782,0.3297317514551768,0.20499993830941723,0.1736310056768778,0.008834357588001893,0.028839376869837143,0.236055447973577,0.09304410286651908,0.07039706541033339,0.029134160164890083,0.013946997088150698,0.0015543841615841606,0.0023659839048319775,0.017667072191501196,0.005545095325743949,0.005684721556829992,0.0001513117424191647,0.016561016881873607
01/12/2023 04:00,4.87926807,0.11413939837152998,0.0718286117969936,0.329609721462096,0.2035149368076083,0.17297650324396924,0.008871940709215213,0.02900356500557643,0.2340900341125424,0.09294620378345363,0.0705114747588808,0.028785431840708867,0.01357166317892589,0.0019307566081633147,0.002484444023933621,0.01774191653817125,0.005614531281259178,0.005781868380014518,0.00015373972829094517,0.01664199164409822
01/12/2023 04:15,4.87768896,0.11513619239877845,0.07110167744420105,0.3295378686164865,0.2044651031981391,0.17437596148541265,0.009056599570504276,0.029236394848369797,0.23223989351112573,0.09405797945488803,0.07046994013640107,0.029160201697348793,0.013207868074113553,0.0015261977390597593,0.0029480577035957546,0.01782972660670958,0.005402987583212513,0.00587627320981894,0.00015222515559314072,0.016822233129433047
01/12/2023 04:30,4.878874509999999,0.11666680643009122,0.07239298583057364,0.3318089385833118,0.2063187193425839,0.17281752222248292,0.009014268944830758,0.029683980914770397,0.23594633844227228,0.09480383730071125,0.07039266026459344,0.02940608566950397,0.012857917163659532,0.0014142174557236142,0.002466122002386815,0.0178615089502469,0.00586273680602841,0.005974106681556063,0.00015422139048104297,0.01707730245382478
01/12/2023 04:45,4.879337400000001,0.11810945829241008,0.07356398020744302,0.332780832988986,0.20864429012961486,0.17450563611662329,0.009348340700319363,0.030045384872706856,0.23815980958483088,0.09568447824000177,0.07106812183431849,0.029217651022551954,0.013866221365347126,0.0015211542004517418,0.0021565845638151157,0.018002521285454178,0.006355934627506944,0.0060729140889691615,0.00015596348207889393,0.017460762017877367
01/12/2023 05:00,4.87875879,0.11956549890335978,0.07294209330671284,0.33624789792372894,0.21210615654806303,0.17792194901859526,0.009313887733673894,0.03072702696877067,0.24721041913015943,0.09793493895533412,0.07104497445321717,0.02994740069940052,0.014404117302277227,0.0013886202369621297,0.0026717962086948103,0.01855772552736066,0.006207785588407921,0.006164430269504284,0.0001604182134446382,0.01775436313599943
01/12/2023 05:15,4.87994531,0.12354360995523694,0.07438534404992596,0.3419584543370685,0.21735285496875345,0.18317856277121797,0.00960326326573939,0.031368017457799886,0.25905081853449896,0.10215636201643916,0.07225376039209129,0.030605016438567067,0.014390303112564706,0.0013034144910024725,0.0022210955685526734,0.019167656109795452,0.0067501840041755985,0.006275953856598261,0.00015974800119550258,0.01807607673363061
01/12/2023 05:30,4.87955371,0.12468786650042066,0.07509236409506158,0.3480266753180787,0.21912760470881273,0.18790950809250553,0.009834893131262243,0.031935638011984416,0.26996383094115217,0.10740220418073163,0.07266246283353726,0.032090121617112416,0.01434179107824957,0.0016217006464676904,0.0022202098568265037,0.02074745869990123,0.006593730367523523,0.006030085638235975,0.00016288259258678578,0.01842782542456868
01/12/2023 05:45,4.87979688,0.11424670900175064,0.06931991867782294,0.3397443938804142,0.2071692335996748,0.18467697890412443,0.009234238619904913,0.031366427985872324,0.25546183168693376,0.11368377183833653,0.07126633047274962,0.0347780008391927,0.014180193414113258,0.0014352778975834104,0.0027063670584907915,0.02233798378795309,0.006394752335627175,0.005906690138815888,0.00015905697102035294,0.0172719682939919
01/12/2023 06:00,4.87962109,0.11731748281476563,0.07015413674697456,0.34703985611097715,0.21069376067649373,0.1845239713908779,0.009417099067557657,0.0319580531454006,0.2693050934097911,0.1102728053500218,0.06878178045978472,0.03402480996825197,0.013520011432781209,8.544798642243463e-05,0.0018768108520057331,0.019193328965592404,0.005511392057036796,0.00595097242047109,0.00011903673330756281,0.016844567494817733
01/12/2023 06:15,4.88019873,0.1262697296567358,0.07505765926121744,0.36706537751363444,0.22205845882183925,0.1912062217413919,0.01030386310638012,0.0340570653165585,0.30633115695070257,0.11838912252393856,0.07191392209202463,0.035502059707041234,0.013577955973151713,0.0006336436602367239,0.0018253892873953315,0.019335752014471522,0.006531360143255717,0.006235139671180051,0.00010651132941598415,0.01803257691622991
01/12/2023 06:30,4.88261963,0.13342824251278787,0.07558889512798583,0.38263304843452484,0.23216752338989757,0.2055056322735195,0.011463601461532701,0.03556317604709429,0.325830487450141,0.12930777548614397,0.07347639418485864,0.03849334192762689,0.013310515568396457,0.0007119240847294094,0.002556382580435206,0.02212863214894188,0.006809324659191329,0.006598822572359224,0.0001077188224650186,0.020179262519283144
01/12/2023 06:45,4.882624020000001,0.1390102613356491,0.07613884633098313,0.391567114645261,0.240847525303025,0.21831214014606468,0.012136426844224984,0.03720107053203929,0.35863863145907643,0.13664730638117184,0.07536629387932918,0.04123033415780796,0.013624927694842038,0.0007637106469013184,0.002341035459235498,0.023714730182801017,0.006585618153218034,0.0069094548158710155,0.00010477977632167542,0.02123508820046321
01/12/2023 07:00,4.88158301,0.14385738297637946,0.07690054617681753,0.3991152212394094,0.2484807666021471,0.22480308636893084,0.012702290572979912,0.038767070637478716,0.38035560678407854,0.14124150927513002,0.07655137278448522,0.0440061076799514,0.014038118590163745,0.0005797574137384978,0.0027933649206829518,0.02500506492404952,0.007135894424163614,0.00710567515142953,0.00010284653623405065,0.021688837425266335
01/12/2023 07:15,4.88203125,0.14772106076236027,0.08243480564365874,0.4127364681583947,0.2517964436321064,0.2313600701882943,0.011992456211889851,0.04113890650217404,0.3800345186067741,0.14519205347729944,0.07964743912501093,0.0438221848849935,0.014688446506768586,0.0005451896812888388,0.002707271597856084,0.025178837200959862,0.008717250609126469,0.0072853175543158635,0.0001061907394513932,0.021479822112924582
01/12/2023 07:30,4.88099072,0.15066754973012048,0.08400659416750274,0.4247156699156264,0.25320627688773006,0.23771921677337982,0.011686299267237788,0.04146075584691134,0.38520418967125536,0.14809486052699194,0.08228358088365814,0.044996337761006346,0.014434960353552713,0.000788581387088916,0.0031202355059635574,0.025342331653648135,0.009682838488123131,0.007421963764482048,0.00010389368096056924,0.021948408731170654
01/12/2023 07:45,4.87995605,0.1520340006660462,0.08632492194452593,0.43016192361104166,0.25420511525950135,0.23889331239576372,0.011549144726958793,0.04162652822460475,0.385411358828062,0.1487468172418455,0.08403951596743878,0.045838930983030185,0.014514009707634553,0.001114204091287055,0.002909611751499494,0.025168308907712787,0.010444757033165322,0.007411203258909528,0.00010563291504661372,0.021514263219846393
01/12/2023 08:00,4.87986621,0.15347100959691887,0.08718757873968433,0.43622477348703764,0.25652016557659907,0.24213825878718562,0.011634307586873192,0.04160576776688349,0.3857635631664348,0.15012425650418118,0.08642041396039912,0.04671189546513072,0.015313525907509251,0.0013837985911865957,0.0028505779199419455,0.024718739228166656,0.011299874399327238,0.007344731010975883,9.7781150785249e-05,0.02139299934400733
01/12/2023 08:15,4.88007031,0.15944519258419745,0.09019218681011833,0.44906877717156424,0.2651806295145685,0.2512893315284222,0.012011252047933626,0.041807502118806676,0.40061235587280536,0.15440004573377727,0.08951062691978752,0.04942315926622938,0.015389533689161463,0.0014777190959439086,0.0035659971941641644,0.02524931240595823,0.011721919365386376,0.007591603764297562,9.55879152233933e-05,0.021988814831884206
01/12/2023 08:30,4.87988525,0.16629613207533514,0.09241718123133501,0.46247529087861483,0.27372828449305364,0.26182140991267716,0.011976604107031988,0.04348163095324764,0.41264993776495734,0.15894050258160666,0.08979606493392855,0.053332446947429835,0.01567279860932455,0.0017111688419276965,0.003445504964237337,0.02638475928488578,0.011981476351798746,0.007727133781316604,9.480416450514746e-05,0.02216116750001774
01/12/2023 08:45,4.87952148,0.1710297481665675,0.09449604882097225,0.4703717979953052,0.28082153511648145,0.27023087260170786,0.011651369373399976,0.04459430137479389,0.42870875540573605,0.16335135433301676,0.08967811781050447,0.056500717302045096,0.016720413007477772,0.0016450831774081065,0.0035139685615401704,0.02809792302593713,0.011644397197856522,0.007804362953034929,9.217415635866565e-05,0.022465669104984865
01/12/2023 09:00,4.881488279999999,0.17457666725095838,0.09473851785175587,0.47376141108065056,0.28858661458882684,0.2791350879318783,0.01144889497637925,0.04606035360020274,0.4497975620165175,0.166590017468795,0.08979432548119107,0.05847596645207697,0.017386907066842726,0.00169186599952967,0.0040847669500656885,0.02889244056604746,0.011253971143469719,0.007993071281140645,9.352800735241152e-05,0.023553231458891974
01/12/2023 09:15,4.88197949,0.17684654967113336,0.09593214324536604,0.48717223038327273,0.28561078709290505,0.2861043787136217,0.01211740367574182,0.045280806453405015,0.4547777884345773,0.16986933643075697,0.09001679416916125,0.06165602042521961,0.018189772149746333,0.0015882858505519221,0.003581448579128857,0.0301592458340728,0.011318649157298499,0.008024083476508091,9.106371203061026e-05,0.024243063821722192
01/12/2023 09:30,4.88097021,0.17792493497057627,0.09686796789177221,0.5269826543394265,0.2834082454198796,0.29043320320110305,0.012846308118122311,0.044933279297232356,0.4474377408243267,0.1730094879011645,0.08936978904750893,0.06466194916718886,0.017942207589618318,0.002067678988886131,0.003562461054585717,0.031588227689670983,0.011097849832224508,0.008037664123786167,9.367176686638693e-05,0.024673575052443428
01/12/2023 09:45,4.880274900000001,0.1789084788381937,0.09677869156329363,0.5338148856487474,0.28428982379397844,0.30019285491584213,0.01273357901835896,0.045548388321499,0.44065557006293077,0.1753133185683433,0.08902330831340988,0.06664788091891095,0.018555516898097327,0.001646281203619908,0.0037936259191247513,0.0322131761264013,0.010796590641122672,0.00813175211118908,9.799461834723919e-05,0.024786542994921258
01/12/2023 10:00,4.88053809,0.17914640915404145,0.09624216403153012,0.5361490616826168,0.288347330916577,0.3114103182579249,0.012227394255074728,0.047038397836097395,0.45126605286359267,0.17723918584533535,0.08975015469158443,0.06714028894667837,0.019329086122206466,0.001700469505166675,0.0033314020282048263,0.03212445488234862,0.011393471099698961,0.008192052166070407,9.786676183897071e-05,0.024396263858551457
01/12/2023 10:15,4.880239749999999,0.17727410761182427,0.09693792531609208,0.54011664385141,0.2944876504303263,0.3180950028044385,0.01291774368501308,0.04722495574966815,0.4676442642802002,0.17873743041116386,0.0909756826119137,0.0688084497295718,0.019504357570316596,0.0015990702660655025,0.0032067916740028896,0.03271429102184129,0.011670475170406583,0.008347025084228537,0.00010883972147626993,0.02418852457832054
01/12/2023 10:30,4.87955664,0.17867304612586982,0.0963979707758742,0.5456495547299318,0.29756004090846006,0.32401559863196033,0.01218459361531475,0.04840279143548223,0.4700466414429815,0.1804925634158573,0.09092004232874108,0.07061588930215411,0.019527583633587427,0.0013874088844640247,0.0036469980701709283,0.0330652228711428,0.011659061040587665,0.008427360650758652,0.00015651436463499154,0.02447873217831487
01/12/2023 10:45,4.879039550000001,0.1789996696219056,0.09830630492999126,0.5510929369429656,0.29963346515106837,0.33014847704679534,0.012309536972517741,0.04877676963678208,0.480869049634747,0.18101551122823656,0.09293658924439599,0.07042981804479725,0.019314835183951624,0.0013719074473383147,0.0032622794612709905,0.03294575804623971,0.012118934040893457,0.008486662018356397,0.00014901009666938746,0.024798685286763586
01/12/2023 11:00,4.87661182,0.1815998752883544,0.10073297095534366,0.5622093252629762,0.3021570281703931,0.3291731700085351,0.01271421365649109,0.04846828484909867,0.4804827278459277,0.18228362178676272,0.09459707083928415,0.07103764334202295,0.019899920280888463,0.001720546955556338,0.0033076490857426714,0.033031947880969595,0.012522613458760393,0.008673247748585083,0.0001523056688457997,0.025274626846626746
01/12/2023 11:15,4.87791357,0.184445675007775,0.10156004899090386,0.5671508522280988,0.30563831768583594,0.3330001792213754,0.01337647230377342,0.0483304512083232,0.4957676451742437,0.1832848074695923,0.09534422357241035,0.07138823378474045,0.019535269083287794,0.002292027467073221,0.003822527759311308,0.03396090419406052,0.01226742265642739,0.008796306311323632,0.00015710913857243646,0.02572173453037316
01/12/2023 11:30,4.87766699,0.18567077502121687,0.10292533617992985,0.5756218955233382,0.3077844061004575,0.3336493201282701,0.013707052460486932,0.04863935736387944,0.4977077976604757,0.18390163458029266,0.0970453096955851,0.0712775558678688,0.01869451316273727,0.002777113936524051,0.003566241634360059,0.03388257285104069,0.013451829710982908,0.008883498069986577,0.0001588990687279434,0.02612638525491281
01/12/2023 11:45,4.87861523,0.18822133472106858,0.10323686556068426,0.5805524772535658,0.3108067306422935,0.33202669644083577,0.01451632278588386,0.048199660255527695,0.5016989678591883,0.18539921300999793,0.09793438407184689,0.07161363525578764,0.018467005948384418,0.0034579748401577645,0.003746139998098269,0.03373938868755224,0.01374379505816141,0.008867863805248559,0.00015547267585101543,0.026582029435168665
01/12/2023 12:00,4.87915381,0.1874770504394229,0.10171990123738184,0.5832744753709032,0.3122122577898539,0.3341965445263052,0.014278901169478815,0.04867151496488368,0.5042232474069555,0.18710185333283413,0.09746303060300425,0.07206964997425443,0.018006487237080815,0.0031326820305832203,0.004045134027386294,0.03398747214332977,0.014241206628433301,0.008880584741040665,0.00015813046663228758,0.02626525107490635
01/12/2023 12:15,4.87845117,0.18406524166609659,0.10008799408789798,0.583286325842981,0.3111317570719389,0.33330763729525975,0.014082576221048436,0.047445714447521596,0.507126338125738,0.18743811781965938,0.09587838126021965,0.0720093354775665,0.017661745700935053,0.0029040280658104013,0.003566924916289997,0.03442261265843651,0.013970776026027552,0.008649218669170839,0.0001618664156682178,0.025232316559719623
01/12/2023 12:30,4.879196289999999,0.18280553965876872,0.09970859673918983,0.5807720452697552,0.31014908885467807,0.33275713926702444,0.014057140664680457,0.04688161177421,0.5040022082553883,0.18668638487097672,0.0949629754374413,0.07146576967665377,0.016969034960843347,0.00270206649852618,0.0033040809376839422,0.034300743761049135,0.014032077609980695,0.008574712897668063,0.00015611309377704897,0.025088838889539642
01/12/2023 12:45,4.87873682,0.18141725021638302,0.09844854317456643,0.5790197061882092,0.30711143581127975,0.3296293143946116,0.013912334497863279,0.046149538111489835,0.4944748723973101,0.18595948610403737,0.09309299151133674,0.07157151541812935,0.01734958079151345,0.00205245165811858,0.003496796775611298,0.03415567165741814,0.013708801490974632,0.008451630134108046,0.00014988100530774622,0.02486289494330389
01/12/2023 13:00,4.87959424,0.1799739327480394,0.09761457398799503,0.5747696621193957,0.30507444675790424,0.3262558558404381,0.013345369873477847,0.04607464817652737,0.48756663808179945,0.18521327909340188,0.09211699738014602,0.07175049949690411,0.017895822372066446,0.0019437057102060958,0.0032302414141650087,0.034232175061881163,0.013154940633712963,0.008384712787328979,0.0001520169153727485,0.024641583313156495
01/12/2023 13:15,4.87856982,0.17575448844256228,0.096043027780043,0.5628030135708894,0.2998113571206385,0.31725310311645694,0.013240882513627431,0.04635310008239723,0.4729511421237281,0.18381844069378675,0.08913166338682474,0.07184914660673761,0.017903717457432782,0.001879806639645911,0.003409452344962082,0.03343089388722511,0.012248367373998766,0.008294660770551698,0.00015606566670109314,0.024987029791329413
01/12/2023 13:30,4.877613279999999,0.17560505292822373,0.09641402880020494,0.5563006452958409,0.29852622878997076,0.31115205999682405,0.012945504850024252,0.04634303460569813,0.4666772535721857,0.18178998559881576,0.08864352564805439,0.07085218018742502,0.01777834302238802,0.0018983902385525278,0.0035898677135851975,0.033052716174435,0.012379459388908045,0.008405311166630266,0.00015300966831453496,0.025412682230846164
01/12/2023 13:45,4.87804199,0.17582771964233032,0.09750902589795467,0.559075853843768,0.298902705534657,0.31352436296251296,0.012951969060880161,0.045605579600647775,0.46307175907870585,0.18033613194244816,0.08893130817630773,0.06978100645939936,0.01806985113615237,0.0024250641167154643,0.0032831311905614307,0.0327532449230557,0.012558450821184503,0.008405141230179854,0.00015192891924917235,0.02581076155645876
01/12/2023 14:00,4.87848535,0.17616692556390315,0.09734596775553828,0.561051821503142,0.3017350718003325,0.31464649981779397,0.013235123782971769,0.04514739032579857,0.47114966831890176,0.17959455747967365,0.08986332885472226,0.06856787326961175,0.018163334400641176,0.002451471991408434,0.003156290491028075,0.032718203346013434,0.01312028677374984,0.008363882609268576,0.00015280493330862533,0.025574511005579108
01/12/2023 14:15,4.87768994,0.1801024901947211,0.0974437915071051,0.5733964122815508,0.31310567160505853,0.320254596879877,0.012868785705670951,0.045199651504341715,0.48373416317852735,0.18061831531284817,0.09121983384174358,0.07052158222465896,0.018286601081968445,0.002437180449557427,0.003691703985272966,0.03323476577403988,0.01321031833415995,0.008453956028792422,0.0001573473559966864,0.025744220472396797
01/12/2023 14:30,4.8774267600000005,0.18295191077648215,0.10129853714093436,0.584603946826066,0.31713012820457603,0.32471268127650893,0.012539873224828016,0.04567706473425336,0.47945805428181326,0.18139044214449476,0.0924099266775229,0.07166882603676536,0.01876647273733758,0.00280013345017991,0.003636403989959504,0.03429668877015127,0.013794555607171298,0.008492344623384624,0.00016112317303734042,0.025846980614964286
01/12/2023 14:45,4.87687842,0.18332853857300715,0.10189956046448882,0.5861577519680445,0.3180465296596383,0.327218329295412,0.012807171974028395,0.04543198251374245,0.48002349344583284,0.18092912571068878,0.09333985577351253,0.07167124626733536,0.018430309369096468,0.0029275194681304137,0.003661492926011059,0.03454251009472596,0.013868615442103799,0.008540647968518276,0.0001569636264512198,0.025894137978803047
01/12/2023 15:00,4.87661475,0.18366988053004468,0.10142515666770069,0.587699152207072,0.31964265370158496,0.328992201031231,0.012909395489149662,0.04562924820679709,0.48465154950703493,0.18026680247324298,0.0939654875600415,0.0719128186787352,0.018299869932053753,0.002896963658546918,0.004010214705679125,0.03442103113639385,0.013557694836910071,0.008543399943303956,0.00015064084436719558,0.02579861400611969
01/12/2023 15:15,4.87665918,0.18396654341773827,0.10262245665408248,0.5862523958915692,0.31973934889168415,0.32919339475366893,0.012528525793664553,0.045757100915123416,0.48083402898418737,0.17924172490916637,0.09470664367449488,0.07124567476550445,0.01803932836379702,0.00273277273660509,0.0037837345956849926,0.03431021599121345,0.01351511108013977,0.00848254833460951,0.00015829252946188732,0.025757584319313374
01/12/2023 15:30,4.87670654,0.18526710123517248,0.10214000821322719,0.588545856166883,0.32001640170194945,0.3293112048040959,0.012034958080569738,0.046273138847954295,0.48333884793693616,0.17886890903477942,0.09473302847488958,0.07181396038323223,0.017104300943177077,0.002421461367861188,0.004418229992932054,0.03429888782397837,0.013235852376731545,0.008441566538770828,0.00015890012029228816,0.025605509466164512
01/12/2023 15:45,4.8741001,0.1866075788115304,0.10214524763170445,0.5862314041872195,0.32063013546100483,0.32960791718823507,0.01152901167680661,0.04772038742606137,0.4765543893922053,0.1781719589377739,0.0949706737749428,0.07078126229844668,0.01731633273555797,0.0022159380159431402,0.004333715539044341,0.03412971222589195,0.013125867412558383,0.008390929330733902,0.00015849731018798585,0.02600065537113817
01/12/2023 16:00,4.66310596,0.18529556116089985,0.10244743422380417,0.5799271074318004,0.31850840787514856,0.33022600438523886,0.0118798240652051,0.04811105128878111,0.47631316648709754,0.17726512935546665,0.09497409705207455,0.07092929780254839,0.018484652033242666,0.0020375364750197774,0.004263242107527043,0.03404666277633253,0.013206002517673034,0.008243047603407605,0.00015201148991033197,0.02568451044166244
01/12/2023 16:15,3.3161374500000003,0.18295366918709816,0.10189948447174077,0.5749742953731831,0.3187923500811809,0.3304509220170944,0.012635283831063921,0.047139077454072836,0.47692972626898195,0.17665810091158846,0.09568497304677494,0.07014012832870309,0.017595313217316142,0.0018675827301573183,0.004233650207968666,0.03367726375764646,0.013289606526749995,0.008103801925788674,0.0001591164529861163,0.024598641332177443
01/12/2023 16:30,3.2755817900000004,0.18130520500418765,0.10286840333264004,0.5737015763997872,0.3177643371590254,0.32991388050805104,0.012986249282885309,0.0465948646949374,0.4741245139734462,0.176157115969626,0.09575171058142508,0.06909671321193743,0.01816485710951807,0.0019563527856386424,0.0041310960496941445,0.0338538361183941,0.013423441587411288,0.00803109178148891,0.00016505658756914464,0.023997160869558106
01/12/2023 16:45,3.2755400399999997,0.1804362148495915,0.1026991765593732,0.570164409164391,0.3182301409722125,0.33178980940008407,0.012489952227615357,0.04682384738916125,0.4727765191135953,0.1752361852914691,0.09554507385124812,0.06872087752600063,0.017873914137292415,0.0017615376429194912,0.004048925430079237,0.03378893086370779,0.01318284805832151,0.00795125299811303,0.00015605342893052995,0.023912296852797978
01/12/2023 17:00,4.12093994,0.17948196255500157,0.10234282907364649,0.5629715976392063,0.31639071533485574,0.33119357901067936,0.01240884079662974,0.046782776266340545,0.47239725665892535,0.17429656597745255,0.09538253410995028,0.06759721345098829,0.018030984073148872,0.0017581756883911094,0.003912551425976047,0.03310200918493028,0.01314519024694102,0.007735673825667281,0.0001620976836237544,0.02378012871293969
01/12/2023 17:15,4.89167969,0.18244633469210306,0.10369671498419003,0.5627991638338545,0.3121517969164219,0.3273944459803075,0.012765670478699804,0.045491235759402095,0.46623872536924504,0.17358607546295746,0.09452325898396621,0.0669179591792809,0.017540048716158534,0.001934081207840139,0.003903332512937008,0.03315506464247486,0.012465356572063588,0.007639711433784907,0.00015998202760243634,0.02392932853378182
01/12/2023 17:30,4.89066699,0.18171684817983627,0.10251233467904225,0.5581241550104933,0.3107278566638718,0.33157029032601343,0.012529698861720933,0.04569150782021872,0.4635187279544921,0.17352964385183978,0.09400566493395154,0.06601933340428921,0.017660102231640943,0.0018275357430693453,0.003822451372122002,0.032854611614288695,0.012419987263062043,0.007665117495883911,0.00016469401123107733,0.023725793727731894
01/12/2023 17:45,4.89013574,0.17740480366149902,0.10138197738823947,0.5557139146654066,0.2976984863638766,0.33442395059260244,0.012347270676765462,0.046194144318169525,0.48516078809463375,0.17381254720953668,0.09294968480602972,0.06583658797217036,0.01745954112963183,0.0010291772991598085,0.003868317897494373,0.03304209732459031,0.01172950488886317,0.0077459164412891045,0.00016918355090064007,0.02332010642441022
