Unnamed: 0,EG00001CLR,CL00005CLR,CL00009CLR,CL00004CLR,CL00001CLR,CL00008CLR,CL00007CLR,CL00006CLR,CL00003CLR,CL00002CLR,CL00017CLR,CL00018CLR,CL00015CLR,CL00014CLR,CL00010CLR,CL00011CLR,CL00016CLR,CL00013CLR,CL00012CLR,CL00019CLR
01/01/2023 04:15,4.89701709,0.015229696665239706,0.14196679783933086,0.07466004049109928,0.3155007296565602,0.22881210397500704,0.1444742271860343,0.015941952304796142,0.03340591240508625,0.35004277267129613,0.10297040203734718,0.04934293324230347,0.03719959870515907,0.01432532307024417,0.009662186881792144,0.0015863600256649237,0.03070088328980354,0.003169718088159372,0.006411870770057923,0.00015373716796036657
01/01/2023 04:30,4.89703467,0.015310269295294266,0.13917114833149727,0.07285745317894113,0.31168562838306857,0.22554738846375888,0.14174936802803653,0.01596006739294435,0.03345334809643613,0.3434792582714265,0.10155026957278519,0.04989489638851541,0.03661227246070277,0.014097272085756096,0.009418609271998118,0.0015715788804280047,0.030170945801490122,0.00295186589505521,0.006321315558322392,0.00015188475354669162
01/01/2023 04:45,4.896395999999999,0.01533974722802455,0.1379156180939208,0.07305359299216231,0.31048821486503625,0.2229997773607193,0.1391811516992272,0.01608984229854312,0.03361612557512968,0.33381929294449525,0.10082512788156424,0.049714966550367674,0.036406052300873376,0.014053901722247972,0.00931307120630885,0.001554823664058945,0.030080446237231936,0.0024444904521415565,0.006266621152439848,0.00015176246728143786
01/01/2023 05:00,4.89923877,0.01527436457296905,0.13583639252940324,0.07280046027792832,0.3072487640347215,0.2203556742465275,0.13742715238049857,0.016155617382080666,0.033567758177960406,0.32832912769506617,0.09964206367390847,0.04978934649744798,0.03625108165726894,0.014002334409913119,0.009134683135013694,0.0014138775913428438,0.029842323577146494,0.0022293773225159326,0.006247485100678515,0.00015176129379658934
01/01/2023 05:15,4.899550779999999,0.01572883803689694,0.13450989122096627,0.0704929680629827,0.3060371921051278,0.21876255877643358,0.13511786567980075,0.014563994529371094,0.034799081118946175,0.32308926792551457,0.09936544446456089,0.04932662013048353,0.03606976708196278,0.013935859291160976,0.00905831089260271,0.0013073056997524916,0.029705466062477832,0.0023638242252851777,0.006147934042823177,0.00014951144902083967
01/01/2023 05:30,4.899146480000001,0.016387333135552656,0.13370219611596312,0.06523611337178989,0.3036992088740423,0.21765411026501638,0.13182349396796975,0.012422902639372424,0.03777496309083068,0.3190774008218921,0.09498628646906025,0.04810921311429901,0.03496232829045849,0.01356009108939445,0.008369689768261423,0.001118505517113866,0.0279458527522371,0.00216712614980694,0.006031407664453889,0.00015270570525864187
01/01/2023 05:45,4.89894629,0.016270578149275156,0.12880162226248945,0.06329738580685476,0.29791745293089456,0.21085630724252905,0.13125196483846083,0.012135277147236877,0.0377033936968416,0.308296994205786,0.08739582892375135,0.04536399988872629,0.03329524137227122,0.013002627954035478,0.007161503603842627,0.0006093662735412797,0.025162752654846913,0.0009068451973627303,0.005636176066199105,0.0001519791809768402
01/01/2023 06:00,4.89889648,0.015136947254937737,0.11328752192070267,0.0595219922205241,0.27750436774027104,0.19201416333280033,0.12220131933317467,0.011455735318397092,0.03605862706101553,0.27030606369323823,0.08447887522515675,0.04566417181945111,0.031722069644004994,0.012682492913292787,0.006666786619048146,0.0002832603908988614,0.023850645878561703,0.00012837150539697498,0.005201805791822316,0.00013531962806407675
01/01/2023 06:15,4.90172314,0.014268827103577105,0.10464254137794289,0.05792002727325924,0.26141718579581424,0.1814450224609143,0.11458276542535484,0.010722773663019379,0.0338684965764301,0.24463237697027018,0.08232431583945982,0.04625896805555417,0.030688609868977996,0.012328515365101359,0.005882532308746363,7.993448952223079e-05,0.022164373157779357,0,0.005062219263742259,0.00010894157081708381
01/01/2023 06:30,4.90160889,0.014567332578953025,0.10388971938700453,0.05944110459640797,0.2594228281412757,0.17940094661631203,0.1115393313688231,0.012896370920602583,0.0322158253191034,0.23632553569995707,0.08122182992283741,0.04565879678638837,0.03006067498635522,0.01224743142410445,0.005519462475909904,0,0.02132252747462803,0,0.005052802592144258,9.390123649449331e-05
01/01/2023 06:45,4.90167529,0.014413612874471477,0.1039716812247774,0.05949744352945394,0.2586581766647956,0.17903927748306933,0.11051005359497812,0.012349121031316622,0.03237959483656444,0.23626575311481937,0.08094082252757619,0.045209452313540316,0.02984614628068074,0.012524141747495849,0.005469290675987365,0,0.021021301428463646,0,0.005108092771182952,9.085255333815968e-05
01/01/2023 07:00,4.901026369999999,0.01412913265194317,0.1046173805762791,0.061771987939252426,0.2600413039602415,0.17942527157128862,0.10925599812989861,0.012491614659046133,0.032773199362753754,0.23470770419388995,0.08063228389269506,0.04718347578104021,0.028801171628646868,0.012342608229928814,0.005572009750747011,0,0.020609362831720015,0,0.005179397783494869,9.066027708372626e-05
01/01/2023 07:15,4.90232568,0.014334105394214147,0.10626586176524683,0.06043258309137336,0.262115723491544,0.18118775734172143,0.1100895457249661,0.011834002130747354,0.03558278802188226,0.23917784842211498,0.08186775498015762,0.04669832828975486,0.029054910048565002,0.012102180590156641,0.006001254199463974,7.31894517861987e-05,0.02106140511549424,0,0.005307092224228735,9.154794979134961e-05
01/01/2023 07:30,4.901736329999999,0.014502083938369069,0.10609360199295118,0.05863705202780746,0.26247078746613206,0.18106276458213305,0.11283177974635931,0.010756220763464368,0.03703080183198146,0.24457647716594333,0.08308845114941384,0.044144279747537055,0.031252393507981875,0.012627814164289083,0.006099120755259956,0.0001384217019416339,0.021457170305957084,0,0.005431077009742603,9.182527321717495e-05
01/01/2023 07:45,4.90228662,0.014724875509546436,0.10523351808769596,0.05970614411305184,0.26283397726450974,0.18130323525090278,0.11620246788594299,0.011880747196823218,0.03629863246276759,0.2514450895004099,0.08433306052681794,0.04379563400194686,0.03241421247199757,0.012853004147187012,0.006218539662046843,0.00019404681746692506,0.02154034028538393,0,0.005538999662309106,8.955333035012196e-05
01/01/2023 08:00,4.9012085,0.015270300324489288,0.10663148866480618,0.06105779826433724,0.2663749027401223,0.18335856113225807,0.11808281078215967,0.012537927683989878,0.035773173178662694,0.25875304091327156,0.08605048232711422,0.04471230202255346,0.032644856975992634,0.012959507453707456,0.0064152063658330085,0.00024077727478836173,0.02193836680549013,0,0.005638128771075576,9.181068847691476e-05
01/01/2023 08:15,4.90013721,0.015921775453334924,0.10908050415818478,0.0626790036114257,0.2722411751728443,0.18590256261382068,0.12019805503582318,0.013016406919183614,0.03524857079659595,0.26394237023907235,0.08815062753517479,0.04570989718482081,0.0332012386914501,0.013202310655837707,0.006641724261162556,0.0003902742464905783,0.022623122815002422,0,0.005846719939091658,9.047552180036743e-05
01/01/2023 08:30,4.9001616199999996,0.016234972468709093,0.10871014224188331,0.06535222633979317,0.2722073011512504,0.18627292869694587,0.12621974609912168,0.013761628374208485,0.03494398873868424,0.2749424383739922,0.0907297736297256,0.04451366321424141,0.03428420826782285,0.013525524977913234,0.006946523604804531,0.0004334798684420499,0.02411438846403119,0.00043916641003507957,0.006069835764023385,9.222083667153607e-05
01/01/2023 08:45,4.89988818,0.016544120029419664,0.10949423351056103,0.06594787597654335,0.27394455386238936,0.18916548751855086,0.132934367867482,0.014136410516215139,0.03500795357751208,0.2869671975508918,0.09338832267041317,0.04281678586762413,0.035136872465236856,0.013526567761437727,0.007277915395048578,0.0006878518813055577,0.024755474019486426,0.0017831717140404215,0.006220689344625353,9.037883122086812e-05
01/01/2023 09:00,4.90023438,0.01698023648286564,0.11385059087362755,0.06837764930771993,0.28090172606737557,0.1936438276447376,0.13323772039151027,0.013937574698664548,0.03583122035207464,0.2974419002301461,0.09555739334573761,0.043408954254207356,0.035714718500920395,0.013682175250792593,0.007509027936323882,0.0008273714073423054,0.025193164685979,0.00223978718998549,0.006413554943548181,9.319722940572657e-05
01/01/2023 09:15,4.8999834,0.017226776720919594,0.11638917028434931,0.06962554936962796,0.2886560324009813,0.19731216925575926,0.13580580266406483,0.013867402029793524,0.03622783529659552,0.30252284154753073,0.09873519187002201,0.04356534468834448,0.03668222623859909,0.01409669051917324,0.007788320556307265,0.0010031405382684784,0.026034624490105792,0.0027910988556749667,0.00659010333478408,9.170807713295245e-05
01/01/2023 09:30,4.89825195,0.017349790075808315,0.12039907227333439,0.07557222599996363,0.297952342310222,0.2002619230758557,0.13480620892688827,0.012985406259763247,0.0381985319660576,0.30477737891024054,0.10053846232214116,0.046933158210933766,0.03584441471551064,0.014395845060855506,0.007983028119110723,0.0008585334838240313,0.026409208425026087,0.0026489998532311107,0.006789323044628508,9.062572024094672e-05
01/01/2023 09:45,4.89926074,0.01745893513718914,0.12346321879147816,0.07769118106294226,0.30302572973039676,0.2044006197573273,0.13695201750466207,0.013474959685280535,0.0392595654357982,0.3170559670158837,0.10296788168179459,0.047643418233878826,0.036768235099331845,0.014853023784153698,0.008447286569264242,0.0007220114550045663,0.026972548926923034,0.003047313124216675,0.006948463284250993,9.608861225213791e-05
01/01/2023 10:00,4.89967529,0.01775503818745589,0.12553827722156266,0.07710386007008084,0.3089868123967022,0.20681021014083079,0.14041756278313172,0.013514391943195312,0.039977416112640794,0.3254542410214091,0.10529706437182769,0.0473034197541807,0.037367160036471433,0.014878613688937507,0.00880108371948245,0.0007908829998071182,0.027642779576495084,0.004070513143725564,0.0069989892873551715,9.721053996763956e-05
01/01/2023 10:15,4.89988916,0.01835105011270397,0.12881473162323645,0.08035061402909092,0.31598157304237934,0.21059173700345285,0.14216856923962415,0.015726513169781735,0.03860995555398632,0.33126538209037304,0.10753149756020643,0.049544743071608104,0.03711458928769028,0.014789955892423358,0.009004597479475716,0.0009778960239847823,0.02810368412543357,0.004329856285662857,0.007147184556745595,9.612565322518117e-05
01/01/2023 10:30,4.89973975,0.01858670200912063,0.13198712533016338,0.08059813851150854,0.3211290473452813,0.21507080711118132,0.14569276528018832,0.015220870443078606,0.038583533657217076,0.34392197042905026,0.11001742434854099,0.04914040533461584,0.03803683099176388,0.014705241969364421,0.00925237095737925,0.0013757914215845816,0.02881049386133562,0.004717348380641409,0.0072649326902412695,9.202606866680739e-05
01/01/2023 10:45,4.90010889,0.019396163560724784,0.13429688651221616,0.08110428866314084,0.32653060278397317,0.21864961097196645,0.14873327307642076,0.016609021071750996,0.039037836776689074,0.35146958837307524,0.11208036909914094,0.04937611912823696,0.03877471850197729,0.014925600435575719,0.0097552348354597,0.0011691029374674277,0.029298669652205636,0.0050259052547447025,0.0072793768164006465,9.279904466053499e-05
01/01/2023 11:00,4.90074512,0.019414970873936767,0.13638470722740018,0.08186390911417507,0.33175198551699037,0.22222509032923654,0.1520735434286123,0.016221175497716473,0.03954969796246402,0.3617850279376925,0.11443415462330998,0.04925246269171772,0.03976546977173429,0.015246594597601021,0.010170464097459437,0.0009692881503292102,0.029989272577513056,0.0052957400867052785,0.0072638078270273005,9.14834614649013e-05
01/01/2023 11:15,4.90099658,0.019588402548510634,0.13680173072645607,0.08017386908627017,0.33528895166793166,0.22396427135464714,0.15683488709953053,0.0175573735001101,0.03861809032619457,0.3768783666142684,0.11675517092484806,0.04786427836286095,0.04131375708042968,0.015329610601762961,0.010253703599170985,0.001147753631518552,0.030835393763652807,0.0057542634426151346,0.0073223423665539,9.337775557161184e-05
01/01/2023 11:30,4.900104000000001,0.01942460366332916,0.13902891688422916,0.08207682930646629,0.3404578945121419,0.22800463947865218,0.1588694252194197,0.01732309681253669,0.039343785222054124,0.3872101423943731,0.11802789777252765,0.04884862947843527,0.04118978521921573,0.015533743435969362,0.01051774246611454,0.0009519899601050878,0.031078379844488573,0.005837927714591436,0.00734281977390266,9.253061381145137e-05
01/01/2023 11:45,4.90002979,0.01925200998373498,0.1407625372427668,0.08399729085778676,0.34435965508539584,0.23018726535228867,0.16119488344307614,0.017307812254903854,0.03899581179304758,0.3925733768261801,0.11936912936585999,0.04936975327723493,0.04125959944344491,0.015588040431548461,0.010496036689159147,0.0009087760401490345,0.031378960565797254,0.006221265962853667,0.00735982263122257,9.044286234542739e-05
01/01/2023 12:00,4.9003252,0.019203351330812392,0.14298443128787092,0.08459835394856806,0.3462005119879103,0.23298382762188635,0.16280115925329902,0.017130338767564684,0.040214693846661355,0.4000436589261853,0.12034604043762742,0.04885302876072521,0.04181888898521708,0.015553237914630199,0.010526351302477066,0.0011004111630222807,0.03187219750631992,0.006337101064977703,0.007388409133073141,9.085458788656589e-05
01/01/2023 12:15,4.9002519499999995,0.018939878893692617,0.14320223070265553,0.08253868758202877,0.3500290226612879,0.23526916517742566,0.16758039362822733,0.017523666466681128,0.039552853590249265,0.40874986575724237,0.12190791592723048,0.04781251943328432,0.042656246053453625,0.015600278720986783,0.010448617862403736,0.0009478942573652181,0.03220946000410612,0.0070601729588436555,0.007389057671896418,9.40936727695879e-05
01/01/2023 12:30,4.89911426,0.019028252567885037,0.1440493339309851,0.08168720480576343,0.35157822808272776,0.23739050763290254,0.16944491752260238,0.01759407689234451,0.03939429310202293,0.41781051750548054,0.12325629184944525,0.04735325121165233,0.04310373889897607,0.015626031765927136,0.010517914693917824,0.0008951418791990414,0.03247549897488265,0.007669300877040959,0.007334786246043025,9.634188685860003e-05
01/01/2023 12:45,4.898636720000001,0.018839731792600404,0.14700047979074274,0.08347127021221329,0.35605149057624125,0.2409407180401534,0.17030710293446616,0.01852808541720993,0.03874495568979268,0.42446163655965674,0.1241078602493904,0.04737249351837483,0.04356389293757985,0.015387436231470838,0.010445664124114643,0.0013375770443159094,0.032786338907922735,0.007307258108111417,0.0073514577443052715,9.500650682117115e-05
01/01/2023 13:00,4.90088965,0.01843757805909135,0.14912226975678028,0.08451765101380376,0.3577841394473653,0.24274954446648636,0.17175793446418713,0.01869310088611014,0.038226172229424864,0.42943097630717686,0.12478651745178161,0.047894158975583634,0.04361525480974044,0.015614741767349073,0.010501860630332073,0.0010277797747214334,0.03282198963894214,0.00741373749824167,0.007340159315941631,9.738459672679497e-05
01/01/2023 13:15,4.8999082,0.018599032651282967,0.14929325868553234,0.08358083069986505,0.35725756580018087,0.243909695212663,0.17389561410149548,0.018987566919497673,0.03803877318975779,0.4365964666669014,0.12575469767740927,0.04775972476549695,0.043768645434145645,0.015663961184361766,0.010500171803055796,0.0008366539394986718,0.03277724840144349,0.007964748975873402,0.007339785633405416,9.904689897497793e-05
01/01/2023 13:30,4.90133838,0.01833145594184652,0.15031558575026532,0.08307498269087654,0.35947521273367344,0.24496829398938308,0.17462345531903975,0.018936643280643317,0.037901186032809085,0.4367084116208779,0.125875815244491,0.04677558525352865,0.04437612854080416,0.01551209540434647,0.01040388351936812,0.0011891170249399786,0.033079838795261905,0.007835450024428783,0.00736407906426329,0.00010396908879213398
01/01/2023 13:45,4.90164697,0.017897584923473205,0.15033000731839785,0.08377902222139008,0.3617595083284933,0.24551681941470205,0.17446685854265684,0.01913841320647423,0.03717334947620048,0.437582978659944,0.12555284656454088,0.04722127639827073,0.04397000253885334,0.01551966744457909,0.010401465311128082,0.0009712330828014555,0.03286397507673686,0.007839922400335396,0.007337361293460696,0.00010214929573324162
01/01/2023 14:00,4.90004248,0.01781469577913153,0.15053587598129592,0.08346661262345356,0.3616401962626757,0.24551592795865884,0.1745841926435549,0.018849598705763134,0.03712382373677488,0.4369749026597593,0.12484044891391478,0.04691628190668721,0.04404257761865932,0.015514489887234684,0.010462567889714969,0.0009096910059784018,0.032890468619424656,0.007676050204215841,0.007230158410524558,9.98330957233301e-05
01/01/2023 14:15,4.90047607,0.017527891347876527,0.14966879846694917,0.08415708067181021,0.362808157908449,0.24508052918791295,0.1753418068971169,0.01829172183469396,0.036699408164398706,0.43568828612245253,0.12387707432729012,0.04701199149493182,0.04406491574723586,0.015395528915304369,0.01024886098792232,0.001094118180863143,0.032870213923024236,0.007324800304030848,0.0071815710221405215,0.000101214394070481
01/01/2023 14:30,4.9025878899999995,0.017198941612989634,0.14964961992610998,0.08530851853311455,0.3635115316044877,0.24418764483226013,0.17378827013120007,0.017863840947342908,0.03650572667631085,0.4310977074302267,0.12328507514899989,0.048307547734438516,0.043281944655886584,0.015508552036034802,0.010266453617575779,0.0007344553425955482,0.03256835361954922,0.007346331465590595,0.007201023428429269,9.836715406645595e-05
01/01/2023 14:45,4.903012700000001,0.017142533215833086,0.14840947049477937,0.08229943074372617,0.3607338257733117,0.2430455440847733,0.17511809706577058,0.017944088481753554,0.036137752134858515,0.43185976648581936,0.12271235911916578,0.04659868955952887,0.04380029455862107,0.01551272156400779,0.010174113269780884,0.0008589857047300764,0.032513164726292836,0.007611022401023092,0.0071806310928343095,9.981236923769386e-05
01/01/2023 15:00,4.90237842,0.016904767492699535,0.14705161958906643,0.08177907329884954,0.3592864016983762,0.2421677062427285,0.17386846248457638,0.01785368336875953,0.036088704233195365,0.42880278526907023,0.12172727946157878,0.04643820858528384,0.0436694203084939,0.015434747072599399,0.010044435438875988,0.0008875632645912596,0.03227566871287466,0.007502139299611576,0.007096902242434653,0.00010000981187347341
01/01/2023 15:15,4.90172168,0.01661436482821224,0.14642570953337314,0.07986028860252747,0.35663241644905297,0.24203732463016875,0.17340183541739473,0.017428217624069202,0.035688283862332706,0.42467095182898795,0.12107297899078674,0.045585447638368505,0.043348634738571375,0.01517909668910911,0.009943463725146776,0.0011777965599980551,0.032188478178950285,0.007599048473426223,0.007055502939085119,0.00010185209164527477
01/01/2023 15:30,4.90110059,0.016287649566458614,0.1452232809067768,0.0802386525730933,0.3556287476270867,0.23993852619225323,0.17195477960490008,0.01775845021223045,0.03524506852609183,0.42208046667562393,0.11997053039048247,0.04561464624436227,0.04280181950604482,0.015046762365274143,0.009852020628356013,0.00122636032132444,0.03207092042853132,0.007426539227466525,0.006980055617465857,0.00010265070142491422
01/01/2023 15:45,4.90024463,0.015834708796770267,0.14405182656620177,0.07888058047995829,0.35350589163475216,0.23983133960169578,0.17190605966735809,0.017169679568890997,0.03556644303869121,0.4200984587019116,0.11927938612961683,0.04570866799156019,0.04204615999505099,0.01476922285578087,0.009944029008684447,0.0013891330013329273,0.03160024625207512,0.008005008407211764,0.007015852876352974,0.00010060031097325585
01/01/2023 16:00,4.89995215,0.01584107888790246,0.14435160176155418,0.07955578749540308,0.3540082454267321,0.2396079073520887,0.16953178988853632,0.017461631577369373,0.034888950805041105,0.4138868848746361,0.11918658114663212,0.04556225967293286,0.04184982993995422,0.014889658928997098,0.009952407384507523,0.0013267298562173683,0.03156139713159201,0.007629405058011087,0.006998755965409572,0.0001040861858159472
01/01/2023 16:15,4.90111865,0.015768020708904852,0.14275865761130802,0.07590627757995357,0.3521457344376844,0.23901777954420803,0.17084933043617123,0.01730233258428081,0.03480666573955284,0.4160254944393568,0.11936066208724962,0.042795690493470366,0.043216885652747436,0.014630365321705193,0.009870071863718854,0.0019253980870752496,0.03193600873664111,0.008227366680514981,0.007057587562937969,0.00010381600997965376
01/01/2023 16:30,4.8992641599999995,0.01607871697851288,0.15122885952489795,0.07701384304245787,0.3676160073527485,0.2447541698313974,0.15702763669678432,0.016451422833566105,0.03448373316776879,0.3992916289387268,0.11827309938864514,0.050077723375810235,0.04010198149809283,0.014663039841569884,0.009910884586227804,0.0016977373538999225,0.03116156976256943,0.005066108885939413,0.007086807509513561,0.00010748982527886421
01/01/2023 16:45,4.89855566,0.016418402666823262,0.1521235154598629,0.07782339135158844,0.36745123206115976,0.24504518496221092,0.1544106454468608,0.017793566428493324,0.03483445373932744,0.39779836923810513,0.1178191529175908,0.05121048902948584,0.03968717277810662,0.014669326569170136,0.009872197958036236,0.0015252693478523625,0.031149045251399044,0.004925013071624891,0.0070957360217389605,0.00010677517300611445
01/01/2023 17:00,4.9005410199999995,0.01609707867715635,0.15105030817160836,0.07738475314083898,0.3672741357238938,0.24476437840766813,0.15497213939146293,0.01722738560326712,0.034769321868789685,0.39729236073744384,0.11831049934536607,0.05053853341921743,0.039924804347540366,0.014465783596604965,0.00988837538588165,0.0019358930130560811,0.03128244864802488,0.004867234959050643,0.007144662970060322,0.00010547857130890719
01/01/2023 17:15,4.90104395,0.016737178636544923,0.1516606659289136,0.0812728530422078,0.36775174117608844,0.24477645562690614,0.1540941191470678,0.017954179066500833,0.033622758801443935,0.3946747708295691,0.11831410075641169,0.051802171094787026,0.03951834964614091,0.01453650118761017,0.009942901811309395,0.0016216920605149816,0.031149521709228228,0.004749393563634078,0.007164288918555869,0.0001032901973271382
01/01/2023 17:30,4.8998852500000005,0.01695099107474958,0.15273882957398735,0.08285024832255167,0.3698684692871314,0.24607419258680718,0.15501513851561838,0.018377020341349772,0.03334066131267907,0.3950301068375353,0.11863415190512555,0.05192417667030082,0.03956816249439065,0.014633200942124662,0.010100640646207937,0.0015662761190393768,0.03121525603242574,0.004651133413695177,0.007223762456792541,0.00010474473179688094
01/01/2023 17:45,4.90049561,0.01719045180580313,0.1537175548058308,0.08409033811344986,0.37099064698419437,0.24727507732656273,0.15742843488759717,0.017378569683211487,0.03475972486716461,0.3987036753975869,0.12005593451685162,0.05114146588954897,0.04021088772115177,0.014558381135062071,0.010163564652880354,0.001809198770951267,0.031635760586767626,0.0047906701141518454,0.0072600340227422094,0.00011210706905606577
