Unnamed: 0,EG00001CLR,CL00009CLR,CL00004CLR,CL00001CLR,CL00008CLR,CL00007CLR,CL00006CLR,CL00003CLR,CL00002CLR,CL00017CLR,CL00018CLR,CL00015CLR,CL00014CLR,CL00010CLR,CL00011CLR,CL00016CLR,CL00013CLR,CL00012CLR,CL00019CLR,CL00005CLR
08/01/2024 09:30,4.90671533,0.16829524015894143,0.08769865151121023,0.4694729673403779,0.29475310009337335,0.2915696536097735,0.011393631940038151,0.04095147921644632,0.45049247506412626,0.16835137686307267,0.08662346803451192,0.06798240819143511,0.016488543226366018,0.003666419814250031,0.0017361597144080988,0.030564386523860825,0.012020122959198234,0.00794891740320284,9.302891815031003e-05,0.02771509371947317
08/01/2024 09:45,4.907856450000001,0.16868789142382332,0.08797722724000001,0.474328337917038,0.2973376571523399,0.30071754292138825,0.01153307813755751,0.041724308348575566,0.4618280565018825,0.17029253307316072,0.08925831927860722,0.06746332925331872,0.016619821617382215,0.004103351998462391,0.0015917821728179099,0.030187252482345932,0.01352601939254394,0.008041019702405157,9.190609889112475e-05,0.028237584878039013
08/01/2024 10:00,4.90710693,0.16980770075137358,0.08805552022983541,0.4824748696995779,0.299458675039555,0.3067251362097814,0.011951306054858614,0.04189795861501016,0.4815523628798859,0.17160337293733235,0.09084829404403374,0.0680639405886433,0.016645038872889848,0.004408818314206632,0.001446147470240038,0.030709901662299966,0.014510829477294767,0.008180348147249003,9.27117724399498e-05,0.028288143960302405
08/01/2024 10:15,4.9082041,0.17504490702706407,0.08816528644882918,0.498595009566187,0.3043078230062863,0.30651666450128756,0.011846458831697985,0.0432758635122088,0.4899872793729206,0.17399718834059455,0.09109386600308396,0.07096888385143314,0.016280946772556263,0.004132468953738651,0.002183652546484806,0.03168186880234717,0.01373468171214438,0.008128282336265847,9.000696606442195e-05,0.028700551245559473
08/01/2024 10:30,4.90779004,0.1758259318716058,0.0906209889618766,0.511880093600582,0.3044590743122063,0.3087534585775312,0.011662976069730192,0.04463861268795313,0.4880049975846001,0.17516680017861544,0.09063631973020618,0.07398881837156107,0.016095931542960188,0.00457076792646732,0.0019987507068298625,0.03277030592915573,0.013112554579463996,0.008221580458897183,9.470969897484147e-05,0.0281889196809609
08/01/2024 10:45,4.90739893,0.1759626818430067,0.08956013592403472,0.5167839945242214,0.3067131296805718,0.3140538231561083,0.011332418105099544,0.045664118151480755,0.48723249167484767,0.1769374449519438,0.08902402675990757,0.07585065202069012,0.016447114802122683,0.004755275175489075,0.001965807013711314,0.03323272654649802,0.013596709644737857,0.00828201483914793,9.685039441961564e-05,0.02873765772831041
08/01/2024 11:00,4.90711426,0.17860708585195786,0.09008457835704499,0.5202776441603423,0.3111686777855542,0.3208500896655109,0.010951631057782801,0.04583811434574184,0.49922468240746,0.1788052201802462,0.08869945769041888,0.07766253584202401,0.016581286035059862,0.0042269458028185315,0.0023711530690354848,0.03419451379527739,0.013303593561147284,0.00835374149510373,9.500456371314275e-05,0.029034904163925835
08/01/2024 11:15,4.90791357,0.18130481777683713,0.09165965723303153,0.526502504599986,0.31651670058870557,0.3252862382099088,0.0112632093394673,0.045866013983455675,0.5081466185184468,0.18017006389405898,0.08979145551085202,0.0778881910957676,0.016638440286150278,0.00443519356396219,0.002103306419848797,0.03425136925282225,0.013746368206831417,0.00839942115526519,9.803024961445794e-05,0.029301665061405628
08/01/2024 11:30,4.907603519999999,0.18413628706339127,0.09309686156335426,0.5338286451944032,0.3213138944080649,0.32882577600444096,0.011398494582559841,0.04643392739428792,0.5225983476986231,0.18205893408041515,0.09021852302991701,0.07918208192647971,0.017328299864492885,0.004473368081555656,0.002120720918358629,0.035141726458996096,0.013642443321765754,0.008459397585358106,9.796150931044162e-05,0.02915643122019041
08/01/2024 11:45,4.90815576,0.1870360128415026,0.09399695771227828,0.5365344311379945,0.3238254076378204,0.33310372558639756,0.011489321541980888,0.04729108893229222,0.5247512992435196,0.18323008765447443,0.09005550569621058,0.07980943964433732,0.016505913686788484,0.0044058451184170915,0.0025720077696676394,0.035639579927195984,0.013485749247526142,0.00853553897722157,9.888920242341846e-05,0.028733625878674195
08/01/2024 12:00,4.908169920000001,0.18525822742761186,0.09294402326874145,0.5381616729025437,0.3252103922316735,0.33709694619319397,0.011423078528739732,0.04810652251354717,0.5323865343936313,0.184188299798603,0.08993525258896658,0.08006596109054034,0.016718807751498355,0.004588249445953732,0.0019830194309559753,0.03551793741490349,0.014267228998375705,0.008564951975193887,9.865164794190765e-05,0.028182676618357
08/01/2024 12:15,4.9088335,0.1838877559154948,0.09232234628998806,0.5378822513616367,0.3239742659774189,0.33307250945986727,0.01146876752073631,0.04709957431906451,0.549613963785304,0.1850488845563888,0.08777550696870962,0.08092563733482383,0.015995428172438837,0.004378201144132123,0.0019593905034092957,0.0359289725070964,0.013931549487061596,0.008373845183265758,9.843642777267617e-05,0.027629767026667047
08/01/2024 12:30,4.90769971,0.18236772661452522,0.09311126194201415,0.5430933284247668,0.3214708064529176,0.3261623335609466,0.011129774311035836,0.047089402120843865,0.5302615787268983,0.1843135403418652,0.0855513924394563,0.0811837528383287,0.015871494010701887,0.0038238556545794953,0.0022370562576885964,0.036059282245842386,0.013231333987298546,0.008274933830192916,0.00010021578132448343,0.02766981599064818
08/01/2024 12:45,4.90723633,0.18087143353737356,0.09155120999145187,0.5395695438975788,0.32031310522877443,0.3245108824551598,0.011392729416735723,0.04613679122279657,0.5266090418437803,0.18390412278315707,0.08522538498968545,0.08127999846815172,0.01619544423076826,0.0034218513048027564,0.0018466598676673952,0.036047275097609806,0.012801978948941414,0.008224390899301454,0.00010066290191186468,0.02708595008467406
08/01/2024 13:00,4.90755371,0.18031854988390858,0.0918743966933853,0.5403226766042315,0.3179706067911267,0.31787408306981974,0.012039692804332012,0.045955299220792487,0.5197793772057656,0.1834096912705924,0.08398431700846376,0.08216764588980816,0.016534535975291646,0.003036570668130939,0.0018225377801506012,0.036172335304449695,0.011824748056570177,0.008171330861117264,9.06048032545234e-05,0.02623838349867933
08/01/2024 13:15,4.90810254,0.17614376729384126,0.09007215923974728,0.5290114076656699,0.31199384854062046,0.30765953865357415,0.012153924963192678,0.04605143724474174,0.5030215268654524,0.18280920149385654,0.0827010867102936,0.08189439641938531,0.01680133699359855,0.003048495840389419,0.00203925710479454,0.035043798792678126,0.010532330874471661,0.008220182276712895,9.222166725496781e-05,0.026155814718623608
08/01/2024 13:30,4.9072241199999995,0.1776137413056601,0.09113685831538333,0.5268493767422524,0.3126400319453616,0.3033010581512057,0.01225149240363883,0.04613721283522339,0.4999188833483103,0.18103210062097003,0.08162574529235993,0.08126024455427334,0.01709661608534647,0.003075034630415303,0.0016390618065154942,0.03504142795855735,0.010783631648116836,0.00830492355547126,9.127288951487501e-05,0.025896388203422202
08/01/2024 13:45,4.90788281,0.17777051313463693,0.09064388773222838,0.527556361108062,0.31192881437320086,0.3030179931201256,0.011868383022905483,0.04592992616899458,0.4951330948576194,0.18016160101005876,0.08142019060814559,0.0807359557560963,0.01740479746673373,0.0029982397756463564,0.0017552312183058687,0.03524237748389879,0.010543918124203923,0.00838042072423609,9.57063381326847e-05,0.02593909877397131
08/01/2024 14:00,4.90777734,0.17984813490835555,0.09145362827892128,0.5242838824215572,0.31269756939826326,0.3039884546066143,0.012144962348313509,0.045851722007867794,0.49626376686521967,0.1786947018808333,0.0824542859836571,0.08045648180165027,0.01773761699522593,0.0032125640226056216,0.001922774011588703,0.03497078447662247,0.010572556275838583,0.00819762488129403,9.409061713696287e-05,0.025751918700128155
08/01/2024 14:15,4.907111329999999,0.1815757025237447,0.09159050002706937,0.5273047717439129,0.3167179808063741,0.32280968395350546,0.011946640676223695,0.04576358152776823,0.5013449179745186,0.1799861865350784,0.08599991919824025,0.07897920496301405,0.017790081155416318,0.003581348128740178,0.0019687748507175276,0.0347639202148389,0.012761204172445945,0.008079421250978687,9.471664082352331e-05,0.02541823389468436
08/01/2024 14:30,4.90753906,0.1849243349998122,0.0923897685130045,0.5341246624769359,0.3203877940649346,0.33252888123321084,0.01172918665390708,0.045908483981043254,0.5173045898297259,0.18054288647528152,0.08743869484440109,0.07983009224417588,0.0176433469915417,0.0037399585972385137,0.002502540372945049,0.03547375068357932,0.013306223598884642,0.008114598083441182,9.105059795642644e-05,0.026350392553546417
08/01/2024 14:45,4.90719629,0.18741622077088543,0.0923453833407431,0.5376342982873156,0.32227198581591093,0.3314672006105482,0.011469705762015323,0.04638922726484475,0.5280197738355921,0.17979108229288512,0.08683236182633884,0.08143789863914253,0.0176899406475853,0.0037343557207088884,0.002262624292550264,0.03633571136236409,0.012573945004266888,0.008198210156103187,9.028156913900751e-05,0.02615865882775994
08/01/2024 15:00,4.907416019999999,0.1882551378771493,0.09009921116978566,0.5366059753341199,0.32349855565309743,0.33361061110870543,0.011818901775473742,0.04648506587126942,0.5186095959198065,0.1802016229340022,0.0868021325696344,0.08199426037410772,0.017011384301770197,0.003704456981867236,0.002948880074135983,0.03659698730323282,0.012359667363761121,0.008128383028826888,8.814739644118357e-05,0.026266369118599347
08/01/2024 15:15,4.9077002,0.18898147000213897,0.09383131066547554,0.5403825486070692,0.32225785021093956,0.32936974443831957,0.011062426811223016,0.04685303353524738,0.5272138444825425,0.1795903933215041,0.08662172975737631,0.08299982648115004,0.01654565730159848,0.0035772112167625895,0.003249294327672446,0.03764734001806357,0.011039313000487392,0.008150430610187779,8.649923697143476e-05,0.025884663542625988
08/01/2024 15:30,4.90773633,0.1901292704674737,0.09410739305678052,0.5444887721797477,0.32104145884396845,0.3285974352737678,0.011919191694729294,0.04634146931334227,0.519532151706308,0.1789233858428474,0.08586288212776762,0.082414675634461,0.01654339410961515,0.0037076089933055947,0.0031914028240108924,0.03812688120334202,0.011173578218266226,0.008106001551051586,8.833406435244487e-05,0.025909204103456807
08/01/2024 15:45,4.90769189,0.18906564711093302,0.09442023033446598,0.5408524397920541,0.32036861912764797,0.3277246817956671,0.011847554675342296,0.046160078684353185,0.5150757849169758,0.17840937866711173,0.08579233145765769,0.08234111501699057,0.016425120376777486,0.003915542769306222,0.003211512072738479,0.03779656957546773,0.011333115522625625,0.008092070322861489,8.960709729227241e-05,0.025463401387065956
08/01/2024 16:00,4.90758691,0.18863075545975855,0.09658431773091783,0.537374570610561,0.3213714354520334,0.3274902527484633,0.012002316475490257,0.04653773161679139,0.5158766986334611,0.1779398783650301,0.08546520216113707,0.08153078867314582,0.01597040237296806,0.0037069398118659874,0.00306215454413149,0.037338262963059726,0.011720071889199098,0.008037935070766377,8.999854592963223e-05,0.02557905319836605
08/01/2024 16:15,4.90798877,0.1864429109664974,0.09652394364722924,0.5344356790613284,0.31938920369802953,0.32818898673882413,0.011658595325805198,0.04692941813802415,0.5091979149968463,0.17704835336574193,0.08644619529369456,0.0795831614324285,0.016033678817256036,0.003602719904885616,0.002766752018082709,0.03640698021136248,0.01264135307349126,0.008076749188852272,9.074348782753051e-05,0.02571530778490943
08/01/2024 16:30,4.9072412100000005,0.1841920445336869,0.09570584635643285,0.5346530903771145,0.3164066839061638,0.32731895427136964,0.011607148234259717,0.04719036506063314,0.5113617891060754,0.17594893877382858,0.08615894915763746,0.07882592000529379,0.0171525982242775,0.0036212113718364805,0.002736512544492423,0.03644803071424655,0.012855644262169896,0.007967854721146634,8.81995631767224e-05,0.025655168556387477
08/01/2024 16:45,4.90788965,0.18298872462025134,0.09474035083859496,0.534330579429475,0.31218449708910895,0.32379395068509403,0.011933983541802546,0.04647140392633709,0.508322851787774,0.1748642806993692,0.08546866857632317,0.07908096572970207,0.01665059429080113,0.0031674259458513475,0.0027194877917997924,0.036326051273531876,0.011818050968717578,0.007816441702514802,9.151289764652364e-05,0.025410354810326
08/01/2024 17:00,4.90743506,0.18034448865282549,0.0916183005560624,0.5309733674772339,0.30411713648393723,0.32254145720445865,0.012026312785039206,0.0450431094608686,0.5252545143969215,0.1727312047260848,0.08636486968146548,0.07791330833821729,0.01646814644702037,0.003350831248068867,0.002749476495256086,0.03637555679018234,0.011116199247153284,0.00760756508164997,9.33841182979009e-05,0.02572220002975486
08/01/2024 17:15,4.90665088,0.17894345298511924,0.0931842153869379,0.5337497256110062,0.29967209949749324,0.3146092781919496,0.011782429370392849,0.04522171920827168,0.5156182534201852,0.17111949200500384,0.08392243651401818,0.07816100007536164,0.016674723485039587,0.003335725752870366,0.0027734436575832574,0.035876640099789456,0.010496466755000204,0.007471031277904795,9.567533984460818e-05,0.02504019188998117
08/01/2024 17:30,4.9078374,0.17769959841266408,0.09420769174671091,0.5345991188321804,0.2993075079776012,0.30974169197830304,0.011823625449820666,0.045288635822408024,0.5353613490004464,0.17042111315360559,0.08251043104838146,0.07783417667262048,0.015589357902888927,0.0031080005154322144,0.0026055187634801266,0.03571836569710638,0.01087873028195681,0.007430847963948502,9.28922224055202e-05,0.024911884718241108
08/01/2024 17:45,4.90714795,0.17359875805603955,0.09068463824131069,0.5317689468672978,0.2950380883514494,0.3102784821052903,0.012926011877450716,0.04503868052275853,0.4991260713576019,0.16952677300693875,0.08042565514572035,0.07784774295916345,0.01571811632797106,0.002640479648529029,0.002915517719002077,0.0362109584478045,0.00991292679868882,0.0074032938405751095,9.639240004730684e-05,0.02471562994466492
08/01/2024 18:00,4.90681055,0.17244010053008368,0.08800752303532823,0.5292381558606365,0.2962571612264598,0.31547691923474774,0.01367027760011222,0.0449219251091581,0.5104978665144655,0.16986099063651142,0.07997365260132087,0.0776486210332361,0.01580267829775552,0.003611969956865068,0.0034818517871322277,0.0365586685735109,0.009234744527887404,0.007433260351574008,9.866492965678409e-05,0.024153035328522376
08/01/2024 18:15,4.905578609999999,0.16849796330996106,0.0843431618792013,0.5239091025360256,0.29786012002855533,0.32163914788325587,0.012290025242217485,0.046640781672578596,0.5175302006308838,0.17119487001361186,0.0812446824118663,0.07548896844400982,0.015260793364997933,0.0038885033100294164,0.0035666632194681983,0.036106617832323,0.009411225451377635,0.00760818319426961,0.0001021471773644891,0.02483694651004547
08/01/2024 18:30,4.90570215,0.1678490832944029,0.08413185857707114,0.5182925975644107,0.3033973658274223,0.34023220840605306,0.013868907287378622,0.04823607596302877,0.5413330316525552,0.1863003969625232,0.0931669616244128,0.07038599487228522,0.017352781861441638,0.004080907803711554,0.0037898070584066485,0.03789808447970003,0.012722413737945948,0.007926172232625326,0.00010970632479684028,0.025551979391161418
08/01/2024 18:45,4.90533594,0.18009268791059002,0.08817959555679213,0.5363805778589255,0.32244206790210206,0.3563200457877828,0.01474067653082854,0.05213016914152146,0.6036675511564068,0.1948823853146063,0.09797761136998923,0.07138626502960366,0.01818789558595588,0.004951431118746406,0.004413012663835466,0.04103093260955589,0.014182254142793888,0.008908082739897218,0.00015960707633323916,0.028539747277080696
08/01/2024 19:00,4.9053203100000005,0.20440032991759732,0.09530812735124226,0.5596165672068995,0.35425784593328097,0.3766047721707886,0.015798652160334395,0.056249622894067514,0.6781375710883811,0.20008738855000022,0.09892636994353554,0.07269940718477817,0.018626513183277255,0.005128283601851805,0.004693262710126944,0.044110112935745585,0.014027451977288632,0.009713583632759685,0.00018819586473437487,0.031973956052423036
08/01/2024 19:15,4.90489746,0.21084337662475003,0.10003376715447733,0.5614450616361517,0.36140434941104677,0.3728261687215269,0.015935917957219083,0.058103135643037714,0.7062473644949229,0.20171661047513606,0.09838480673699013,0.07266075745067832,0.01849183433160395,0.0054631965140123995,0.004819986633242434,0.045209687991805955,0.013362291246780608,0.010053464715834551,0.00019111206602332928,0.03314320386956511
08/01/2024 19:30,4.90464697,0.2151133317747284,0.10424159559951156,0.5671635569200535,0.363554105489619,0.36987197504852276,0.015039772357591977,0.06016447699126373,0.7008600010480505,0.20196475747132375,0.09770444224297674,0.07258433865161597,0.01841465143020863,0.00572387196567027,0.0049171042590134455,0.04572862937087975,0.012909009972535815,0.010216193858026315,0.00019871984449661072,0.033384511731116874
08/01/2024 19:45,4.90583203,0.2168272221378879,0.10329450342309228,0.5691300557425588,0.36626274497838895,0.3703964933305692,0.015126975278414808,0.06019258814536653,0.70494189384777,0.20226196307662506,0.09770469571123885,0.07164266502273746,0.018458642963015023,0.005613184018400359,0.004975557052413341,0.04607059019365948,0.013303183318758198,0.010169397348601067,0.0002004136250948537,0.03343233194272508
08/01/2024 20:00,4.90599951,0.21773630302671712,0.10278642786807805,0.5688576164657847,0.3676902314413746,0.3704008500566765,0.015153592989073813,0.05970448960399339,0.7084270962186369,0.20048852341814707,0.0968867478716598,0.0701458229762785,0.01842951131602798,0.005283952488157946,0.004927154571774379,0.045779533964281076,0.012994037688927986,0.010152787932878177,0.0002017236761476301,0.03327934529315769
08/01/2024 20:15,4.9058701199999994,0.2178707224440937,0.1033914165807168,0.5653303816572551,0.36684143633551974,0.3618540008332372,0.015278123185792507,0.05923091246495724,0.7041879491492281,0.19874314064296292,0.09675812965977501,0.06843700807573723,0.018434875067189698,0.005285291468160848,0.004881707668565138,0.04566054783371911,0.012568088666461967,0.010099431723654401,0.00020321110629328886,0.033140254226091084
08/01/2024 20:30,4.90538281,0.21667098390750839,0.10421561030835788,0.5625877681252919,0.3650912856945713,0.3575461326374191,0.015070006351694669,0.05879797487412798,0.7020791257190112,0.196846316801,0.09613952244586407,0.06673283165297651,0.01841673691898171,0.004938604567237378,0.004802425544188038,0.045250217298957944,0.012262564578858699,0.00998852705838328,0.0001966436297582534,0.03298569588598554
08/01/2024 20:45,4.90505322,0.21556002271790034,0.10294092304178803,0.5605250983115685,0.3639395626211518,0.3543461792616074,0.014390348330758739,0.05864370938677204,0.6940027258719862,0.19506282671043818,0.0954603922248531,0.06509243308323859,0.018491759720822207,0.004737048781706109,0.00456228340240049,0.04483635044112468,0.012537920569760944,0.009879430824857876,0.00019205432863650333,0.03263695934536256
08/01/2024 21:00,4.9055918,0.21331274391988672,0.10251206034700061,0.5551380055139169,0.3618876715721783,0.35220662888531024,0.01426986148245069,0.05824431161361414,0.691242552716874,0.19275517649737764,0.09525497545034463,0.06424856854256514,0.018533975848886886,0.004831735258175005,0.004385977232296293,0.04401860394254498,0.012584658105601183,0.009799871518322964,0.00019136163729449018,0.03181975002783857
08/01/2024 21:15,4.9050268599999995,0.21064602785802172,0.09848193171600785,0.5474416641753211,0.35888320488980036,0.347514572005541,0.01335536732666098,0.05757437342161671,0.6853293140884718,0.18807197513527177,0.09427557025943731,0.06480405250206753,0.018610173419670296,0.004502224771569331,0.004292332906903396,0.04352414761167097,0.012221060787068356,0.009729908485207123,0.00019118726049401248,0.030973730005255815
08/01/2024 21:30,4.90485742,0.20958557739185235,0.09892120744038274,0.5421173220258813,0.35942378053160196,0.3416498732582823,0.013351875508217,0.05583668547721927,0.6733905350382907,0.18508815205838525,0.09376049091310311,0.06357701030077097,0.01858065737664846,0.004562765147144,0.0043884290385677255,0.04291190223725831,0.012091259190332836,0.009548894768405997,0.00018797275021252604,0.030718296575004127
08/01/2024 21:45,4.90643018,0.20827438996678502,0.0975788086970847,0.5366234743645335,0.36282585205682916,0.3382172218025343,0.013283414586692582,0.053688201973304935,0.6459341295984846,0.18193789806598704,0.09280393264900262,0.06194740243001594,0.0184186221103271,0.0041867641310603405,0.004376588988043833,0.04217133088732371,0.011465234061310002,0.009353233723529414,0.0001822745059089229,0.030267062326214508
08/01/2024 22:00,4.90566943,0.20643401239810563,0.09770003022267329,0.5277878089850381,0.3626158502380593,0.3316044649313248,0.013505575905130329,0.05131620539825984,0.6237029944129715,0.1782349326887362,0.09126987519988188,0.06092056539378993,0.01786181224594407,0.003995836593700135,0.004382470801756455,0.04150418840883578,0.010928019081520036,0.009151698507250117,0.00018024053662511234,0.029991055901748706
08/01/2024 22:15,4.905608890000001,0.20130033089894966,0.09649528276279849,0.5142845716898461,0.3572132922201438,0.32345601486429104,0.013545545007041573,0.04932024705692901,0.6006776585301279,0.17221173817793753,0.08917165166461555,0.05925916240089463,0.017747443466658484,0.0041071129739279075,0.003439855561932724,0.040284641715242535,0.010672825360648732,0.008812557710805911,0.00017419253287639784,0.02980876931144617
08/01/2024 22:30,4.9061333000000005,0.19769641101690652,0.09552411802149742,0.5033612150267636,0.3512458213970041,0.31286864234012696,0.013417886695791274,0.046669344197094724,0.5820380867735404,0.16700477418444756,0.08758320554105645,0.05769155337115317,0.017460286008696736,0.0034201475639958627,0.003632166764385154,0.03901392204633855,0.010104876737984861,0.008563140077989776,0.00017450660009403856,0.02919911297944862
08/01/2024 22:45,4.90555713,0.19167039932178911,0.09417958740938291,0.4924479089440875,0.34045844224240146,0.3000816857137252,0.013414194374607613,0.044572620102386135,0.5565504409911256,0.16063090353745493,0.08654870823704469,0.055433289242090206,0.017426623263221235,0.003537430804285911,0.0031799310671099066,0.036816128335385376,0.00992778554543996,0.00822168048287512,0.0001688534054165683,0.02829652707353574
08/01/2024 23:00,4.90562012,0.18262244403694874,0.09139776736074579,0.4786431237826229,0.3282995200172181,0.28998664347743397,0.013042268096193691,0.042431926966481764,0.525226580366247,0.15493094303030866,0.08499828864100051,0.05307402887560715,0.016924401025926426,0.0033994032301180805,0.0033597721122816545,0.035435985171528045,0.00892075365328978,0.007905560666451521,0.0001595244447118277,0.027004063244201622
08/01/2024 23:15,4.90559814,0.17555861988576651,0.08864965924792514,0.4636104017888589,0.316329672830173,0.2755397952636869,0.012155186719010988,0.04105421311569511,0.5004792522082216,0.14693913718057072,0.0839654088506299,0.0505252832352058,0.01628727256434388,0.003162933018359572,0.003036210985481443,0.033636333013086425,0.007781072464256634,0.00756359179973518,0.00015550845951886388,0.026008504690250026
08/01/2024 23:30,4.90671924,0.16813239795741838,0.08566782771931292,0.45074953781726446,0.3027497339551727,0.2655546214525866,0.011525748682234542,0.04019252030854151,0.46866210046015816,0.14072983613488613,0.08215712280251727,0.048900660744015674,0.016153018992818687,0.002876469763541773,0.0027225986985523957,0.03192535505939341,0.006964297396219117,0.007302686379441653,0.00015297880718702513,0.024846158772214473
08/01/2024 23:45,4.906138670000001,0.16244301933471889,0.08378653333485349,0.43857334634436274,0.29212182317925106,0.25388245246503116,0.011265228764926022,0.03793815352351575,0.4426139093980676,0.13526574296875257,0.08060269728917539,0.04802306695698739,0.016604451169760167,0.002475900104913677,0.0027568805130961634,0.0297578193562475,0.006437688251890434,0.007103271430607561,0.0001515273893101593,0.02421179524015484
09/01/2024 00:00,4.90555908,0.15563020640467093,0.08194212799969823,0.42894653866066057,0.28182046972575786,0.24167898576730149,0.01157775261969518,0.03490320079705498,0.4152801813147056,0.12900746473052815,0.07912794296238,0.0463453865886419,0.015932720233215663,0.002774379736731453,0.002566952469694864,0.027930170417402308,0.006035786902702778,0.00685007800165404,0.00015093188384969196,0.024710536874447662
09/01/2024 00:15,4.9068833000000005,0.14983821095426175,0.07905246322115933,0.4164850171129937,0.2723394501980139,0.23072606133624415,0.011532757539320924,0.032810504608222345,0.38443856217027395,0.12286347331758471,0.07741826367653788,0.04481741108734709,0.015484923676364734,0.0026992485180438587,0.002417912989525994,0.02637946064133628,0.005258149962709182,0.0066336973546114375,0.00015032984040221135,0.02375271815095889
09/01/2024 00:30,4.9057241199999995,0.14411522732483095,0.07667528419658107,0.405635730576772,0.2628118252898717,0.22200339258876636,0.012289097517819047,0.024810889394649198,0.3513781461310074,0.11770826006420651,0.07581330203098015,0.04354210271256895,0.01566628203089111,0.0026264621433328625,0.0024736278419824733,0.025337258360674218,0.00515325687878211,0.006460308504709323,0.00014791887768076596,0.027808001501248233
09/01/2024 00:45,4.90632031,0.13969956468677563,0.07614492770975063,0.39238856059360216,0.2563278417012805,0.21108092475731183,0.012151212463226955,0.021769662107768057,0.3404355751498279,0.11280410677732403,0.07480634006192267,0.042026611102136124,0.01548218964152477,0.0024177685637021473,0.0020917804111495993,0.02392552897795663,0.0047871632635762135,0.006265169669416436,0.00014866429964064773,0.02865129816353407
09/01/2024 01:00,4.90620264,0.1334860147825073,0.07392628157293263,0.38347992282985743,0.24758930501254545,0.2036172141634236,0.012102312418809182,0.021026732339004112,0.3208280930715318,0.10853133220476072,0.07406891216862581,0.04071857383236445,0.015387825937023245,0.0024293755585249465,0.001726365339267718,0.022863639090672558,0.004547679014454708,0.006112515891504767,0.00014594469516397815,0.027945468512440414
09/01/2024 01:15,4.905807619999999,0.12935257399176575,0.07302863849258717,0.3768872451199475,0.24124968709779634,0.19738315687166885,0.0114951299984204,0.020627089943956567,0.3014791871096757,0.10472682486236574,0.07281356922512154,0.04033704598865789,0.015536446196175665,0.002342748319308785,0.0016860956679608928,0.021619828744822708,0.004126783864851877,0.006072237886556283,0.00014433206790103877,0.027344456488099612
09/01/2024 01:30,4.90641846,0.12580339699144735,0.07128427078265127,0.36957170185149296,0.235947814208289,0.1895955938373134,0.011534757368813564,0.02014254716365129,0.2922601423604013,0.10143761026627084,0.07200402075964725,0.039112395556038154,0.015619805956956589,0.002449440695284239,0.0016965555341957458,0.020709718689541787,0.0040167873950314155,0.00597722176534028,0.0001433715934126182,0.026943122229463216
09/01/2024 01:45,4.905931150000001,0.12258475053677477,0.07127394903689918,0.36434972747917244,0.23063497552782755,0.18416452349037166,0.010991376834908598,0.019202667298646,0.28107293607317774,0.09781197958042474,0.07221848124144738,0.037797083183801365,0.015247810119154565,0.0026851225746782796,0.001381619733414985,0.0204779472306615,0.0042750339988330424,0.005869783437919704,0.00014245508650585968,0.026941850984736497
09/01/2024 02:00,4.905757319999999,0.11991701725400465,0.07095402358306668,0.35835022190822174,0.22655546674497057,0.1807149918355456,0.011407616544423752,0.019301137296867426,0.2612537639320157,0.0950025007825741,0.07180836919887318,0.03691223995815847,0.01487674419341574,0.002677886734571409,0.0014736439313163176,0.0205083182657577,0.003921320283558543,0.005796309093260372,0.0001431650600792783,0.025980463749733153
09/01/2024 02:15,4.905194819999999,0.11903439532418,0.0720646318624166,0.35215662464999437,0.22433409367858578,0.1784774620457748,0.011237983206192797,0.01901031568568191,0.25980059370761777,0.09323631046617337,0.07072108898229543,0.036758027003640045,0.0150087774658398,0.0024311437007191383,0.0014135661235895084,0.020313791475865716,0.0030569225754050436,0.005756892498264421,0.00014261608253105169,0.025134433792663967
09/01/2024 02:30,4.904925779999999,0.11684257249732725,0.07274514334417133,0.34893255322808625,0.2204955358631851,0.17587612316726678,0.011206145204528332,0.01860740424382571,0.2492818403436163,0.09175681126309705,0.06956811787190177,0.037160391187800436,0.01495904710499106,0.002324781094941789,0.0012501626019253735,0.019932921433987366,0.002870432616323177,0.005675101426583906,0.00014401970757045042,0.02533116496390891
09/01/2024 02:45,4.90592383,0.11360344803604674,0.07046620283892605,0.3419104033793024,0.21692384648313298,0.1764545800091866,0.011045639063519649,0.018488065682520472,0.23739302410658178,0.09091860328478521,0.0690281858261764,0.035540978678995,0.014421677250516038,0.0021475228014198,0.0012035270345912182,0.019486909863757874,0.003677489522062895,0.005677971749558418,0.00014177018283602312,0.025435858745596385
09/01/2024 03:00,4.90589648,0.1122386899219361,0.06913607004688173,0.3363052874163394,0.21774503875320256,0.1776438542420809,0.01163224915294734,0.018324872033889893,0.25328477936229316,0.08987595531909268,0.07013231058169414,0.034351117829155134,0.015134012145000163,0.0022127173786021786,0.0014014650799022224,0.018779991368655893,0.003989972088962157,0.00568966933169202,0.00014414872994353598,0.024562600810999473
09/01/2024 03:15,4.9057251,0.11071376785079558,0.07158514088633293,0.3387941138602466,0.21360951711863385,0.17367581266297866,0.011371070518973406,0.018303703589908106,0.2340102224997205,0.08933894800767861,0.07068664992341,0.03372965963533484,0.015313431584568658,0.002193194065538238,0.00108239785833722,0.01840523929537233,0.004324468613710145,0.0056581826918697285,0.0001438885973087383,0.024790001538278785
