Unnamed: 0,EG00001CLR,CL00009CLR,CL00004CLR,CL00001CLR,CL00008CLR,CL00007CLR,CL00006CLR,CL00003CLR,CL00002CLR,CL00017CLR,CL00018CLR,CL00015CLR,CL00014CLR,CL00010CLR,CL00011CLR,CL00016CLR,CL00013CLR,CL00012CLR,CL00019CLR,CL00005CLR
06/03/2024 02:30,4.853557619999999,0.14974406154564063,0.09120459104060023,0.381040257690436,0.26575133160764075,0.1866403847374387,0.013879228091529767,0.03240085398276588,0.3671256957218318,0.14918832000412477,0.09889190141133739,0.036774578639787,0.020536307779791468,0.004256799019693794,0.0034444424391880143,0.029469201782832355,0.0158492465456176,0.008665396047505988,0.00018545339635318568,0.021261049420415873
06/03/2024 02:45,4.87185645,0.14799234374941378,0.09191746032956778,0.3785631702796708,0.26275995847493944,0.17993918826458002,0.013925069097189288,0.03137411665074187,0.3606746453730264,0.14707718644017156,0.09864434681969199,0.035754040556250304,0.020978646159923533,0.0037241568081598847,0.0027659940211940777,0.027850223418321968,0.01584133257955053,0.008559875300573516,0.00018309612105297453,0.021509836443919256
06/03/2024 03:00,4.87741748,0.14500320703212008,0.0892531777897911,0.3731532369096049,0.25917756736614495,0.1793996648588132,0.013299006638220557,0.03165381261235199,0.34263751733854186,0.14602999385530102,0.09843197899418756,0.03404643890071534,0.020752178970024012,0.003528449386365224,0.0031100276749341407,0.02733894634648636,0.016115389502919467,0.008552775058851705,0.00018402735152504873,0.0214857262336994
06/03/2024 03:15,4.87908545,0.14428487936544268,0.09135248691478322,0.37398075201433423,0.26048393599533237,0.17356686633912502,0.013420005141063833,0.031091920268742496,0.35809600313583756,0.14288631873648347,0.0986704688554024,0.03272601814363597,0.02024328504929872,0.003450465910549176,0.003391758649138015,0.026537398876275983,0.017128951744646417,0.008496544286391858,0.00018267429961907393,0.02132180058545826
06/03/2024 03:30,4.8781025399999995,0.14217099788027315,0.09042223649716478,0.37120461945423056,0.2570469015757093,0.17330338679124563,0.013459897954739583,0.03114373375172898,0.32385965953458906,0.14158151902644403,0.09826187814864946,0.032241695998870716,0.020675573786042636,0.003777391081861574,0.0026955076523933644,0.026393635872303103,0.017270955775776458,0.008604462509840122,0.0001846160167112637,0.02110016795069531
06/03/2024 03:45,4.8796665,0.14101964684390927,0.08987841323325671,0.3668504018696201,0.256399103685764,0.17382356464865611,0.013563812036858679,0.030953439907184386,0.3336283526580979,0.1409572151894947,0.09802910066430333,0.0325854280412766,0.020665176888238056,0.0037594552436960565,0.0026142398580768075,0.025869583990115505,0.01715659473246246,0.008641902793813563,0.00018455420393997002,0.021449561629231013
06/03/2024 04:00,4.88009082,0.13922664182315675,0.0883002187474382,0.3643453874009313,0.251962934348328,0.17573564659847002,0.013615490096807244,0.031239265925540077,0.3118748998392005,0.1409521437425634,0.0973806697821289,0.03271837827089429,0.021546460185920973,0.0032591740308915867,0.0029574553370296085,0.025946147930958643,0.016105996228334668,0.008703024264092302,0.0001858154927577523,0.02139037725568838
06/03/2024 04:15,4.87993701,0.14058966674693432,0.08913051644437778,0.36350649434548765,0.2542666037031739,0.175176580792273,0.013469390707284817,0.03129669332547275,0.3265819557856384,0.14121465243115927,0.09789893108617463,0.03310203336374218,0.020999212416295567,0.0034825425648487784,0.002686491925635989,0.025754970270236602,0.016329105241695827,0.008781482988751768,0.00018283614839997058,0.02158926248099973
06/03/2024 04:30,4.87956201,0.14079339276882458,0.08789254976741924,0.3659465824811598,0.2549259938818669,0.17430288676574182,0.01387363106256731,0.031396546970673865,0.3275418281426964,0.14161378880654762,0.09786297053753179,0.033139283009454616,0.021237945640553105,0.0035105904671915425,0.0027655300058580926,0.026223292242686942,0.016484987833997145,0.008894418568850856,0.00018667343763355802,0.021631041007030546
06/03/2024 04:45,4.879437009999999,0.14302152318362113,0.08961799635260939,0.36921910329933083,0.2560009993065554,0.17450380036191077,0.013995468982985324,0.03160151465219966,0.3279903160816559,0.14223743037287342,0.09723975489253689,0.03461905538387807,0.02108142915621983,0.0036769960484342185,0.00322950313698075,0.027044649799438488,0.015710997990891658,0.00896315895213294,0.00019002244889946128,0.021782374903261858
06/03/2024 05:00,4.8788877,0.14503230007712417,0.09065409120424545,0.3688232583240519,0.26075131795815143,0.17599392112859416,0.013798555048049187,0.031757161293059666,0.33981617559429644,0.1434541525369351,0.0987840385692596,0.03404427476770919,0.02113957927614868,0.003795243870001938,0.002667168946735092,0.026827122741715774,0.016745415457068116,0.009058730020850427,0.0001908388145405363,0.022193479026188522
06/03/2024 05:15,4.87879834,0.14733829032395251,0.09136700872919251,0.375013675718048,0.26429566924528547,0.1782238733036806,0.013950755466666137,0.03229146506437657,0.3435788222216419,0.14769747972312616,0.09932898787978718,0.035388038168758615,0.021384510686934647,0.004094204237851495,0.0027122646606407385,0.027393391264892018,0.017239103937800697,0.009145296115284536,0.00019241264028085057,0.022680365569204452
06/03/2024 05:30,4.87891504,0.1515164593589922,0.09174152703652558,0.38432285494770907,0.26742086948841054,0.18083858765792551,0.013970466892386622,0.033236981434543615,0.3530658829135283,0.15085851798655997,0.10096981675583919,0.03642728632910729,0.021717912900751157,0.004196714373978877,0.0033219925243239195,0.02835381083625988,0.016910415248393568,0.008826432558012527,0.00019435453297750422,0.023002184523926557
06/03/2024 05:45,4.8790293,0.15354963207997038,0.09202608596601543,0.3883739691339476,0.27195001087147425,0.18425168182431104,0.0147290286224952,0.03262066230903627,0.36701733618417376,0.1542988092600385,0.10206406947634797,0.03683203580634944,0.02115561611214436,0.004503398211999974,0.002874889668005288,0.02928454242297543,0.017585551333153458,0.008815822903569465,0.00019576354417264258,0.02308042783609366
06/03/2024 06:00,4.87896631,0.15447438362013932,0.09262893638799048,0.3981686185159357,0.2752918486769049,0.1866560758583364,0.014787761249428768,0.03345397615536754,0.38618429874354393,0.15829413030469203,0.10373838848786138,0.03821327474971285,0.021898218656700323,0.004719054756694081,0.0031786874098589887,0.029935086342087216,0.017885487859023132,0.008924326413752199,0.00019426087726342298,0.02324435590741049
06/03/2024 06:15,4.8803955100000005,0.1445617863921823,0.08856734584775268,0.3973248288563241,0.26169322745081347,0.18636270455465245,0.014297794429493178,0.03254400335046601,0.3499284217198986,0.15960572280683416,0.101992924257195,0.03897468885305092,0.02147114629937395,0.004063276236098293,0.0030779168665348877,0.028483644086887323,0.01748252550614319,0.008980729042017143,0.00018054045173176788,0.022330647614228614
06/03/2024 06:30,4.88119971,0.14360620670178728,0.08893752768892828,0.39818649165631115,0.2611209552138527,0.18664510638843598,0.014671711069304417,0.033034221470950025,0.3631959307344307,0.16165129150432406,0.1020739914062369,0.04008067617717583,0.021433942971062128,0.0035617486718459634,0.002596231395475769,0.02813332861277445,0.016809666577805714,0.009059750932620283,0.000163495814186834,0.022353782830079154
06/03/2024 06:45,4.87996729,0.14686765323942672,0.08984794709031414,0.40242895881665236,0.2652290167727474,0.19055156222721117,0.015259842120220706,0.03421623131700253,0.37601624704907727,0.167258608039563,0.10369421632702797,0.0421885865651109,0.021083713713516933,0.003788915020212342,0.0026832048657287355,0.027882318600108612,0.017588908761925693,0.009327426192799134,0.000160216927636849,0.02325097310756542
06/03/2024 07:00,4.88005762,0.1507272649532128,0.09106760179488847,0.4141284623517551,0.27028813871644397,0.1966985076304669,0.015726136174343475,0.03489699840670426,0.38742796389877837,0.17512127955919382,0.1052178161593728,0.0452996476958777,0.021456453712068856,0.004196694955699684,0.0031810339434200324,0.02878230754868071,0.01798160188391346,0.00971590427749566,0.0001596599883237791,0.02416217721386267
06/03/2024 07:15,4.88099561,0.15680776949623773,0.09711018260371845,0.42944871960198877,0.28200446084515535,0.204663039643059,0.016467630031980283,0.03682031934640726,0.4258889514902237,0.18634902033044062,0.10928245502241833,0.0485879182816603,0.02255475275080966,0.004690935707283991,0.002985998038503829,0.02980764469965458,0.019833778456297024,0.010177909744471353,0.00014303512349400025,0.025133262063358752
06/03/2024 07:30,4.88260303,0.16247048311103374,0.09902946135539384,0.4495525593060865,0.2880281865628039,0.21543276816737691,0.01655327668665044,0.03917946928146306,0.4149430918685322,0.19752421446011703,0.11338272550078188,0.05274144003908577,0.022759512801880873,0.004719978898359558,0.0033555066252761554,0.03142835167182728,0.021922844847899067,0.010541117275837718,0.00013366796188989547,0.025760130664815695
06/03/2024 07:45,4.88380762,0.16716300625544728,0.09712961164542977,0.4573381718167581,0.2935532902053602,0.22913369234863848,0.015972652864493838,0.04090118011152724,0.42641910674675393,0.20557689538474913,0.11679758626094214,0.05632896225637325,0.022829979807345423,0.005147163214886367,0.004248023060725345,0.03244742022844633,0.022547670629432116,0.010784129742774668,0.00012937305717918208,0.02616419327796245
06/03/2024 08:00,4.883550779999999,0.17373048890277462,0.10067687900896954,0.4683605602751076,0.30505676828941725,0.23960548153602157,0.01565510278280492,0.04213082438236842,0.46937223440644366,0.2131721062061332,0.12077100187346651,0.06021325743149633,0.024110247429669725,0.006040392478329699,0.004103787416457004,0.03319604831957029,0.023109646769091385,0.010695692111027402,0.00013124154720992455,0.0265342194057515
06/03/2024 08:15,4.88345117,0.18088602066878592,0.10435268107582388,0.4859628688758951,0.3186738641690856,0.25469033263637747,0.016188337109706196,0.0438573883719464,0.5000855847576142,0.22502692585582437,0.12466817633964418,0.06685778436084219,0.024752396689083855,0.006866511646648334,0.0041140643351775495,0.0345007544551928,0.02461687892356076,0.01111466198103494,0.00012912997182212344,0.02761246230275056
06/03/2024 08:30,4.882290530000001,0.18851514438715275,0.10792930187264932,0.5013676342624447,0.3321180543589585,0.2712752019217103,0.016651888922015336,0.045867237104690595,0.5191651764445233,0.2362423510370017,0.12869632665725814,0.07167479012676693,0.02687989391423022,0.00745436315530635,0.0047902595715941815,0.03639683734684929,0.025653185217946326,0.011467461668353468,0.00012775942776038323,0.028554528686868242
06/03/2024 08:45,4.88239795,0.19663839979287415,0.11247385106500835,0.5180651597050525,0.3440727454714057,0.28388058950715506,0.017572703331175058,0.04678327115774976,0.5733607727330937,0.2450478882152381,0.13350011732593461,0.0751469525927774,0.026821626852260017,0.008645370737054297,0.00466863192956654,0.03794768486982837,0.02770396562367048,0.011782943379039356,0.0001275858915268335,0.02962647928595821
06/03/2024 09:00,4.88241992,0.20161251882630096,0.11212847952077533,0.5360639081287519,0.35242240519613105,0.29209689994101257,0.017540020446198738,0.04729537162894362,0.586934668757977,0.25212872341605536,0.13807114985653923,0.07760820020104596,0.025991799717493987,0.00906542648513034,0.005035013736104881,0.03946181995760089,0.027823647388631214,0.011972993491379133,0.00012009084911239182,0.030396329900090436
06/03/2024 09:15,4.8815922899999995,0.20966020032856378,0.11420974094666603,0.5519798536126637,0.3625667129727785,0.2985907311872525,0.018275990826915334,0.04744397735064922,0.6069717705242651,0.25925911897228804,0.14151437443050568,0.08047912089414004,0.027759557043297856,0.008879329003417938,0.004292866859438848,0.039883358461819514,0.02863985040623959,0.012133529755482826,0.00012058660002559529,0.031494903999175934
06/03/2024 09:30,4.88143066,0.21657247174792554,0.11824659198711897,0.5295480680407283,0.3923372026800454,0.31998494300581265,0.018351830958557136,0.048964118359995895,0.6315675598153676,0.2654465205635772,0.1436411523632541,0.08382623432251836,0.027691975871436354,0.009037200773845113,0.004817622908460373,0.04136552376362875,0.029571317449309326,0.012358780537071507,0.0001185859676357663,0.03210841167434682
06/03/2024 09:45,4.880532710000001,0.22068985843540492,0.12187812654010972,0.5329460441331727,0.43862964559083656,0.32639186659271363,0.01937965440693567,0.0492709733901478,0.6073751188793627,0.26886508605114123,0.14641168071183752,0.08527162457911155,0.027958900489233798,0.009315879266337413,0.00466294555684372,0.04235189400519024,0.030842761070755915,0.012470661012087469,0.00012100935801663669,0.03277003243613358
06/03/2024 10:00,4.87990137,0.22270163051926567,0.12188533438926617,0.5434683181265781,0.4430819844572168,0.3316892314082891,0.020149769475288796,0.04912954560368979,0.6101876344974182,0.2729942339967723,0.14695325577015833,0.08726147821385899,0.028334293390667058,0.009985075654059638,0.004964306204920708,0.043507639370129074,0.03184560291433915,0.012597761511973168,0.0001189865799527489,0.03358782573459679
06/03/2024 10:15,4.8812631799999995,0.22430028499656246,0.12238434857468601,0.553173910171542,0.4464753181403114,0.3379432624711645,0.02015413427263078,0.05046111259965301,0.629918145281955,0.27581271176730315,0.1448398708912706,0.09036958225454458,0.02796340854377474,0.010090685640546469,0.005019714347073161,0.04478850860741384,0.03398825195341785,0.012908001307802808,0.00012036536766848896,0.033326694183766804
06/03/2024 10:30,4.88098389,0.22685944092417795,0.12419126463722727,0.5631635040312375,0.451562194100495,0.3454145108043124,0.02068744759388158,0.051086604793016896,0.638723353592116,0.27928026383905497,0.14701945692739557,0.0927369669360467,0.02916258161681179,0.010330347145569338,0.004830526583940034,0.045612780112036413,0.03490899518688983,0.01309702868941539,0.00012219658077386637,0.033614590374586244
06/03/2024 10:45,4.8821875,0.22930181756364112,0.1241317377806769,0.5705266035422483,0.45721903110485185,0.3507150892749473,0.021383120552297085,0.050644307785093136,0.6419666862753227,0.2815426614426475,0.14807478653134198,0.0933459625779031,0.02853842138758234,0.010471011858548474,0.005314320495549695,0.04656051772012043,0.03557289085101822,0.013273058441047586,0.00012291727124952523,0.03448006435457386
06/03/2024 11:00,4.88216309,0.23233163108591195,0.12550802334646446,0.5778490421182368,0.4623333188686086,0.35142820197371,0.02135535120739539,0.050975909640347615,0.6705299778592456,0.2833886931219278,0.1488415986825468,0.09461409315083737,0.028114564375718805,0.010813618641905517,0.005156702432899284,0.04759515703815978,0.03642401504212137,0.013175568983444375,0.00012234506410389938,0.03430611546091451
06/03/2024 11:15,4.88274072,0.2346927256760317,0.12473258337519355,0.5837591279088934,0.4652167666355477,0.35513774311288077,0.021953574751721328,0.05055476250611983,0.6689223197449288,0.2860885298275021,0.14705071976855716,0.09731804837606321,0.02934733753850574,0.01122336512152334,0.005268664241415001,0.04795087187306394,0.03704483714635411,0.013498763127089562,0.00012472471921745452,0.03465667499827761
06/03/2024 11:30,4.88318408,0.238056212064843,0.12673744526994327,0.5869722735936584,0.47029605211474435,0.3602563090056527,0.02207594750843238,0.051179272373007345,0.6677006385805717,0.29024378253047506,0.143731817003498,0.09839891717637339,0.02865819401721114,0.011752138242195136,0.005713465666788904,0.049483214385558624,0.03775904185595501,0.013705441820176524,0.00012741457961649319,0.034736134399646526
06/03/2024 11:45,4.8829248,0.2407482135520221,0.12872900510339377,0.5894532211767903,0.4737258808617988,0.36327956102539366,0.02241071367731213,0.051215014689587515,0.6874524689188964,0.2926816679747619,0.14437506920498153,0.09853057619855528,0.028767617940148284,0.012711083799961378,0.005206449419651299,0.04999992933101192,0.03825549351385422,0.013603850486008784,0.00012679539827677345,0.03529772527632005
06/03/2024 12:00,4.881752929999999,0.24090339043756268,0.12641335558361722,0.5928050333717286,0.47757604392064573,0.36457333017390003,0.022031538994557596,0.05243567071352694,0.6946566268016587,0.294807858672079,0.14498040664085401,0.0993062241684966,0.027913563958074775,0.0128418257895558,0.005053911835572261,0.05045728867819388,0.03842726942846302,0.013636924742322388,0.00012631072020059938,0.035083878529440636
06/03/2024 12:15,4.88279346,0.23943133446587692,0.12330135245379703,0.5982192875429219,0.4771833135813268,0.36336774744274086,0.02131581436312893,0.05272000948552432,0.701291281585876,0.29624167145619684,0.14258771314331045,0.10069359800641288,0.02745049357557365,0.012516800278134208,0.0057487549660776875,0.05073657538291324,0.03695436449060498,0.013516678379177933,0.00012696364686479901,0.03447366976978594
06/03/2024 12:30,4.8839067400000005,0.23838566048310147,0.12409193380203479,0.6043638009879564,0.4798084303820069,0.3660600594352934,0.021542981437957135,0.05143339890529336,0.7089041819099516,0.29674464173738785,0.14380745806779166,0.09833817116776919,0.027880456468949596,0.013085054908266426,0.0051717332118808084,0.05087958998893966,0.03749109402650277,0.01350614966717425,0.00012602884576862542,0.034921364247363924
06/03/2024 12:45,4.884136720000001,0.21493721599610682,0.11650071872046724,0.6830556256431798,0.44206178192603945,0.36351667892059875,0.02131709068931124,0.05080859339748674,0.5520491226693157,0.2976743461788536,0.14275093301895178,0.09787932604354338,0.02710614782947189,0.012724646711515335,0.0050232267708679975,0.05178630719287853,0.03766739834079626,0.013489545403489546,0.0001275366930095302,0.034513587247065956
06/03/2024 13:00,4.88408936,0.2035947268806048,0.11218565797923885,0.6846349057639654,0.41673437069742425,0.3519439815267112,0.021608909149375514,0.05013658859046142,0.6277027310106273,0.2970890834208058,0.14199671033424494,0.09613155344732237,0.026541185923053913,0.01244483578387697,0.0054706594417181275,0.05054114043737521,0.036776615627221156,0.013388925061796389,0.0001260579765980261,0.03465122461594194
06/03/2024 13:15,4.88426855,0.2001584713761763,0.11186209836204973,0.6790766778462036,0.41366607907820224,0.3445819395043854,0.021899099709735005,0.04983010652602412,0.6505942963312888,0.29784328719184305,0.13971131802483808,0.09482008267247652,0.02720097487779912,0.011629986445663218,0.005047453836721675,0.049271087350326495,0.038580786990731065,0.013284992045240918,0.00012283531274390059,0.0348796894642621
06/03/2024 13:30,4.8845127,0.201110815634638,0.11264669273654809,0.672060860660818,0.4130333560166724,0.3419262505113515,0.021916457243828208,0.04963727808593061,0.6486424936025827,0.2937764891975771,0.14018032369673575,0.09276631155745621,0.026388805306054555,0.011170429321457315,0.004938348045820427,0.04837424398427275,0.038347479034006725,0.013151754586046702,0.00012184671814695157,0.034715569277893474
06/03/2024 13:45,4.88274658,0.20429647819798064,0.1126283440678051,0.6626247397949411,0.41313292258212575,0.34668476323832514,0.02156905091613439,0.04921981575643215,0.6424285719113654,0.2920329971937958,0.1408821034914988,0.09195822199165479,0.026224254401171255,0.011050861213156281,0.005777007907331362,0.048198707924671916,0.037495291562907984,0.013149879913518648,0.00012391709477636045,0.03467382966635743
06/03/2024 14:00,4.88413574,0.2060613204189908,0.1130388876508774,0.6626144703310893,0.41602404938619325,0.34593981905585763,0.021034575571769774,0.049523560536084234,0.6459445780945836,0.29086925084262544,0.1417510128799166,0.09253012008281396,0.026583033341216398,0.011341768973593326,0.005320591828010009,0.04826038394123715,0.03865910459190081,0.01314878878384608,0.00012380984922793386,0.034173701790766994
06/03/2024 14:15,4.88423047,0.2114619561029311,0.11587887138284467,0.6753162902577251,0.4252306052841666,0.355169518363531,0.021045658012418474,0.04990559751305969,0.6462632561470183,0.29291269596994157,0.14338037975843562,0.09385404271561996,0.02683320824760774,0.011187321580171805,0.005445417467320686,0.049353546347103906,0.03913701769255116,0.012964905142918634,0.00012775365232468156,0.034153571291760665
06/03/2024 14:30,4.8847456099999995,0.21530445580788898,0.11693367202095335,0.6859915618942097,0.43201925488051135,0.36279298880772587,0.01989491291129315,0.05133609221288418,0.6549480375820886,0.2940407075483309,0.14414352661401317,0.09591823064627422,0.026087517443151752,0.010997853224125876,0.00592713850614984,0.05043048432180733,0.03931495484910937,0.012581474316314841,0.00012764396782536744,0.03365240650062074
06/03/2024 14:45,4.88618066,0.21806880854405913,0.12086302669432575,0.6922042401794974,0.4331515531547542,0.36067111085819725,0.020440042776614823,0.05083983329162197,0.6553435645280593,0.294209681498247,0.1450228655644579,0.09625845598714168,0.02695252852103524,0.011058292589292617,0.005762068765745979,0.050162243773885555,0.039696406545821204,0.012712894144904074,0.00012413397604508342,0.033906947869986874
06/03/2024 15:00,4.88549512,0.21945506030059533,0.12002018203841494,0.6944940213237677,0.4368600786395319,0.3631556268451421,0.020196811721121505,0.05233108592548496,0.6546035580265516,0.2943888028891783,0.14503126748613454,0.09742016256124314,0.027517970749940265,0.01109117649549055,0.00632852300148301,0.05074911558504253,0.03959725298549101,0.012708083992569535,0.0001267437608085826,0.033367900962223564
06/03/2024 15:15,4.8854541,0.21892728319110952,0.11865122860376971,0.6925532957714734,0.4360745211052672,0.365192378386746,0.019791040136719142,0.05210408268922786,0.6448397347980867,0.29345031663985877,0.14705247571900865,0.0971965953489939,0.026685817907854684,0.010788357590753644,0.006499440156130724,0.050221996859489935,0.038721022629373276,0.012754807833135859,0.00012510776133224332,0.03361388732302134
06/03/2024 15:30,4.88610938,0.2171830732552002,0.11732180327242983,0.6926897570790908,0.43599968754116925,0.366532807814897,0.0197744148501965,0.05151755451613947,0.6455926911746778,0.29166415145652025,0.14933812004065705,0.0974899896710889,0.027189823687163373,0.010804463790024133,0.006521497900936934,0.04984627857387926,0.0377178119443087,0.012731499128153922,0.00012609859976400885,0.033933483291078134
06/03/2024 15:45,4.88873926,0.21670796844957163,0.11631136347948945,0.6899517526063087,0.43834650821209425,0.36660117317067015,0.019757615089701006,0.05172730447206346,0.6426207341391319,0.29076162944736317,0.14912392326526014,0.09699033722111697,0.027538633261281722,0.010510405252193215,0.006477804808247226,0.05054612988285666,0.03747271515622664,0.012629059221231947,0.0001235281113772096,0.03355314457824792
06/03/2024 16:00,4.889333499999999,0.21704044399309486,0.11696433577782431,0.6916624346869575,0.4410579273225157,0.3640227806078159,0.01992320505003063,0.05159039911109615,0.6299916777022807,0.28941140612475724,0.1487611625926324,0.09653880779341609,0.027665534437392378,0.010536553762310963,0.006512885855533018,0.050276923033229184,0.037248956009345635,0.012493415136766635,0.0001276529529204371,0.03359838472461777
06/03/2024 16:15,4.88992969,0.21879231613134115,0.11767603786577213,0.690914860890973,0.4480016404466177,0.360911636783154,0.019888869282724864,0.05096945853559125,0.6221592974567683,0.28827210930448505,0.14877966854435237,0.09548962960895513,0.027101072381841198,0.010416123491252888,0.006783202872041553,0.05016542061526756,0.037175170398571676,0.012171226093537718,0.0001254909888072996,0.03367401871338158
06/03/2024 16:30,4.7043374,0.21962806836139118,0.1169788672324314,0.6895710200439582,0.45038388233266297,0.35942260976874985,0.019945984342006513,0.0511145210418963,0.6064470999186212,0.2867429684040772,0.14835157361495097,0.09529925817309158,0.025485288984172638,0.0099352408585679,0.006778943193976394,0.049426504476430926,0.03699311108905162,0.012009048199897685,0.0001271438463121735,0.03354328600367512
06/03/2024 16:45,4.4054335899999995,0.2179074087360394,0.117356228631515,0.6840177420075211,0.4456906087317458,0.3579622102898547,0.019422890297711434,0.051843526295272294,0.6109291656203671,0.28565983357250513,0.14742206769842744,0.09448295638868309,0.026693956033776733,0.009252818516616657,0.00677288168178845,0.0489006010527899,0.03698861528369416,0.01207008866902645,0.00012856308158943242,0.03252378522239533
06/03/2024 17:00,4.4713959999999995,0.2094233064332156,0.11622080311386201,0.6759828833288156,0.4289674704526415,0.35547513667593933,0.019459470894065977,0.05219660214732567,0.6230296669023944,0.28161593603321333,0.14737729676204234,0.09208703916542263,0.026682784517115157,0.00945592657508926,0.006656250182157573,0.04773523547815568,0.03640510716861787,0.012023490643381112,0.00012676429677505564,0.031503788442818564
06/03/2024 17:15,4.44593018,0.2070650290074946,0.11567190021434672,0.6705884246293681,0.42393728754169374,0.3494144067689149,0.019845178367645065,0.04941630437941259,0.6141851603631473,0.2783707304065526,0.14454492151432968,0.09058512793545719,0.025211507008605284,0.009637055748649342,0.006437377481661461,0.047527282657807084,0.0354740740756442,0.011652714907691838,0.0001342401690355213,0.031192087795231062
06/03/2024 17:30,4.36969678,0.20197795483488515,0.11421967829316063,0.6819163904509801,0.41957424352437,0.33333571152477176,0.019665301227201545,0.04837436003258374,0.5993114955313226,0.2733940308487056,0.14149809005325237,0.08909041978855768,0.025855153791662935,0.010045540861642986,0.006212892248727068,0.04659306111498238,0.034555145318614214,0.011551108540407666,0.00013559579647363338,0.03132393099836758
06/03/2024 17:45,4.5255459,0.20196538923581775,0.11460614595501709,0.6791427371089878,0.40412422851992563,0.3301514618167345,0.019593601856187467,0.04973163489647352,0.590067057990546,0.2694908747878629,0.1387728673306819,0.08742323847820213,0.025770554969876094,0.009904137454484051,0.005864429587802712,0.04640388073371051,0.03430002570532699,0.011523473206969604,0.00013248447560542545,0.030548207811340888
06/03/2024 18:00,4.72185938,0.19953763617383743,0.11439602493192638,0.6723705701353431,0.39622555581491326,0.328461958219186,0.01897311369065381,0.05085512877467777,0.5906805404079787,0.2658930717453072,0.1371482641551112,0.0858470191676248,0.025194887999448645,0.009793119025621778,0.00591406109438989,0.04554571385340417,0.0337027165292856,0.011516676528995826,0.00014303208943909615,0.029531437032705193
06/03/2024 18:15,4.42616357,0.19572627811195456,0.11207393760917957,0.6611833479120254,0.39212922031436487,0.3277659907046148,0.017972381530640114,0.0515570775176349,0.5933231713334083,0.26123586512660296,0.13485083989311913,0.08432820323019143,0.02500895614732786,0.010205605761837818,0.005986467002586892,0.04570911031715978,0.03245719297235983,0.011458032673699542,0.00014125637710011543,0.028231597791220156
06/03/2024 18:30,4.44855615,0.19481157752380884,0.11206154575151211,0.6575921021515784,0.392215493658615,0.32964485471071336,0.01782433660829494,0.05318561412082003,0.5973868633575116,0.2583097698026775,0.13459410650060818,0.08231026861917144,0.024910603623439415,0.01089508999306971,0.00597566501745945,0.04564069723434973,0.031764710794779404,0.011600913490873303,0.00014173568948433693,0.02784501344941463
06/03/2024 18:45,4.45223145,0.1979144599217944,0.11383130779628577,0.6590276917388792,0.39846346032404173,0.33428891499000185,0.018501463154433757,0.054689447088033465,0.6113636134871862,0.2667284429308527,0.13983084165689003,0.08422229646187557,0.025839293864627057,0.012930790447359222,0.006439610738269136,0.05016719881076898,0.03309249289060697,0.012482146198281894,0.00018007195853368346,0.028629912918214036
06/03/2024 19:00,4.84868848,0.2120266179839804,0.1187767319974593,0.685145535078193,0.42251004252302726,0.35035908362547385,0.0197021245714878,0.058367368782720856,0.6556587432269223,0.27866167867013775,0.14553994912502852,0.08580205633634429,0.027976391745675427,0.015947989613460826,0.007220613091745606,0.05742778084638255,0.034626535947479324,0.013579520009594075,0.00023137041255116177,0.03090279470332486
06/03/2024 19:15,4.8835820299999995,0.23281010525815216,0.12426936429437885,0.6965587539947559,0.44947219300561303,0.3629564961678269,0.021517618498546248,0.06259142856972202,0.7249446648321246,0.2798150129652011,0.14515947271487514,0.08312553244752262,0.0284677666693505,0.017040149895974716,0.0077454664068180076,0.0603614443956059,0.03360885254800729,0.014381644423118721,0.00024313054594066763,0.03400782069845587
06/03/2024 19:30,4.8840385699999995,0.2360104459650371,0.1233271808006495,0.6941317634735775,0.3936512535992803,0.365548858960502,0.02209241812571149,0.06427154984123937,0.8132294163898678,0.2791352706507232,0.14484687045063266,0.08202673799993829,0.028772506510215904,0.01746061301229861,0.007741641591962569,0.06120021569872151,0.03385346175351199,0.014727380646793577,0.0002497981303653978,0.03529056614059793
06/03/2024 19:45,4.87764746,0.24208107216853939,0.12374894075865896,0.6924684903245805,0.39423818229626484,0.36544379810047345,0.022542289885044586,0.0638158256074911,0.8194785048292611,0.27819016929796786,0.14418767245158956,0.07968220745509426,0.028654006188271047,0.017504220010351575,0.007849892386276598,0.061785307791116593,0.03397695707253639,0.014767848907159167,0.00024895479968331025,0.03579398476174616
06/03/2024 20:00,4.86687695,0.24310453425836695,0.1248377586238881,0.6863707105445788,0.3966911433889473,0.3670637668606494,0.022551570300305142,0.06328832444681788,0.8195130520306055,0.2767904194018765,0.14385731599491122,0.0774806109662494,0.02854315953514633,0.017610802843561143,0.007850014489401256,0.06181053946723675,0.033955161486216905,0.014738987866008276,0.00025793123159942874,0.03576646294270266
06/03/2024 20:15,2.88151904,0.2425110128862551,0.12419452633553711,0.67873938541854,0.39660075714539594,0.36418384342431814,0.02232850139060373,0.06300558785869909,0.819632569320234,0.27444537396949215,0.14256889746577162,0.0747343072841952,0.02854503316723662,0.017424290485466627,0.007801069970298443,0.06198545199066576,0.03343669903489459,0.014544383396159813,0.0002585543542837827,0.03573075507242058
