Unnamed: 0,EG00001CLR,CL00005CLR,CL00009CLR,CL00004CLR,CL00001CLR,CL00008CLR,CL00007CLR,CL00006CLR,CL00003CLR,CL00002CLR,CL00017CLR,CL00018CLR,CL00015CLR,CL00014CLR,CL00010CLR,CL00011CLR,CL00016CLR,CL00013CLR,CL00012CLR,CL00019CLR
01/05/2023 09:15,4.93535059,0.02121888127867884,0.1198817398002764,0.07602515914163203,0.28044659187693655,0.23705996278272484,0.271100591895639,0.014342760478194366,0.03763545884167331,0.4356957663092578,0.131437121384807,0.044382835971883895,0.05886519989385924,0.017210890175247674,0.009153691476189727,0.0018648907797454083,0.027929996965390894,0,0.007388239400753458,0.00010350236186374463
01/05/2023 09:30,4.93508789,0.02170095941828715,0.12237185797772375,0.07691866825059704,0.28520403682214074,0.2413707156076331,0.2785189662077801,0.014215172037399025,0.038420119794729805,0.4695211204968486,0.13485160636805207,0.043698124551911695,0.06205390952993636,0.017367771715138255,0.009501600310299544,0.002020104901703274,0.029276839273250463,0,0.007448638552901542,0.00010146856784065821
01/05/2023 09:45,4.93538086,0.021991992948484074,0.12424210430770175,0.07806057763433873,0.29424818361071076,0.24427265373879373,0.2810784599331192,0.014669630775570777,0.03863907447499417,0.47665174150819045,0.13721808930972948,0.04139946847062507,0.06649276312059428,0.017576637286563643,0.009804593850441192,0.0018634716091722337,0.030327211643670863,0,0.00751122937948728,0.00010187772543118664
01/05/2023 10:00,4.9354853499999995,0.02227331568767882,0.12654025807937855,0.07791931427265529,0.3013089206516843,0.24818190125468478,0.28637248372334295,0.014674098902553823,0.038628518551182565,0.4753136151913427,0.1395566425889918,0.03654731029542576,0.07255054800914545,0.017702570521607227,0.009913163566621008,0.0021730759568280994,0.030962362346099108,0,0.007592082532721382,9.944018403992537e-05
01/05/2023 10:15,4.9353584,0.022922053955347597,0.12827693042965055,0.07734075806043796,0.30683296938070787,0.2542222710515599,0.2903757121081466,0.014532988984755267,0.03925385763042402,0.4881627330788849,0.14159477703924286,0.02751472842845367,0.08393954531697218,0.017799663340062756,0.010339999772556872,0.002026653314818559,0.03195364348636487,0,0.007608832799416412,0.00010128612142683903
01/05/2023 10:30,4.9351889600000005,0.022919152761436933,0.12935764909711195,0.07879747008301397,0.3089110745840211,0.25660703346061153,0.2966929447191375,0.014407904236508564,0.039751581358127536,0.5019304425965403,0.1433621533234793,0.023714079725635356,0.0897641096638688,0.017877672454593013,0.010389731756935864,0.001895917158924302,0.03231917381748853,0,0.007672813178227289,0.000102074299383377
01/05/2023 10:45,4.93666504,0.022929658353576958,0.12960509351665092,0.07874329434153145,0.31057214644660763,0.2586066777959857,0.3032644229487404,0.014368284779640477,0.04058795098259118,0.49280774604639294,0.14584504254106273,0.023908395433236647,0.08974883998767753,0.01822107963701604,0.010511227164090232,0.0022961036247358944,0.0332259527152626,0,0.007702399910073151,0.00010068768987428183
01/05/2023 11:00,4.93635938,0.02311261908916435,0.1318912163099679,0.08079826899831506,0.3178923205457877,0.26163772481840286,0.30485125653809614,0.014550846285774214,0.040743210764790865,0.5262114018203782,0.14733453412366732,0.02432182247052827,0.09031090547784988,0.01823540923996174,0.010761078268937,0.002058640181859672,0.033574344243672026,0,0.007764341296734411,0.00010525519008595642
01/05/2023 11:15,4.936905759999999,0.023402239696165884,0.1322690505019525,0.08087805695312184,0.32002204229856024,0.2624730572471343,0.30938012738578696,0.014907696520860348,0.040435946642980315,0.49921091338131857,0.14841541600723626,0.02361014503327272,0.0919529892584971,0.018351845272744985,0.010797828601169464,0.0020881197538830504,0.0337983521610067,0,0.007846120749469065,0.00010798393098037522
01/05/2023 11:30,4.93653564,0.023605195736118984,0.1351705697103136,0.0822895649574872,0.32505060952213427,0.2670415964810134,0.31334591312404153,0.014947280008249736,0.04058248595812312,0.53283200219794,0.15026426635466675,0.020684798469800387,0.09686684111934626,0.017904937090137928,0.010681876626280182,0.0022689078673838537,0.03432333207249136,0,0.007858818890481033,0.00010740848906280498
01/05/2023 11:45,4.937136720000001,0.02392188388338528,0.13735420023458889,0.08350969816659824,0.3308322631225515,0.2695828931511522,0.31459080853867066,0.01535740679500475,0.04093510962379677,0.5508274652544989,0.1513404743018453,0.022232720771385387,0.09652913206296725,0.017947123187331267,0.010890325991176961,0.0021321317609322037,0.03524200368540565,0,0.007879866483496542,0.00010689960050021517
01/05/2023 12:00,4.93725439,0.024196980720305523,0.1376488915840496,0.08322883358045377,0.3328736229653263,0.2714039612295632,0.3186844375333528,0.01561587733225669,0.04130188538425474,0.5316478003281065,0.15260372924769258,0.022128790242993107,0.09697279119384482,0.017786120028328578,0.011138534170657147,0.002485818655978741,0.035570713431992695,0,0.00794028945378299,0.00010718077204193987
01/05/2023 12:15,4.93714111,0.023678304120085165,0.1384056933758816,0.08252723630150423,0.33174989704549973,0.27418252301660984,0.32514842775713726,0.015160631649141207,0.04175724282233646,0.5459409271407347,0.15423637858078595,0.020446827129863794,0.10006630065877378,0.01786235114027152,0.011231061907905142,0.0028209302606675706,0.03573211220296475,0,0.008001216413549289,0.00010350981425453591
01/05/2023 12:30,4.93673291,0.023272949201941506,0.14077683102437227,0.08537879597035404,0.339381506747062,0.2759053688664139,0.32369877394648505,0.014637558479667986,0.0430335187626704,0.5788030526157506,0.1555851012014478,0.020531494927896687,0.10072817224635562,0.017973543840661715,0.01151336294721065,0.0024357964465834526,0.03636801202190135,0,0.007940060505144873,0.00010521308941200784
01/05/2023 12:45,4.937397949999999,0.02342626514245379,0.14199628197372127,0.08632927719129456,0.34337178041257127,0.27659905933677,0.3248604509676988,0.014449823724326008,0.04297428350923827,0.5753633414309581,0.15636063674665965,0.021593174945248764,0.10043310994406567,0.017816268045035565,0.01156196960520464,0.0024267681919434205,0.03689586107783668,0,0.00786738372469625,0.00010885926685702614
01/05/2023 13:00,4.9366191399999995,0.02360126916227949,0.14295994924676422,0.08670824312115193,0.3461463585043633,0.2772014951740281,0.325299760185304,0.014347440775725454,0.042614634837077704,0.5673203147795026,0.1568480586564482,0.019847406195953602,0.10269654598610706,0.01764057119752703,0.0114075814439735,0.002772950850523247,0.03655708723051605,0,0.007816506109210137,0.00010871431099810778
01/05/2023 13:15,4.9372002,0.023491416251523844,0.14306534172975888,0.08718010730473387,0.34715092413141424,0.27720718537575634,0.32367612523731343,0.014199796683262175,0.04237675233452875,0.572257669188279,0.15702978935252027,0.021026837263884907,0.10084252653750697,0.017760537827939182,0.011324170549971134,0.0024630457339668826,0.03664237158007144,0,0.007770974899408183,0.00011201663452241476
01/05/2023 13:30,4.93678418,0.023025587981731887,0.14285109663121226,0.0873550516130059,0.3487486973411862,0.27638708405777285,0.32323274980688727,0.014010188251680804,0.042266543206032126,0.567286690601047,0.15707714279377832,0.020646380849986913,0.10049398659594025,0.017829666268877234,0.011206807395168137,0.002318200871341925,0.036547133961834906,0,0.0077821167282078425,0.0001090685815018576
01/05/2023 13:45,4.93643701,0.022702383225665177,0.14237200190665458,0.08747244180153763,0.3489466001997977,0.275272773563675,0.32217677560973706,0.014229233380567472,0.04213253028562877,0.5540212839415796,0.15592208945812028,0.02069807594116573,0.09927594377420794,0.017643964152951906,0.010969126222482103,0.0026322885015373355,0.03622273311541499,0,0.0077266780932067946,0.00010472977367507803
01/05/2023 14:00,4.93693604,0.022076035608453764,0.14151298576507795,0.08711503348036566,0.3466074235490702,0.27423985768788334,0.3208723287602362,0.01367289906791538,0.04189895023733366,0.5585639098730206,0.15429844574813395,0.019801038880653484,0.09970179884425022,0.017680268816912318,0.011026362502393436,0.0024826351533594037,0.03602074585568258,0,0.007631174854960509,0.00010805552117616654
01/05/2023 14:15,4.93759033,0.022214920628811315,0.14152667296957727,0.08677889532052663,0.34524904669691703,0.2740810412132571,0.3200085846022173,0.01368091806790651,0.04076369061279089,0.5539806378399971,0.1531161950941406,0.01475293445821151,0.10488210698695223,0.017182939215440597,0.010566780312627868,0.0030914258658990734,0.03501102605806567,0,0.007596064579897122,0.00010856730535072023
01/05/2023 14:30,4.93682568,0.02182082273271831,0.14091938377496568,0.0862884037573809,0.34299847013456036,0.2718664396364538,0.3169439028740642,0.013845759177791928,0.04074074886635928,0.5354861239944081,0.15178015685852092,0.021321675341928456,0.09650764821287568,0.017625593907760407,0.010734291331671158,0.002687398465311856,0.03526363215039312,0,0.007567304819418893,0.00011093308128546605
01/05/2023 14:45,4.938207029999999,0.021581792888594388,0.13877430857243192,0.08452986818710584,0.3359352248377318,0.27063910942662567,0.31955000946522377,0.013614302965693706,0.04032307000969,0.5233484627133903,0.1499647443647198,0.02448611950522511,0.09145845420348782,0.01838695630311207,0.010723034443868986,0.0024408657541219354,0.0345123679205998,0,0.007464175759723311,0.00011213610899605094
01/05/2023 15:00,4.93920312,0.021148688222105614,0.1378505818063938,0.08428530713795558,0.333369577231006,0.26899237603241677,0.31674353523515514,0.013415337461898847,0.040376754688722934,0.5375540948428474,0.14823039308932698,0.024956274711097917,0.09046017489184802,0.018335066443729127,0.010656659048552525,0.0023842862172593965,0.034104967461612345,0,0.007403345271880994,0.00010984138223486107
01/05/2023 15:15,4.93838037,0.021002660129051658,0.1355708661464995,0.08136482555659649,0.32835257521779865,0.2667918149032467,0.3174431930514585,0.013637015473516225,0.04060104029233687,0.513730290705819,0.1473217363966818,0.024430789495391337,0.09038570155838829,0.01834983511685678,0.010375753629996693,0.002375303201330395,0.03366205598907223,0,0.007349023982965022,0.00010658134988528978
01/05/2023 15:30,4.9387666,0.02112049783139462,0.13457200160349586,0.07885401247829422,0.3264072094149968,0.2669797755337838,0.31743772086304556,0.013863612698307756,0.04043191150274951,0.5402713771100852,0.14612185133420796,0.0251801045331217,0.08935222797875945,0.01837551602612826,0.010345460436623129,0.0022882650924390536,0.03339777796607562,0,0.007341629117875353,0.00010765433413857028
01/05/2023 15:45,4.938030759999999,0.02108877899195504,0.13416154486291992,0.07829212073353418,0.3253603888823814,0.26568165713517583,0.3156726282352952,0.013815288492204206,0.040189950719815404,0.5245095031543706,0.14485496677005277,0.024765838188216302,0.08955356408157614,0.0181077778512509,0.010284818681541996,0.0022822906211067426,0.03324524379292007,0,0.007282944053862716,0.00010883411313309776
01/05/2023 16:00,4.93699268,0.02087393310459629,0.13617054865774006,0.07864679028930413,0.33146893160151103,0.26642172116683277,0.3068403072510302,0.013478535892231901,0.040030289653706135,0.5324293131409771,0.1442576376309615,0.038932584934531625,0.07524060710534555,0.018013224997204508,0.010213163278150942,0.0020659558322114733,0.03395120678378077,0,0.007326098622194667,0.0001096259106045906
01/05/2023 16:15,4.93669043,0.020701833845066527,0.13821691206135037,0.0769896533671781,0.3361004670527949,0.26440363285967794,0.2987559083726969,0.012930996402693793,0.04025314893468765,0.4910127726256848,0.14392437923694507,0.059970206986225634,0.0488387387861506,0.018965680579728368,0.01040362109208145,0.0016657712581026505,0.032209866062450146,0.0023885304250192926,0.007260662744102115,0.00010827621252800347
01/05/2023 16:30,4.9368125,0.02101964840505613,0.14074470929830266,0.0781909864147086,0.3453131582379424,0.2651830155022919,0.28814604183834425,0.013398046375398421,0.03972520157142853,0.5040959098057859,0.14290175254239054,0.053834984723472284,0.055315412714856,0.018003553338668255,0.010208890221223977,0.00176598641851195,0.0346004763707914,0.0002066246780474322,0.007260397540397292,0.00011441834652563867
01/05/2023 16:45,4.93648291,0.021108127531625904,0.14275660733448942,0.0799641849549951,0.35278819785658005,0.26529372371229726,0.2792934581617009,0.013681899441823263,0.039128930238437394,0.49986138388430545,0.14244169342446616,0.04983520739171359,0.06032248854186714,0.017278467141452224,0.010254181186550774,0.0017983939822684824,0.0350806731389546,0,0.007222057904047211,0.00011836852512670747
01/05/2023 17:00,4.93710889,0.021216283006514174,0.14405600401871518,0.08024690561135991,0.35225379532303686,0.2663734918972547,0.27802611231833235,0.014034267106424624,0.03877305759320979,0.49493374160551856,0.142664852168998,0.04866217861510304,0.06146808928264869,0.017385056476228226,0.010344054286026281,0.001830823994319623,0.0348852896188448,0,0.007124170872977774,0.0001108518060296587
01/05/2023 17:15,4.93664258,0.021168021739165082,0.14252103959165138,0.07994347783340952,0.3541936797156348,0.26599610988263195,0.279143005492325,0.014188583105725088,0.03853989904493646,0.5069850873834788,0.14324460822448842,0.049307439343037426,0.06077443381064147,0.01736820307467062,0.010506024360521195,0.0018099662887609712,0.03524744556026213,0,0.007060561185877678,0.00011696198923528189
01/05/2023 17:30,4.9367504900000005,0.02176053243763131,0.14487608817997782,0.08179186695161718,0.36157248422307564,0.2677947112282319,0.2761351902461744,0.014293983213670869,0.03835912001086021,0.5322205032091296,0.1440450898302702,0.04631078051403011,0.06401561746828675,0.017170250295942782,0.010616931923144272,0.0017305510128045706,0.03594341557824226,0,0.007081358128456052,0.0001224318154751234
01/05/2023 17:45,4.9368007799999996,0.021509667666769185,0.1477722384285841,0.08481413486092954,0.37216847119498586,0.2699511533356798,0.27500742024837604,0.013561704141459578,0.0413437809828553,0.516344487647876,0.14669677146349797,0.04335265222473462,0.0688260453086407,0.0169648374597982,0.010672525013176875,0.0018878700989027697,0.03746448190427904,0,0.007250326276519222,0.00012448971165779344
01/05/2023 18:00,4.93585938,0.02187310529868539,0.15386289887699744,0.08801788835250536,0.38386108751910825,0.2785186402130465,0.2855874446121301,0.014576737476683612,0.042149583859144725,0.5399957242859937,0.15354703964217428,0.04360174863846003,0.07199259230912504,0.01782042487131406,0.01137530492904608,0.0021946403839272063,0.03926138449946268,0,0.007580909910878714,0.0001430613209706564
01/05/2023 18:15,4.93441602,0.02445396948145343,0.16510167949289967,0.09354650648651254,0.41239022864064356,0.28635635001613385,0.3088103643922659,0.01582683519574825,0.04528121945099222,0.6163717689374787,0.16992353139111585,0.05026488193298462,0.07576626375868055,0.01919190147946984,0.013970635555319282,0.00334616114750634,0.04799075706053547,0,0.008597890167654096,0.00018311859203645831
